No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10180.149,121,20602.298,20721.347,21075.832
2,Dayhoff+I,10159.135,122,20562.269,20683.775,21039.717
3,Dayhoff+G4,9965.571,122,20175.141,20296.648,20652.589
4,Dayhoff+I+G4,9965.329,123,20176.657,20300.657,20658.018
5,Dayhoff+F,10156.464,140,20592.928,20765.329,21140.818
6,Dayhoff+F+I,10136.317,141,20554.635,20730.266,21106.439
7,Dayhoff+F+G4,9950.693,141,20183.386,20359.018,20735.190
8,Dayhoff+F+I+G4,9950.531,142,20185.062,20363.969,20740.779
9,mtMAM,11036.159,121,22314.318,22433.366,22787.852
10,mtMAM+I,10988.664,122,22221.328,22342.834,22698.775
11,mtMAM+G4,10582.940,122,21409.880,21531.386,21887.327
12,mtMAM+I+G4,10583.065,123,21412.130,21536.130,21893.491
13,mtMAM+F,10416.133,140,21112.266,21284.668,21660.157
14,mtMAM+F+I,10380.177,141,21042.355,21217.987,21594.159
15,mtMAM+F+G4,10112.285,141,20506.570,20682.202,21058.374
16,mtMAM+F+I+G4,10111.905,142,20507.811,20686.718,21063.528
17,JTT,9959.235,121,20160.471,20279.519,20634.005
18,JTT+I,9931.177,122,20106.353,20227.859,20583.800
19,JTT+G4,9759.940,122,19763.879,19885.386,20241.327
20,JTT+I+G4,9759.315,123,19764.631,19888.631,20245.992
21,JTT+F,9953.057,140,20186.114,20358.516,20734.004
22,JTT+F+I,9926.642,141,20135.284,20310.916,20687.088
23,JTT+F+G4,9765.706,141,19813.412,19989.044,20365.216
24,JTT+F+I+G4,9765.203,142,19814.406,19993.314,20370.124
25,WAG,10170.570,121,20583.139,20702.188,21056.673
26,WAG+I,10139.471,122,20522.943,20644.449,21000.390
27,WAG+G4,9965.044,122,20174.087,20295.593,20651.535
28,WAG+I+G4,9964.016,123,20174.032,20298.032,20655.392
29,WAG+F,10195.043,140,20670.087,20842.488,21217.977
30,WAG+F+I,10165.837,141,20613.674,20789.306,21165.478
31,WAG+F+G4,9994.336,141,20270.672,20446.304,20822.476
32,WAG+F+I+G4,9993.612,142,20271.224,20450.132,20826.942
33,cpREV,10309.553,121,20861.105,20980.154,21334.639
34,cpREV+I,10272.586,122,20789.173,20910.679,21266.620
35,cpREV+G4,10070.261,122,20384.523,20506.029,20861.970
36,cpREV+I+G4,10069.272,123,20384.545,20508.545,20865.906
37,cpREV+F,10321.711,140,20923.421,21095.823,21471.312
38,cpREV+F+I,10289.309,141,20860.617,21036.249,21412.421
39,cpREV+F+G4,10085.707,141,20453.414,20629.046,21005.218
40,cpREV+F+I+G4,10085.082,142,20454.165,20633.072,21009.882
41,mtREV,10706.633,121,21655.267,21774.315,22128.800
42,mtREV+I,10669.696,122,21583.392,21704.898,22060.839
43,mtREV+G4,10422.619,122,21089.238,21210.744,21566.685
44,mtREV+I+G4,10421.622,123,21089.245,21213.245,21570.606
45,mtREV+F,10221.401,140,20722.803,20895.205,21270.693
46,mtREV+F+I,10194.611,141,20671.221,20846.853,21223.025
47,mtREV+F+G4,10006.281,141,20294.563,20470.194,20846.367
48,mtREV+F+I+G4,10005.996,142,20295.992,20474.900,20851.710
49,rtREV,10379.656,121,21001.312,21120.360,21474.846
50,rtREV+I,10340.577,122,20925.155,21046.661,21402.602
51,rtREV+G4,10140.190,122,20524.379,20645.885,21001.826
52,rtREV+I+G4,10138.663,123,20523.326,20647.326,21004.687
53,rtREV+F,10319.991,140,20919.982,21092.384,21467.872
54,rtREV+F+I,10285.184,141,20852.367,21027.999,21404.171
55,rtREV+F+G4,10101.723,141,20485.445,20661.077,21037.249
56,rtREV+F+I+G4,10100.470,142,20484.940,20663.847,21040.657
57,mtART,11286.479,121,22814.958,22934.006,23288.492
58,mtART+I,11213.097,122,22670.193,22791.699,23147.641
59,mtART+G4,10786.608,122,21817.215,21938.721,22294.662
60,mtART+I+G4,10783.188,123,21812.376,21936.376,22293.737
61,mtART+F,10642.595,140,21565.189,21737.591,22113.080
62,mtART+F+I,10598.250,141,21478.501,21654.132,22030.305
63,mtART+F+G4,10290.566,141,20863.133,21038.764,21414.937
64,mtART+F+I+G4,10289.272,142,20862.545,21041.452,21418.262
65,mtZOA,10766.250,121,21774.501,21893.549,22248.035
66,mtZOA+I,10713.209,122,21670.418,21791.925,22147.866
67,mtZOA+G4,10382.346,122,21008.693,21130.199,21486.140
68,mtZOA+I+G4,10380.566,123,21007.133,21131.133,21488.494
69,mtZOA+F,10317.871,140,20915.742,21088.144,21463.633
70,mtZOA+F+I,10284.000,141,20850.001,21025.632,21401.805
71,mtZOA+F+G4,10046.583,141,20375.166,20550.797,20926.970
72,mtZOA+F+I+G4,10045.419,142,20374.838,20553.746,20930.556
73,VT,10186.416,121,20614.832,20733.881,21088.366
74,VT+I,10152.550,122,20549.099,20670.605,21026.547
75,VT+G4,9990.454,122,20224.908,20346.414,20702.355
76,VT+I+G4,9989.152,123,20224.304,20348.304,20705.664
77,VT+F,10194.897,140,20669.793,20842.195,21217.684
78,VT+F+I,10163.491,141,20608.982,20784.614,21160.786
79,VT+F+G4,10008.573,141,20299.145,20474.777,20850.949
80,VT+F+I+G4,10007.519,142,20299.039,20477.946,20854.756
81,LG,10221.497,121,20684.994,20804.043,21158.528
