No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10198.062,121,20638.123,20759.621,21110.011
2,Dayhoff+I,10177.672,122,20599.343,20723.360,21075.130
3,Dayhoff+G4,9977.012,122,20198.024,20322.040,20673.811
4,Dayhoff+I+G4,9976.907,123,20199.814,20326.386,20679.501
5,Dayhoff+F,10162.970,140,20605.939,20782.189,21151.925
6,Dayhoff+F+I,10143.397,141,20568.794,20748.364,21118.680
7,Dayhoff+F+G4,9953.097,141,20188.193,20367.763,20738.079
8,Dayhoff+F+I+G4,9953.023,142,20190.046,20372.983,20743.832
9,mtMAM,11061.612,121,22365.225,22486.723,22837.112
10,mtMAM+I,11014.965,122,22273.931,22397.947,22749.718
11,mtMAM+G4,10568.467,122,21380.933,21504.950,21856.721
12,mtMAM+I+G4,10568.665,123,21383.330,21509.902,21863.017
13,mtMAM+F,10428.584,140,21137.167,21313.417,21683.153
14,mtMAM+F+I,10393.780,141,21069.559,21249.129,21619.445
15,mtMAM+F+G4,10098.074,141,20478.149,20657.718,21028.034
16,mtMAM+F+I+G4,10097.923,142,20479.847,20662.783,21033.632
17,JTT,9969.639,121,20181.279,20302.777,20653.166
18,JTT+I,9942.169,122,20128.338,20252.355,20604.126
19,JTT+G4,9762.130,122,19768.260,19892.276,20244.047
20,JTT+I+G4,9761.761,123,19769.522,19896.095,20249.209
21,JTT+F,9957.283,140,20194.566,20370.816,20740.552
22,JTT+F+I,9931.238,141,20144.475,20324.045,20694.361
23,JTT+F+G4,9763.290,141,19808.580,19988.149,20358.465
24,JTT+F+I+G4,9762.990,142,19809.981,19992.918,20363.766
25,WAG,10181.375,121,20604.751,20726.249,21076.638
26,WAG+I,10151.231,122,20546.462,20670.478,21022.249
27,WAG+G4,9972.100,122,20188.200,20312.217,20663.988
28,WAG+I+G4,9971.363,123,20188.727,20315.299,20668.414
29,WAG+F,10198.046,140,20676.093,20852.343,21222.078
30,WAG+F+I,10169.711,141,20621.422,20800.991,21171.308
31,WAG+F+G4,9995.790,141,20273.579,20453.149,20823.465
