No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10184.841,121,20611.682,20730.253,21085.543
2,Dayhoff+I,10164.142,122,20572.284,20693.300,21050.061
3,Dayhoff+G4,9972.597,122,20189.194,20310.210,20666.970
4,Dayhoff+I+G4,9972.545,123,20191.090,20314.588,20672.783
5,Dayhoff+F,10160.504,140,20601.007,20772.659,21149.275
6,Dayhoff+F+I,10140.647,141,20563.294,20738.159,21115.479
7,Dayhoff+F+G4,9957.732,141,20197.464,20372.328,20749.648
8,Dayhoff+F+I+G4,9957.702,142,20199.404,20377.527,20755.504
9,mtMAM,11083.216,121,22408.431,22527.002,22882.292
10,mtMAM+I,11035.724,122,22315.448,22436.464,22793.224
11,mtMAM+G4,10598.117,122,21440.234,21561.250,21918.011
12,mtMAM+I+G4,10598.424,123,21442.848,21566.346,21924.541
13,mtMAM+F,10453.440,140,21186.880,21358.532,21735.148
14,mtMAM+F+I,10417.458,141,21116.915,21291.780,21669.100
15,mtMAM+F+G4,10131.407,141,20544.815,20719.679,21096.999
16,mtMAM+F+I+G4,10131.263,142,20546.526,20724.649,21102.627
17,JTT,9972.142,121,20186.285,20304.855,20660.145
18,JTT+I,9944.293,122,20132.586,20253.603,20610.363
19,JTT+G4,9769.778,122,19783.555,19904.571,20261.332
20,JTT+I+G4,9769.453,123,19784.905,19908.403,20266.598
21,JTT+F,9964.731,140,20209.463,20381.115,20757.731
22,JTT+F+I,9938.510,141,20159.020,20333.884,20711.204
23,JTT+F+G4,9775.917,141,19833.835,20008.699,20386.019
24,JTT+F+I+G4,9775.655,142,19835.309,20013.432,20391.410
25,WAG,10178.807,121,20599.614,20718.184,21073.474
26,WAG+I,10148.018,122,20540.035,20661.051,21017.812
27,WAG+G4,9972.459,122,20188.918,20309.934,20666.695
28,WAG+I+G4,9971.813,123,20189.625,20313.123,20671.318
29,WAG+F,10203.836,140,20687.672,20859.324,21235.940
30,WAG+F+I,10174.909,141,20631.817,20806.682,21184.002
31,WAG+F+G4,10003.549,141,20289.098,20463.963,20841.282
32,WAG+F+I+G4,10003.110,142,20290.219,20468.342,20846.320
33,cpREV,10321.427,121,20884.854,21003.425,21358.715
