No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9726.619,71,19595.237,19605.723,19946.949
2,JC+I,9464.343,72,19072.685,19083.478,19429.350
3,JC+G4,9295.446,72,18734.892,18745.685,19091.557
4,JC+I+G4,9297.153,73,18740.306,18751.410,19101.925
5,F81+F,9727.255,74,19602.510,19613.929,19969.082
6,F81+F+I,9465.779,75,19081.558,19093.298,19453.084
7,F81+F+G4,9294.982,75,18739.964,18751.704,19111.490
8,F81+F+I+G4,9296.676,76,18745.351,18757.417,19121.831
9,K2P,9465.680,72,19075.359,19086.152,19432.025
10,K2P+I,9185.120,73,18516.240,18527.343,18877.859
11,K2P+G4,9002.403,73,18150.805,18161.909,18512.424
12,K2P+I+G4,9003.269,74,18154.537,18165.957,18521.110
13,HKY+F,9467.337,75,19084.675,19096.415,19456.201
14,HKY+F+I,9192.504,76,18537.008,18549.074,18913.488
15,HKY+F+G4,9005.262,76,18162.525,18174.591,18539.005
16,HKY+F+I+G4,9006.370,77,18166.741,18179.137,18548.174
17,TNe,9464.248,73,19074.496,19085.599,19436.115
18,TNe+I,9184.951,74,18517.902,18529.322,18884.475
19,TNe+G4,9001.129,74,18150.257,18161.677,18516.830
20,TNe+I+G4,9001.965,75,18153.930,18165.670,18525.456
21,TN+F,9466.919,76,19085.837,19097.903,19462.317
22,TN+F+I,9191.442,77,18536.884,18549.281,18918.318
23,TN+F+G4,9004.865,77,18163.729,18176.125,18545.163
24,TN+F+I+G4,9005.874,78,18167.748,18180.479,18554.135
25,K3P,9463.829,73,19073.658,19084.761,19435.277
26,K3P+I,9182.602,74,18513.204,18524.624,18879.777
27,K3P+G4,8999.566,74,18147.133,18158.553,18513.705
28,K3P+I+G4,9000.254,75,18150.509,18162.249,18522.035
29,K3Pu+F,9464.895,76,19081.789,19093.855,19458.269
30,K3Pu+F+I,9189.405,77,18532.810,18545.206,18914.244
31,K3Pu+F+G4,9001.698,77,18157.396,18169.793,18538.830
32,K3Pu+F+I+G4,9002.607,78,18161.215,18173.946,18547.602
33,TPM2+F,9466.277,76,19084.554,19096.620,19461.034
34,TPM2+F+I,9192.427,77,18538.853,18551.250,18920.287
35,TPM2+F+G4,9005.232,77,18164.463,18176.860,18545.897
36,TPM2+F+I+G4,9006.143,78,18168.285,18181.017,18554.673
37,TPM2u+F,9466.277,76,19084.553,19096.619,19461.033
38,TPM2u+F+I,9192.427,77,18538.853,18551.249,18920.287
39,TPM2u+F+G4,9005.232,77,18164.463,18176.860,18545.897
40,TPM2u+F+I+G4,9006.108,78,18168.216,18180.947,18554.603
41,TPM3+F,9436.600,76,19025.200,19037.266,19401.680
42,TPM3+F+I,9174.022,77,18502.044,18514.440,18883.477
43,TPM3+F+G4,8975.867,77,18105.734,18118.130,18487.167
44,TPM3+F+I+G4,8977.046,78,18110.091,18122.822,18496.478
45,TPM3u+F,9436.600,76,19025.200,19037.265,19401.680
46,TPM3u+F+I,9174.021,77,18502.041,18514.438,18883.475
47,TPM3u+F+G4,8975.867,77,18105.735,18118.131,18487.168
48,TPM3u+F+I+G4,8976.999,78,18109.998,18122.729,18496.385
49,TIMe,9462.401,74,19072.803,19084.222,19439.375
50,TIMe+I,9182.437,75,18514.874,18526.615,18886.400
51,TIMe+G4,8998.314,75,18146.628,18158.368,18518.154
52,TIMe+I+G4,8998.864,76,18149.728,18161.794,18526.208
53,TIM+F,9464.476,77,19082.952,19095.349,19464.386
54,TIM+F+I,9188.361,78,18532.723,18545.454,18919.110
55,TIM+F+G4,9001.301,78,18158.601,18171.333,18544.989
56,TIM+F+I+G4,9002.005,79,18162.010,18175.081,18553.351
57,TIM2e,9461.330,74,19070.659,19082.079,19437.232
58,TIM2e+I,9184.131,75,18518.262,18530.003,18889.788
59,TIM2e+G4,8999.931,75,18149.861,18161.602,18521.388
60,TIM2e+I+G4,9000.467,76,18152.935,18165.000,18529.415
61,TIM2+F,9465.859,77,19085.718,19098.114,19467.152
62,TIM2+F+I,9191.359,78,18538.718,18551.449,18925.105
63,TIM2+F+G4,9004.834,78,18165.668,18178.399,18552.055
64,TIM2+F+I+G4,9005.525,79,18169.050,18182.121,18560.391
65,TIM3e,9445.415,74,19038.830,19050.250,19405.403
66,TIM3e+I,9175.169,75,18500.338,18512.078,18871.864
67,TIM3e+G4,8985.739,75,18121.477,18133.217,18493.003
68,TIM3e+I+G4,8986.405,76,18124.809,18136.875,18501.289
69,TIM3+F,9436.116,77,19026.233,19038.629,19407.666
70,TIM3+F+I,9173.162,78,18502.324,18515.056,18888.712
71,TIM3+F+G4,8975.374,78,18106.749,18119.480,18493.136
72,TIM3+F+I+G4,8976.309,79,18110.617,18123.688,18501.958
73,TVMe,9442.851,75,19035.701,19047.442,19407.228
74,TVMe+I,9172.885,76,18497.770,18509.836,18874.250
75,TVMe+G4,8984.078,76,18120.155,18132.221,18496.635
76,TVMe+I+G4,8984.620,77,18123.239,18135.636,18504.673
77,TVM+F,9434.399,78,19024.798,19037.529,19411.185
78,TVM+F+I,9172.148,79,18502.297,18515.368,18893.638
79,TVM+F+G4,8973.708,79,18105.416,18118.487,18496.757
80,TVM+F+I+G4,8974.567,80,18109.135,18122.551,18505.429
81,SYM,9441.556,76,19035.113,19047.179,19411.593
82,SYM+I,9172.694,77,18499.388,18511.784,18880.822
83,SYM+G4,8982.711,77,18119.422,18131.818,18500.856
84,SYM+I+G4,8983.255,78,18122.510,18135.241,18508.897
