No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9729.031,71,19600.062,19610.645,19951.160
2,JC+I,9467.965,72,19079.930,19090.823,19435.973
3,JC+G4,9301.539,72,18747.078,18757.971,19103.122
4,JC+I+G4,9303.250,73,18752.499,18763.706,19113.488
5,F81+F,9730.658,74,19609.316,19620.842,19975.250
6,F81+F+I,9470.057,75,19090.115,19101.965,19460.994
7,F81+F+G4,9301.504,75,18753.009,18764.859,19123.888
8,F81+F+I+G4,9303.113,76,18758.226,18770.405,19134.050
9,K2P,9471.874,72,19087.747,19098.640,19443.791
10,K2P+I,9193.322,73,18532.643,18543.851,18893.632
11,K2P+G4,9015.041,73,18176.082,18187.290,18537.071
12,K2P+I+G4,9015.897,74,18179.794,18191.321,18545.728
13,HKY+F,9474.644,75,19099.287,19111.138,19470.166
14,HKY+F+I,9201.422,76,18554.844,18567.023,18930.668
15,HKY+F+G4,9017.985,76,18187.969,18200.148,18563.793
16,HKY+F+I+G4,9019.021,77,18192.041,18204.554,18572.810
17,TNe,9470.245,73,19086.491,19097.698,19447.480
18,TNe+I,9193.189,74,18534.378,18545.904,18900.311
19,TNe+G4,9013.813,74,18175.626,18187.153,18541.560
20,TNe+I+G4,9014.675,75,18179.350,18191.200,18550.229
21,TN+F,9474.315,76,19100.630,19112.809,19476.454
22,TN+F+I,9200.296,77,18554.591,18567.104,18935.360
23,TN+F+G4,9017.542,77,18189.083,18201.596,18569.852
24,TN+F+I+G4,9018.467,78,18192.933,18205.784,18578.647
25,K3P,9469.570,73,19085.139,19096.347,19446.128
26,K3P+I,9190.585,74,18529.171,18540.697,18895.104
27,K3P+G4,9011.912,74,18171.824,18183.351,18537.758
28,K3P+I+G4,9012.587,75,18175.174,18187.024,18546.052
29,K3Pu+F,9471.728,76,19095.456,19107.635,19471.280
30,K3Pu+F+I,9198.108,77,18550.217,18562.729,18930.986
31,K3Pu+F+G4,9014.037,77,18182.075,18194.587,18562.844
32,K3Pu+F+I+G4,9014.870,78,18185.740,18198.591,18571.454
33,TPM2+F,9473.336,76,19098.673,19110.852,19474.497
34,TPM2+F+I,9201.358,77,18556.716,18569.228,18937.485
35,TPM2+F+G4,9017.967,77,18189.934,18202.447,18570.703
36,TPM2+F+I+G4,9018.825,78,18193.650,18206.501,18579.364
37,TPM2u+F,9473.337,76,19098.674,19110.853,19474.497
38,TPM2u+F+I,9201.358,77,18556.716,18569.228,18937.485
39,TPM2u+F+G4,9017.965,77,18189.930,18202.443,18570.699
40,TPM2u+F+I+G4,9018.791,78,18193.582,18206.432,18579.295
41,TPM3+F,9442.233,76,19036.465,19048.644,19412.289
42,TPM3+F+I,9181.980,77,18517.959,18530.472,18898.728
43,TPM3+F+G4,8987.861,77,18129.721,18142.234,18510.490
44,TPM3+F+I+G4,8988.984,78,18133.968,18146.819,18519.682
45,TPM3u+F,9442.233,76,19036.465,19048.644,19412.289
46,TPM3u+F+I,9181.979,77,18517.958,18530.470,18898.726
47,TPM3u+F+G4,8987.861,77,18129.721,18142.234,18510.490
48,TPM3u+F+I+G4,8988.940,78,18133.880,18146.731,18519.594
49,TIMe,9467.964,74,19083.927,19095.454,19449.861
50,TIMe+I,9190.463,75,18530.927,18542.777,18901.805
51,TIMe+G4,9010.711,75,18171.422,18183.272,18542.301
52,TIMe+I+G4,9011.286,76,18174.573,18186.752,18550.397
53,TIM+F,9471.393,77,19096.786,19109.298,19477.554
54,TIM+F+I,9196.980,78,18549.960,18562.811,18935.674
55,TIM+F+G4,9013.590,78,18183.180,18196.031,18568.894
56,TIM+F+I+G4,9014.221,79,18186.442,18199.636,18577.101
57,TIM2e,9466.930,74,19081.861,19093.387,19447.794
58,TIM2e+I,9192.423,75,18534.846,18546.697,18905.725
59,TIM2e+G4,9012.704,75,18175.407,18187.258,18546.286
60,TIM2e+I+G4,9013.287,76,18178.573,18190.752,18554.397
61,TIM2+F,9473.008,77,19100.016,19112.528,19480.785
62,TIM2+F+I,9200.224,78,18556.447,18569.298,18942.161
63,TIM2+F+G4,9017.524,78,18191.048,18203.898,18576.762
64,TIM2+F+I+G4,9018.159,79,18194.318,18207.513,18584.977
65,TIM3e,9450.182,74,19048.364,19059.890,19414.298
66,TIM3e+I,9182.789,75,18515.578,18527.429,18886.457
67,TIM3e+G4,8997.989,75,18145.979,18157.829,18516.857
68,TIM3e+I+G4,8998.693,76,18149.385,18161.564,18525.209
69,TIM3+F,9441.850,77,19037.700,19050.213,19418.469
70,TIM3+F+I,9181.098,78,18518.195,18531.046,18903.909
71,TIM3+F+G4,8987.333,78,18130.666,18143.517,18516.380
