No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9361.258,65,18852.516,18879.497,19109.308
2,Dayhoff+I,9261.237,66,18654.474,18682.373,18915.217
3,Dayhoff+G4,9097.009,66,18326.017,18353.916,18586.760
4,Dayhoff+I+G4,9092.113,67,18318.226,18347.062,18582.919
5,Dayhoff+F,9379.166,84,18926.331,18974.090,19258.185
6,Dayhoff+F+I,9274.608,85,18719.215,18768.275,19055.020
7,Dayhoff+F+G4,9096.773,85,18363.547,18412.607,18699.351
8,Dayhoff+F+I+G4,9091.956,86,18355.911,18406.295,18695.666
9,mtMAM,10203.042,65,20536.084,20563.065,20792.876
10,mtMAM+I,10070.537,66,20273.074,20300.973,20533.817
11,mtMAM+G4,9606.646,66,19345.292,19373.191,19606.034
12,mtMAM+I+G4,9605.475,67,19344.950,19373.786,19609.643
13,mtMAM+F,9651.346,84,19470.692,19518.451,19802.546
14,mtMAM+F+I,9528.824,85,19227.649,19276.709,19563.454
15,mtMAM+F+G4,9202.844,85,18575.687,18624.748,18911.492
16,mtMAM+F+I+G4,9200.914,86,18573.828,18624.211,18913.583
17,JTT,9198.111,65,18526.222,18553.203,18783.014
18,JTT+I,9104.474,66,18340.947,18368.846,18601.689
19,JTT+G4,8961.430,66,18054.861,18082.760,18315.603
20,JTT+I+G4,8957.422,67,18048.845,18077.680,18313.538
21,JTT+F,9198.003,84,18564.006,18611.766,18895.860
22,JTT+F+I,9103.005,85,18376.011,18425.071,18711.815
23,JTT+F+G4,8950.703,85,18071.406,18120.467,18407.211
24,JTT+F+I+G4,8946.979,86,18065.958,18116.342,18405.713
25,WAG,9270.850,65,18671.700,18698.681,18928.491
26,WAG+I,9182.295,66,18496.591,18524.490,18757.333
27,WAG+G4,9050.711,66,18233.422,18261.321,18494.164
28,WAG+I+G4,9046.444,67,18226.887,18255.723,18491.580
29,WAG+F,9306.729,84,18781.458,18829.217,19113.312
30,WAG+F+I,9216.233,85,18602.466,18651.526,18938.271
31,WAG+F+G4,9074.791,85,18319.582,18368.642,18655.386
32,WAG+F+I+G4,9070.751,86,18313.501,18363.885,18653.257
33,cpREV,9337.078,65,18804.156,18831.137,19060.948
34,cpREV+I,9254.562,66,18641.123,18669.022,18901.866
35,cpREV+G4,9092.306,66,18316.611,18344.510,18577.353
36,cpREV+I+G4,9089.427,67,18312.853,18341.689,18577.546
37,cpREV+F,9367.342,84,18902.684,18950.444,19234.538
38,cpREV+F+I,9282.272,85,18734.543,18783.604,19070.348
39,cpREV+F+G4,9108.913,85,18387.827,18436.887,18723.632
40,cpREV+F+I+G4,9106.031,86,18384.062,18434.446,18723.817
41,mtREV,9874.981,65,19879.962,19906.943,20136.754
42,mtREV+I,9765.398,66,19662.796,19690.695,19923.539
43,mtREV+G4,9495.623,66,19123.247,19151.146,19383.989
44,mtREV+I+G4,9492.820,67,19119.640,19148.475,19384.333
45,mtREV+F,9428.424,84,19024.849,19072.608,19356.703
46,mtREV+F+I,9327.723,85,18825.447,18874.507,19161.251
47,mtREV+F+G4,9120.098,85,18410.197,18459.257,18746.001
48,mtREV+F+I+G4,9116.470,86,18404.940,18455.323,18744.695
49,rtREV,9389.404,65,18908.808,18935.789,19165.600
50,rtREV+I,9295.783,66,18723.565,18751.464,18984.308
51,rtREV+G4,9135.824,66,18403.647,18431.546,18664.390
52,rtREV+I+G4,9132.305,67,18398.609,18427.445,18663.302
53,rtREV+F,9370.369,84,18908.739,18956.498,19240.593
54,rtREV+F+I,9275.262,85,18720.524,18769.584,19056.329
55,rtREV+F+G4,9107.661,85,18385.321,18434.382,18721.126
56,rtREV+F+I+G4,9104.392,86,18380.784,18431.168,18720.540
57,mtART,10323.646,65,20777.291,20804.272,21034.083
58,mtART+I,10187.666,66,20507.333,20535.232,20768.075
59,mtART+G4,9729.723,66,19591.446,19619.345,19852.189
60,mtART+I+G4,9727.688,67,19589.375,19618.211,19854.069
61,mtART+F,9759.266,84,19686.532,19734.291,20018.386
62,mtART+F+I,9638.089,85,19446.177,19495.238,19781.982
63,mtART+F+G4,9299.242,85,18768.484,18817.545,19104.289
64,mtART+F+I+G4,9297.700,86,18767.399,18817.783,19107.155
65,mtZOA,9946.756,65,20023.512,20050.493,20280.303
66,mtZOA+I,9829.387,66,19790.774,19818.673,20051.517
67,mtZOA+G4,9469.481,66,19070.962,19098.861,19331.704
68,mtZOA+I+G4,9467.624,67,19069.247,19098.083,19333.940
69,mtZOA+F,9521.975,84,19211.950,19259.709,19543.804
70,mtZOA+F+I,9415.202,85,19000.405,19049.465,19336.210
71,mtZOA+F+G4,9159.486,85,18488.971,18538.032,18824.776
72,mtZOA+F+I+G4,9157.653,86,18487.306,18537.690,18827.061
73,VT,9282.382,65,18694.764,18721.745,18951.556
74,VT+I,9194.984,66,18521.968,18549.867,18782.710
75,VT+G4,9073.514,66,18279.028,18306.927,18539.770
76,VT+I+G4,9069.380,67,18272.760,18301.595,18537.453
77,VT+F,9297.601,84,18763.202,18810.961,19095.056
78,VT+F+I,9209.729,85,18589.458,18638.519,18925.263
79,VT+F+G4,9083.964,85,18337.928,18386.988,18673.733
80,VT+F+I+G4,9079.979,86,18331.959,18382.343,18671.714
81,LG,9293.792,65,18717.584,18744.565,18974.376
82,LG+I,9198.935,66,18529.869,18557.768,18790.611
83,LG+G4,9035.782,66,18203.565,18231.464,18464.307
84,LG+I+G4,9032.375,67,18198.751,18227.586,18463.444
85,LG+F,9296.824,84,18761.648,18809.407,19093.502
86,LG+F+I,9202.232,85,18574.463,18623.523,18910.268
87,LG+F+G4,9036.287,85,18242.573,18291.634,18578.378
88,LG+F+I+G4,9033.016,86,18238.031,18288.415,18577.786
89,DCMut,9361.100,65,18852.199,18879.180,19108.991
90,DCMut+I,9261.186,66,18654.373,18682.272,18915.115
91,DCMut+G4,9097.685,66,18327.370,18355.269,18588.112
92,DCMut+I+G4,9092.767,67,18319.535,18348.370,18584.228
93,DCMut+F,9378.839,84,18925.677,18973.436,19257.531
94,DCMut+F+I,9274.427,85,18718.854,18767.914,19054.659
95,DCMut+F+G4,9097.395,85,18364.791,18413.851,18700.596
96,DCMut+F+I+G4,9092.574,86,18357.147,18407.531,18696.903
97,PMB,9448.429,65,19026.859,19053.840,19283.651
98,PMB+I,9357.012,66,18846.023,18873.922,19106.766
99,PMB+G4,9221.987,66,18575.973,18603.872,18836.716
100,PMB+I+G4,9218.122,67,18570.244,18599.080,18834.937
