No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9385.219,65,18900.437,18927.589,19156.890
2,Dayhoff+I,9290.361,66,18712.721,18740.798,18973.119
3,Dayhoff+G4,9111.941,66,18355.882,18383.958,18616.280
4,Dayhoff+I+G4,9108.147,67,18350.293,18379.312,18614.636
5,Dayhoff+F,9399.893,84,18967.785,19015.866,19299.201
6,Dayhoff+F+I,9300.040,85,18770.080,18819.472,19105.441
7,Dayhoff+F+G4,9109.330,85,18388.660,18438.052,18724.020
8,Dayhoff+F+I+G4,9105.436,86,18382.871,18433.597,18722.178
9,mtMAM,10237.867,65,20605.733,20632.885,20862.186
10,mtMAM+I,10112.776,66,20357.551,20385.628,20617.949
11,mtMAM+G4,9635.312,66,19402.624,19430.701,19663.022
12,mtMAM+I+G4,9634.084,67,19402.168,19431.187,19666.511
13,mtMAM+F,9673.745,84,19515.491,19563.571,19846.906
14,mtMAM+F+I,9556.879,85,19283.758,19333.150,19619.119
15,mtMAM+F+G4,9222.796,85,18615.591,18664.983,18950.952
16,mtMAM+F+I+G4,9220.937,86,18613.875,18664.600,18953.181
17,JTT,9227.874,65,18585.748,18612.900,18842.201
18,JTT+I,9139.020,66,18410.040,18438.116,18670.437
19,JTT+G4,8982.291,66,18096.583,18124.659,18356.980
20,JTT+I+G4,8979.396,67,18092.792,18121.811,18357.135
21,JTT+F,9222.279,84,18612.558,18660.639,18943.974
22,JTT+F+I,9131.483,85,18432.966,18482.357,18768.326
23,JTT+F+G4,8965.291,85,18100.583,18149.975,18435.944
24,JTT+F+I+G4,8962.487,86,18096.973,18147.699,18436.279
25,WAG,9291.522,65,18713.044,18740.196,18969.496
26,WAG+I,9206.938,66,18545.875,18573.951,18806.273
27,WAG+G4,9067.180,66,18266.361,18294.437,18526.759
28,WAG+I+G4,9063.713,67,18261.427,18290.446,18525.770
29,WAG+F,9322.944,84,18813.889,18861.970,19145.304
30,WAG+F+I,9236.050,85,18642.100,18691.492,18977.461
31,WAG+F+G4,9085.908,85,18341.816,18391.207,18677.176
32,WAG+F+I+G4,9082.620,86,18337.241,18387.966,18676.547
33,cpREV,9359.189,65,18848.378,18875.530,19104.831
34,cpREV+I,9279.647,66,18691.295,18719.371,18951.693
35,cpREV+G4,9113.565,66,18359.129,18387.205,18619.527
36,cpREV+I+G4,9111.011,67,18356.021,18385.041,18620.365
37,cpREV+F,9384.466,84,18936.932,18985.012,19268.347
38,cpREV+F+I,9301.821,85,18773.641,18823.033,19109.002
39,cpREV+F+G4,9122.735,85,18415.471,18464.863,18750.831
40,cpREV+F+I+G4,9120.191,86,18412.383,18463.108,18751.689
41,mtREV,9903.315,65,19936.629,19963.781,20193.082
42,mtREV+I,9798.847,66,19729.695,19757.771,19990.092
43,mtREV+G4,9522.590,66,19177.181,19205.257,19437.579
44,mtREV+I+G4,9520.061,67,19174.122,19203.141,19438.466
45,mtREV+F,9450.420,84,19068.841,19116.922,19400.256
46,mtREV+F+I,9352.917,85,18875.833,18925.225,19211.194
47,mtREV+F+G4,9139.348,85,18448.695,18498.087,18784.056
48,mtREV+F+I+G4,9135.892,86,18443.784,18494.509,18783.090
49,rtREV,9413.526,65,18957.052,18984.204,19213.505
50,rtREV+I,9323.769,66,18779.539,18807.615,19039.937
51,rtREV+G4,9156.367,66,18444.733,18472.809,18705.131
52,rtREV+I+G4,9153.392,67,18440.784,18469.803,18705.128
53,rtREV+F,9389.276,84,18946.552,18994.632,19277.967
54,rtREV+F+I,9298.063,85,18766.126,18815.518,19101.487
55,rtREV+F+G4,9123.045,85,18416.090,18465.482,18751.451
56,rtREV+F+I+G4,9120.321,86,18412.643,18463.368,18751.949
57,mtART,10363.623,65,20857.246,20884.398,21113.699
58,mtART+I,10233.465,66,20598.931,20627.007,20859.328
59,mtART+G4,9765.331,66,19662.663,19690.739,19923.061
60,mtART+I+G4,9763.477,67,19660.954,19689.973,19925.297
61,mtART+F,9787.883,84,19743.765,19791.846,20075.180
62,mtART+F+I,9670.977,85,19511.955,19561.346,19847.315
63,mtART+F+G4,9325.891,85,18821.781,18871.173,19157.142
64,mtART+F+I+G4,9324.147,86,18820.294,18871.020,19159.601
65,mtZOA,9982.438,65,20094.877,20122.029,20351.329
66,mtZOA+I,9871.436,66,19874.871,19902.947,20135.269
67,mtZOA+G4,9498.283,66,19128.567,19156.643,19388.965
68,mtZOA+I+G4,9496.539,67,19127.078,19156.098,19391.422
69,mtZOA+F,9548.485,84,19264.969,19313.050,19596.384
70,mtZOA+F+I,9446.113,85,19062.226,19111.618,19397.586
71,mtZOA+F+G4,9181.123,85,18532.245,18581.637,18867.606
72,mtZOA+F+I+G4,9179.442,86,18530.883,18581.609,18870.189
73,VT,9304.907,65,18739.814,18766.965,18996.266
74,VT+I,9221.583,66,18575.165,18603.242,18835.563
75,VT+G4,9090.622,66,18313.244,18341.320,18573.642
76,VT+I+G4,9087.427,67,18308.855,18337.874,18573.198
77,VT+F,9315.074,84,18798.148,18846.229,19129.563
78,VT+F+I,9230.950,85,18631.900,18681.292,18967.261
79,VT+F+G4,9095.229,85,18360.458,18409.850,18695.819
80,VT+F+I+G4,9092.103,86,18356.205,18406.931,18695.511
81,LG,9319.770,65,18769.541,18796.693,19025.993
82,LG+I,9229.258,66,18590.515,18618.591,18850.913
83,LG+G4,9056.362,66,18244.724,18272.800,18505.122
84,LG+I+G4,9053.650,67,18241.301,18270.320,18505.644
85,LG+F,9317.527,84,18803.054,18851.135,19134.469
86,LG+F+I,9227.069,85,18624.138,18673.530,18959.499
87,LG+F+G4,9050.936,85,18271.872,18321.264,18607.233
88,LG+F+I+G4,9048.332,86,18268.664,18319.389,18607.970
89,DCMut,9385.020,65,18900.040,18927.192,19156.493
90,DCMut+I,9290.265,66,18712.531,18740.607,18972.929
91,DCMut+G4,9112.567,66,18357.134,18385.210,18617.532
92,DCMut+I+G4,9108.748,67,18351.497,18380.516,18615.840
93,DCMut+F,9399.526,84,18967.053,19015.133,19298.468
94,DCMut+F+I,9299.814,85,18769.627,18819.019,19104.988
95,DCMut+F+G4,9109.901,85,18389.802,18439.194,18725.163
96,DCMut+F+I+G4,9106.009,86,18384.018,18434.743,18723.324
97,PMB,9466.733,65,19063.466,19090.617,19319.918
98,PMB+I,9379.047,66,18890.095,18918.171,19150.492
99,PMB+G4,9237.210,66,18606.420,18634.496,18866.818
100,PMB+I+G4,9233.965,67,18601.931,18630.950,18866.274
101,PMB+F,9476.011,84,19120.023,19168.104,19451.438
102,PMB+F+I,9387.916,85,18945.832,18995.223,19281.192
103,PMB+F+G4,9242.373,85,18654.746,18704.138,18990.107
104,PMB+F+I+G4,9239.378,86,18650.757,18701.482,18990.063
105,HIVb,9391.416,65,18912.832,18939.984,19169.284
106,HIVb+I,9287.640,66,18707.281,18735.357,18967.679
107,HIVb+G4,9062.536,66,18257.071,18285.148,18517.469
108,HIVb+I+G4,9059.871,67,18253.742,18282.761,18518.086
109,HIVb+F,9347.011,84,18862.022,18910.103,19193.438
110,HIVb+F+I,9243.545,85,18657.090,18706.482,18992.451
111,HIVb+F+G4,9011.568,85,18193.136,18242.528,18528.497
112,HIVb+F+I+G4,9009.096,86,18190.192,18240.917,18529.498
113,HIVw,9716.709,65,19563.419,19590.570,19819.871
114,HIVw+I,9608.194,66,19348.387,19376.463,19608.785
115,HIVw+G4,9359.306,66,18850.612,18878.688,19111.009
116,HIVw+I+G4,9356.562,67,18847.124,18876.143,19111.467
117,HIVw+F,9591.032,84,19350.064,19398.145,19681.480
118,HIVw+F+I,9480.355,85,19130.710,19180.102,19466.070
119,HIVw+F+G4,9232.075,85,18634.150,18683.542,18969.511
120,HIVw+F+I+G4,9229.940,86,18631.880,18682.606,18971.187
121,JTTDCMut,9231.014,65,18592.027,18619.179,18848.480
122,JTTDCMut+I,9142.465,66,18416.931,18445.007,18677.329
123,JTTDCMut+G4,8985.258,66,18102.517,18130.593,18362.914
124,JTTDCMut+I+G4,8982.311,67,18098.623,18127.642,18362.966
125,JTTDCMut+F,9226.326,84,18620.653,18668.733,18952.068
126,JTTDCMut+F+I,9135.685,85,18441.370,18490.762,18776.730
127,JTTDCMut+F+G4,8968.674,85,18107.349,18156.741,18442.710
128,JTTDCMut+F+I+G4,8965.892,86,18103.784,18154.509,18443.090
129,FLU,9491.005,65,19112.009,19139.161,19368.461
130,FLU+I,9388.966,66,18909.932,18938.008,19170.329
131,FLU+G4,9146.781,66,18425.562,18453.638,18685.960
132,FLU+I+G4,9144.294,67,18422.589,18451.608,18686.932
133,FLU+F,9478.044,84,19124.088,19172.169,19455.503
134,FLU+F+I,9373.985,85,18917.971,18967.363,19253.332
135,FLU+F+G4,9113.649,85,18397.298,18446.690,18732.659
136,FLU+F+I+G4,9111.440,86,18394.880,18445.605,18734.186
137,Blosum62,9475.390,65,19080.781,19107.932,19337.233
138,Blosum62+I,9390.406,66,18912.812,18940.888,19173.210
139,Blosum62+G4,9248.241,66,18628.483,18656.559,18888.881
140,Blosum62+I+G4,9245.304,67,18624.609,18653.628,18888.952
141,Blosum62+F,9481.905,84,19131.809,19179.890,19463.224
142,Blosum62+F+I,9396.518,85,18963.037,19012.429,19298.398
143,Blosum62+F+G4,9251.014,85,18672.028,18721.420,19007.389
144,Blosum62+F+I+G4,9248.276,86,18668.551,18719.277,19007.857
145,mtMet,9894.634,65,19919.269,19946.420,20175.721
146,mtMet+I,9791.440,66,19714.880,19742.956,19975.278
147,mtMet+G4,9475.179,66,19082.359,19110.435,19342.756
148,mtMet+I+G4,9473.879,67,19081.757,19110.776,19346.101
149,mtMet+F,9393.518,84,18955.036,19003.116,19286.451
150,mtMet+F+I,9295.082,85,18760.164,18809.556,19095.525
151,mtMet+F+G4,9059.404,85,18288.808,18338.200,18624.169
152,mtMet+F+I+G4,9057.322,86,18286.644,18337.369,18625.950
153,mtVer,9955.129,65,20040.258,20067.410,20296.711
154,mtVer+I,9845.562,66,19823.124,19851.200,20083.522
155,mtVer+G4,9476.298,66,19084.597,19112.673,19344.994
156,mtVer+I+G4,9475.344,67,19084.689,19113.708,19349.032
157,mtVer+F,9477.602,84,19123.205,19171.286,19454.620
158,mtVer+F+I,9370.331,85,18910.663,18960.055,19246.024
159,mtVer+F+G4,9102.303,85,18374.605,18423.997,18709.966
160,mtVer+F+I+G4,9100.195,86,18372.390,18423.115,18711.696
161,mtInv,9980.920,65,20091.840,20118.991,20348.292
162,mtInv+I,9878.969,66,19889.938,19918.014,20150.336
163,mtInv+G4,9606.758,66,19345.517,19373.593,19605.914
164,mtInv+I+G4,9604.951,67,19343.902,19372.921,19608.245
165,mtInv+F,9378.232,84,18924.463,18972.544,19255.879
166,mtInv+F+I,9282.322,85,18734.644,18784.036,19070.004
167,mtInv+F+G4,9077.222,85,18324.444,18373.836,18659.805
168,mtInv+F+I+G4,9074.842,86,18321.684,18372.410,18660.990
