No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15443.400,55,30996.801,31002.228,31276.341
2,JC+I,15242.909,56,30597.819,30603.449,30882.442
3,JC+G4,15186.636,56,30485.271,30490.901,30769.894
4,JC+I+G4,15167.148,57,30448.296,30454.132,30738.001
5,F81+F,15383.990,58,30883.979,30890.025,31178.767
6,F81+F+I,15184.837,59,30487.673,30493.933,30787.543
7,F81+F+G4,15135.859,59,30389.718,30395.978,30689.589
8,F81+F+I+G4,15114.458,60,30348.916,30355.394,30653.869
9,K2P,15083.761,56,30279.522,30285.152,30564.145
10,K2P+I,14867.191,57,29848.382,29854.218,30138.087
11,K2P+G4,14793.982,57,29701.964,29707.800,29991.670
12,K2P+I+G4,14775.556,58,29667.112,29673.158,29961.900
13,HKY+F,15065.295,59,30248.591,30254.851,30548.461
14,HKY+F+I,14843.990,60,29807.980,29814.458,30112.933
15,HKY+F+G4,14774.423,60,29668.846,29675.324,29973.799
16,HKY+F+I+G4,14754.325,61,29630.650,29637.350,29940.686
17,TNe,15081.053,57,30276.107,30281.942,30565.812
18,TNe+I,14866.041,58,29848.083,29854.129,30142.871
19,TNe+G4,14793.872,58,29703.744,29709.790,29998.532
20,TNe+I+G4,14775.376,59,29668.752,29675.012,29968.622
21,TN+F,15025.779,60,30171.558,30178.036,30476.511
22,TN+F+I,14812.066,61,29746.133,29752.833,30056.168
23,TN+F+G4,14746.794,61,29615.587,29622.287,29925.623
24,TN+F+I+G4,14726.044,62,29576.087,29583.013,29891.205
25,K3P,15083.602,57,30281.205,30287.040,30570.910
26,K3P+I,14867.051,58,29850.102,29856.148,30144.890
27,K3P+G4,14793.876,58,29703.752,29709.798,29998.540
28,K3P+I+G4,14775.445,59,29668.889,29675.149,29968.760
29,K3Pu+F,15065.201,60,30250.402,30256.880,30555.355
30,K3Pu+F+I,14843.915,61,29809.829,29816.529,30119.865
31,K3Pu+F+G4,14774.355,61,29670.710,29677.409,29980.745
32,K3Pu+F+I+G4,14754.261,62,29632.523,29639.448,29947.641
33,TPM2+F,15060.576,60,30241.152,30247.630,30546.105
34,TPM2+F+I,14840.014,61,29802.028,29808.728,30112.064
35,TPM2+F+G4,14771.366,61,29664.731,29671.431,29974.767
36,TPM2+F+I+G4,14751.007,62,29626.015,29632.940,29941.133
37,TPM2u+F,15060.576,60,30241.152,30247.630,30546.105
38,TPM2u+F+I,14840.014,61,29802.028,29808.728,30112.064
39,TPM2u+F+G4,14771.366,61,29664.732,29671.432,29974.767
40,TPM2u+F+I+G4,14751.007,62,29626.015,29632.940,29941.133
41,TPM3+F,15059.671,60,30239.341,30245.819,30544.294
42,TPM3+F+I,14839.854,61,29801.708,29808.407,30111.743
43,TPM3+F+G4,14764.946,61,29651.891,29658.591,29961.927
44,TPM3+F+I+G4,14746.419,62,29616.837,29623.763,29931.955
45,TPM3u+F,15059.671,60,30239.341,30245.819,30544.294
46,TPM3u+F+I,14839.854,61,29801.708,29808.408,30111.743
47,TPM3u+F+G4,14764.944,61,29651.889,29658.589,29961.924
48,TPM3u+F+I+G4,14746.418,62,29616.835,29623.761,29931.953
49,TIMe,15080.899,58,30277.798,30283.844,30572.586
50,TIMe+I,14865.903,59,29849.806,29856.066,30149.676
51,TIMe+G4,14793.764,59,29705.527,29711.787,30005.398
52,TIMe+I+G4,14775.268,60,29670.536,29677.014,29975.489
53,TIM+F,15025.702,61,30173.405,30180.105,30483.440
54,TIM+F+I,14812.008,62,29748.016,29754.942,30063.134
55,TIM+F+G4,14746.734,62,29617.467,29624.393,29932.585
