No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25196.120,117,50626.241,50645.336,51252.776
2,JC+I,24172.775,118,48581.550,48600.985,49213.440
3,JC+G4,23469.899,118,47175.798,47195.234,47807.689
4,JC+I+G4,23453.305,119,47144.609,47164.388,47781.855
5,F81+F,25182.192,120,50604.384,50624.509,51246.985
6,F81+F+I,24143.617,121,48529.235,48549.709,49177.190
7,F81+F+G4,23450.270,121,47142.539,47163.014,47790.494
8,F81+F+I+G4,23431.219,122,47106.437,47127.265,47759.748
9,K2P,24620.497,118,49476.993,49496.429,50108.884
10,K2P+I,23573.684,119,47385.368,47405.146,48022.613
11,K2P+G4,22828.600,119,45895.200,45914.978,46532.445
12,K2P+I+G4,22812.373,120,45864.747,45884.871,46507.347
13,HKY+F,24584.323,121,49410.646,49431.121,50058.602
14,HKY+F+I,23512.209,122,47268.418,47289.245,47921.728
15,HKY+F+G4,22786.397,122,45816.793,45837.620,46470.103
16,HKY+F+I+G4,22766.285,123,45778.570,45799.753,46437.235
17,TNe,24610.958,119,49459.917,49479.695,50097.162
18,TNe+I,23570.171,120,47380.341,47400.466,48022.941
19,TNe+G4,22827.539,120,45895.077,45915.202,46537.678
20,TNe+I+G4,22811.530,121,45865.060,45885.534,46513.015
21,TN+F,24572.334,122,49388.668,49409.495,50041.978
22,TN+F+I,23505.613,123,47257.227,47278.410,47915.892
23,TN+F+G4,22785.247,123,45816.493,45837.677,46475.159
24,TN+F+I+G4,22765.256,124,45778.513,45800.056,46442.533
25,K3P,24618.783,119,49475.565,49495.344,50112.811
26,K3P+I,23572.079,120,47384.158,47404.283,48026.758
27,K3P+G4,22826.758,120,45893.515,45913.640,46536.116
28,K3P+I+G4,22810.518,121,45863.035,45883.510,46510.991
29,K3Pu+F,24583.454,122,49410.908,49431.736,50064.219
30,K3Pu+F+I,23511.580,123,47269.160,47290.343,47927.825
31,K3Pu+F+G4,22785.622,123,45817.243,45838.427,46475.909
32,K3Pu+F+I+G4,22765.554,124,45779.107,45800.650,46443.128
33,TPM2+F,24577.661,122,49399.322,49420.149,50052.632
34,TPM2+F+I,23504.458,123,47254.916,47276.099,47913.581
35,TPM2+F+G4,22781.779,123,45809.557,45830.741,46468.223
36,TPM2+F+I+G4,22761.840,124,45771.681,45793.223,46435.701
37,TPM2u+F,24577.662,122,49399.324,49420.151,50052.634
38,TPM2u+F+I,23504.458,123,47254.916,47276.099,47913.581
39,TPM2u+F+G4,22781.779,123,45809.557,45830.741,46468.223
40,TPM2u+F+I+G4,22761.834,124,45771.668,45793.211,46435.688
41,TPM3+F,24579.956,122,49403.913,49424.740,50057.223
42,TPM3+F+I,23498.531,123,47243.061,47264.245,47901.726
43,TPM3+F+G4,22783.859,123,45813.718,45834.902,46472.384
44,TPM3+F+I+G4,22762.706,124,45773.412,45794.955,46437.432
45,TPM3u+F,24579.956,122,49403.912,49424.739,50057.222
46,TPM3u+F+I,23498.530,123,47243.060,47264.244,47901.726
47,TPM3u+F+G4,22783.859,123,45813.718,45834.902,46472.384
48,TPM3u+F+I+G4,22762.698,124,45773.397,45794.939,46437.417
49,TIMe,24609.253,120,49458.507,49478.632,50101.107
50,TIMe+I,23568.567,121,47379.135,47399.609,48027.090
51,TIMe+G4,22825.689,121,45893.378,45913.852,46541.333
52,TIMe+I+G4,22809.717,122,45863.434,45884.261,46516.744
53,TIM+F,24571.462,123,49388.924,49410.108,50047.590
54,TIM+F+I,23504.978,124,47257.957,47279.500,47921.977
55,TIM+F+G4,22784.458,124,45816.917,45838.460,46480.937
56,TIM+F+I+G4,22764.487,125,45778.973,45800.879,46448.348
57,TIM2e,24597.004,120,49434.008,49454.133,50076.609
58,TIM2e+I,23554.788,121,47351.576,47372.050,47999.531
59,TIM2e+G4,22814.379,121,45870.757,45891.231,46518.712
60,TIM2e+I+G4,22798.567,122,45841.134,45861.962,46494.445
61,TIM2+F,24565.753,123,49377.507,49398.690,50036.172
62,TIM2+F+I,23497.946,124,47243.892,47265.435,47907.912
63,TIM2+F+G4,22780.556,124,45809.112,45830.655,46473.132
64,TIM2+F+I+G4,22760.742,125,45771.483,45793.389,46440.859
65,TIM3e,24610.574,120,49461.147,49481.272,50103.747
66,TIM3e+I,23568.788,121,47379.576,47400.050,48027.531
67,TIM3e+G4,22825.369,121,45892.738,45913.213,46540.694
68,TIM3e+I+G4,22810.176,122,45864.352,45885.179,46517.662
69,TIM3+F,24567.926,123,49381.852,49403.036,50040.518
70,TIM3+F+I,23491.792,124,47231.584,47253.126,47895.604
71,TIM3+F+G4,22782.726,124,45813.453,45834.995,46477.473
72,TIM3+F+I+G4,22761.706,125,45773.412,45795.317,46442.787
73,TVMe,24605.451,121,49452.902,49473.377,50100.858
74,TVMe+I,23556.278,122,47356.557,47377.384,48009.867
75,TVMe+G4,22812.915,122,45869.831,45890.658,46523.141
76,TVMe+I+G4,22797.611,123,45841.223,45862.406,46499.888
77,TVM+F,24572.689,124,49393.377,49414.920,50057.397
78,TVM+F+I,23490.134,125,47230.267,47252.173,47899.643
79,TVM+F+G4,22778.666,125,45807.333,45829.238,46476.708
80,TVM+F+I+G4,22757.667,126,45767.334,45789.605,46442.064
81,SYM,24596.018,122,49436.037,49456.864,50089.347
82,SYM+I,23552.755,123,47351.510,47372.694,48010.176
83,SYM+G4,22811.755,123,45869.510,45890.693,46528.175
84,SYM+I+G4,22796.726,124,45841.452,45862.994,46505.472
85,GTR+F,24560.730,125,49371.459,49393.365,50040.835
86,GTR+F+I,23483.472,126,47218.943,47241.215,47893.674
87,GTR+F+G4,22777.455,126,45806.909,45829.181,46481.640
88,GTR+F+I+G4,22756.543,127,45767.086,45789.726,46447.171
