No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8504.722,81,17171.443,17208.139,17503.205
2,Dayhoff+I,8415.846,82,16995.693,17033.399,17331.550
3,Dayhoff+G4,8256.061,82,16676.122,16713.828,17011.979
4,Dayhoff+I+G4,8254.948,83,16675.896,16714.629,17015.849
5,Dayhoff+F,8486.367,100,17172.733,17231.625,17582.316
6,Dayhoff+F+I,8396.177,101,16994.354,17054.600,17408.033
7,Dayhoff+F+G4,8233.394,101,16668.789,16729.035,17082.467
8,Dayhoff+F+I+G4,8232.006,102,16668.013,16729.631,17085.787
9,mtMAM,9254.561,81,18671.122,18707.818,19002.884
10,mtMAM+I,9168.127,82,18500.255,18537.961,18836.112
11,mtMAM+G4,8706.701,82,17577.401,17615.108,17913.259
12,mtMAM+I+G4,8706.088,83,17578.176,17616.909,17918.129
13,mtMAM+F,8680.139,100,17560.278,17619.170,17969.860
14,mtMAM+F+I,8588.778,101,17379.556,17439.801,17793.234
15,mtMAM+F+G4,8272.076,101,16746.153,16806.398,17159.831
16,mtMAM+F+I+G4,8271.788,102,16747.575,16809.194,17165.349
17,JTT,8344.768,81,16851.536,16888.232,17183.298
18,JTT+I,8256.602,82,16677.205,16714.911,17013.062
19,JTT+G4,8101.957,82,16367.914,16405.620,16703.771
20,JTT+I+G4,8101.071,83,16368.142,16406.875,16708.095
21,JTT+F,8355.823,100,16911.645,16970.537,17321.228
22,JTT+F+I,8262.416,101,16726.832,16787.078,17140.510
23,JTT+F+G4,8111.637,101,16425.274,16485.520,16838.953
24,JTT+F+I+G4,8110.431,102,16424.862,16486.481,16842.636
25,WAG,8519.539,81,17201.078,17237.774,17532.840
26,WAG+I,8430.706,82,17025.411,17063.118,17361.269
27,WAG+G4,8260.410,82,16684.820,16722.526,17020.678
28,WAG+I+G4,8259.544,83,16685.088,16723.821,17025.041
29,WAG+F,8530.287,100,17260.575,17319.467,17670.157
30,WAG+F+I,8440.519,101,17083.037,17143.283,17496.715
31,WAG+F+G4,8268.919,101,16739.837,16800.083,17153.516
32,WAG+F+I+G4,8267.751,102,16739.501,16801.120,17157.275
33,cpREV,8619.313,81,17400.626,17437.322,17732.388
34,cpREV+I,8533.468,82,17230.935,17268.642,17566.793
35,cpREV+G4,8313.290,82,16790.579,16828.285,17126.437
36,cpREV+I+G4,8313.342,83,16792.685,16831.418,17132.638
37,cpREV+F,8584.689,100,17369.379,17428.271,17778.961
38,cpREV+F+I,8493.452,101,17188.904,17249.150,17602.582
39,cpREV+F+G4,8278.996,101,16759.993,16820.238,17173.671
40,cpREV+F+I+G4,8278.541,102,16761.081,16822.700,17178.855
41,mtREV,9008.694,81,18179.389,18216.085,18511.150
42,mtREV+I,8938.284,82,18040.569,18078.275,18376.426
43,mtREV+G4,8639.143,82,17442.286,17479.992,17778.143
44,mtREV+I+G4,8639.510,83,17445.020,17483.753,17784.974
45,mtREV+F,8554.561,100,17309.122,17368.014,17718.704
46,mtREV+F+I,8475.801,101,17153.602,17213.847,17567.280
47,mtREV+F+G4,8241.358,101,16684.716,16744.962,17098.395
48,mtREV+F+I+G4,8241.060,102,16686.120,16747.739,17103.895
49,rtREV,8705.147,81,17572.293,17608.989,17904.055
50,rtREV+I,8613.700,82,17391.400,17429.106,17727.257
51,rtREV+G4,8412.882,82,16989.764,17027.470,17325.621
52,rtREV+I+G4,8412.365,83,16990.729,17029.463,17330.683
53,rtREV+F,8637.476,100,17474.953,17533.845,17884.535
54,rtREV+F+I,8547.527,101,17297.053,17357.299,17710.731
55,rtREV+F+G4,8350.799,101,16903.599,16963.844,17317.277
56,rtREV+F+I+G4,8350.137,102,16904.274,16965.893,17322.048
57,mtART,9441.716,81,19045.432,19082.128,19377.194
58,mtART+I,9344.153,82,18852.306,18890.013,19188.164
59,mtART+G4,8843.611,82,17851.223,17888.929,18187.081
60,mtART+I+G4,8840.545,83,17847.090,17885.823,18187.043
61,mtART+F,8890.715,100,17981.431,18040.323,18391.013
62,mtART+F+I,8804.611,101,17811.222,17871.468,18224.900
63,mtART+F+G4,8441.978,101,17085.956,17146.202,17499.634
64,mtART+F+I+G4,8441.181,102,17086.362,17147.981,17504.136
65,mtZOA,9037.096,81,18236.192,18272.888,18567.954
66,mtZOA+I,8959.257,82,18082.514,18120.220,18418.371
67,mtZOA+G4,8584.669,82,17333.339,17371.045,17669.196
68,mtZOA+I+G4,8584.457,83,17334.914,17373.647,17674.867
69,mtZOA+F,8648.239,100,17496.479,17555.371,17906.061
70,mtZOA+F+I,8571.500,101,17344.999,17405.245,17758.677
71,mtZOA+F+G4,8302.809,101,16807.619,16867.864,17221.297
72,mtZOA+F+I+G4,8302.649,102,16809.299,16870.917,17227.073
73,VT,8519.880,81,17201.761,17238.457,17533.522
74,VT+I,8431.985,82,17027.970,17065.676,17363.828
75,VT+G4,8276.541,82,16717.083,16754.789,17052.940
76,VT+I+G4,8275.598,83,16717.196,16755.929,17057.149
77,VT+F,8524.263,100,17248.527,17307.419,17658.109
78,VT+F+I,8434.919,101,17071.839,17132.085,17485.517
79,VT+F+G4,8283.839,101,16769.678,16829.924,17183.357
80,VT+F+I+G4,8282.620,102,16769.240,16830.858,17187.014
81,LG,8577.015,81,17316.030,17352.726,17647.792
82,LG+I,8489.292,82,17142.583,17180.290,17478.441
83,LG+G4,8283.884,82,16731.768,16769.474,17067.625
84,LG+I+G4,8283.684,83,16733.367,16772.101,17073.321
85,LG+F,8538.301,100,17276.602,17335.494,17686.184
86,LG+F+I,8451.764,101,17105.529,17165.775,17519.207
87,LG+F+G4,8257.561,101,16717.123,16777.368,17130.801
88,LG+F+I+G4,8257.092,102,16718.184,16779.803,17135.958
89,DCMut,8505.672,81,17173.344,17210.040,17505.106
90,DCMut+I,8416.698,82,16997.396,17035.102,17333.254
91,DCMut+G4,8257.683,82,16679.367,16717.073,17015.224
92,DCMut+I+G4,8256.463,83,16678.925,16717.659,17018.879
93,DCMut+F,8487.256,100,17174.511,17233.403,17584.094
94,DCMut+F+I,8397.011,101,16996.022,17056.267,17409.700
95,DCMut+F+G4,8234.919,101,16671.839,16732.084,17085.517
96,DCMut+F+I+G4,8233.505,102,16671.010,16732.629,17088.784
97,PMB,8673.266,81,17508.532,17545.228,17840.294
98,PMB+I,8582.763,82,17329.526,17367.232,17665.383
99,PMB+G4,8410.741,82,16985.482,17023.189,17321.340
100,PMB+I+G4,8409.906,83,16985.812,17024.545,17325.765
101,PMB+F,8676.817,100,17553.634,17612.526,17963.216
102,PMB+F+I,8586.515,101,17375.031,17435.276,17788.709
103,PMB+F+G4,8420.661,101,17043.322,17103.568,17457.001
104,PMB+F+I+G4,8419.558,102,17043.115,17104.734,17460.890
105,HIVb,8505.486,81,17172.973,17209.669,17504.735
