No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8449.041,81,17060.083,17096.083,17393.112
2,Dayhoff+I,8360.060,82,16884.119,16921.108,17221.259
3,Dayhoff+G4,8195.882,82,16555.765,16592.754,16892.905
4,Dayhoff+I+G4,8195.354,83,16556.709,16594.703,16897.960
5,Dayhoff+F,8438.196,100,17076.392,17134.107,17487.539
6,Dayhoff+F+I,8347.682,101,16897.365,16956.402,17312.623
7,Dayhoff+F+G4,8179.823,101,16561.646,16620.683,16976.904
8,Dayhoff+F+I+G4,8179.074,102,16562.148,16622.528,16981.518
9,mtMAM,9185.482,81,18532.963,18568.963,18865.992
10,mtMAM+I,9098.170,82,18360.341,18397.330,18697.481
11,mtMAM+G4,8641.164,82,17446.328,17483.317,17783.468
12,mtMAM+I+G4,8641.075,83,17448.150,17486.144,17789.401
13,mtMAM+F,8624.779,100,17449.557,17507.272,17860.704
14,mtMAM+F+I,8532.318,101,17266.635,17325.673,17681.894
15,mtMAM+F+G4,8215.865,101,16633.731,16692.768,17048.989
16,mtMAM+F+I+G4,8216.072,102,16636.144,16696.524,17055.514
17,JTT,8289.602,81,16741.205,16777.205,17074.233
18,JTT+I,8201.037,82,16566.074,16603.063,16903.214
19,JTT+G4,8043.543,82,16251.087,16288.076,16588.227
20,JTT+I+G4,8043.027,83,16252.055,16290.049,16593.306
21,JTT+F,8307.263,100,16814.527,16872.241,17225.673
22,JTT+F+I,8213.567,101,16629.133,16688.170,17044.391
23,JTT+F+G4,8059.191,101,16320.382,16379.419,16735.640
24,JTT+F+I+G4,8058.464,102,16320.928,16381.307,16740.297
25,WAG,8456.630,81,17075.260,17111.260,17408.289
26,WAG+I,8367.885,82,16899.769,16936.758,17236.909
27,WAG+G4,8194.186,82,16552.371,16589.361,16889.512
28,WAG+I+G4,8193.825,83,16553.650,16591.645,16894.902
29,WAG+F,8476.262,100,17152.525,17210.239,17563.671
30,WAG+F+I,8386.362,101,16974.723,17033.760,17389.981
31,WAG+F+G4,8210.624,101,16623.248,16682.286,17038.506
32,WAG+F+I+G4,8210.059,102,16624.118,16684.498,17043.488
33,cpREV,8553.795,81,17269.589,17305.589,17602.618
34,cpREV+I,8468.804,82,17101.608,17138.597,17438.748
35,cpREV+G4,8248.399,82,16660.798,16697.787,16997.938
36,cpREV+I+G4,8248.612,83,16663.224,16701.218,17004.476
37,cpREV+F,8528.993,100,17257.986,17315.700,17669.132
38,cpREV+F+I,8438.968,101,17079.936,17138.973,17495.194
39,cpREV+F+G4,8221.344,101,16644.689,16703.726,17059.947
40,cpREV+F+I+G4,8221.217,102,16646.433,16706.813,17065.803
41,mtREV,8944.148,81,18050.297,18086.297,18383.326
42,mtREV+I,8872.179,82,17908.357,17945.346,18245.497
43,mtREV+G4,8577.095,82,17318.190,17355.179,17655.330
44,mtREV+I+G4,8577.429,83,17320.858,17358.853,17662.110
45,mtREV+F,8501.863,100,17203.727,17261.441,17614.873
46,mtREV+F+I,8422.703,101,17047.406,17106.443,17462.664
47,mtREV+F+G4,8187.908,101,16577.816,16636.853,16993.074
48,mtREV+F+I+G4,8187.890,102,16579.780,16640.160,16999.150
49,rtREV,8639.790,81,17441.581,17477.581,17774.610
50,rtREV+I,8547.740,82,17259.479,17296.469,17596.620
51,rtREV+G4,8345.832,82,16855.664,16892.653,17192.804
52,rtREV+I+G4,8345.616,83,16857.233,16895.228,17198.485
53,rtREV+F,8576.161,100,17352.322,17410.037,17763.469
54,rtREV+F+I,8485.892,101,17173.784,17232.821,17589.042
55,rtREV+F+G4,8288.341,101,16778.682,16837.719,17193.940
56,rtREV+F+I+G4,8288.024,102,16780.048,16840.428,17199.418
57,mtART,9371.419,81,18904.837,18940.837,19237.866
58,mtART+I,9272.603,82,18709.205,18746.195,19046.346
59,mtART+G4,8787.998,82,17739.997,17776.986,18077.137
60,mtART+I+G4,8786.081,83,17738.161,17776.156,18079.413
61,mtART+F,8836.954,100,17873.907,17931.621,18285.054
62,mtART+F+I,8748.699,101,17699.398,17758.435,18114.656
63,mtART+F+G4,8393.560,101,16989.120,17048.158,17404.379
64,mtART+F+I+G4,8393.114,102,16990.229,17050.608,17409.598
65,mtZOA,8969.909,81,18101.818,18137.818,18434.847
66,mtZOA+I,8890.579,82,17945.157,17982.146,18282.298
67,mtZOA+G4,8525.240,82,17214.480,17251.469,17551.620
68,mtZOA+I+G4,8525.362,83,17216.725,17254.719,17557.976
69,mtZOA+F,8596.049,100,17392.098,17449.813,17803.245
70,mtZOA+F+I,8517.841,101,17237.681,17296.719,17652.940
71,mtZOA+F+G4,8251.610,101,16705.221,16764.258,17120.479
72,mtZOA+F+I+G4,8251.778,102,16707.556,16767.936,17126.926
73,VT,8459.156,81,17080.311,17116.311,17413.340
74,VT+I,8371.081,82,16906.161,16943.151,17243.302
75,VT+G4,8213.788,82,16591.575,16628.564,16928.715
76,VT+I+G4,8213.257,83,16592.515,16630.509,16933.767
77,VT+F,8471.100,100,17142.201,17199.915,17553.347
78,VT+F+I,8381.573,101,16965.147,17024.184,17380.405
79,VT+F+G4,8227.674,101,16657.348,16716.385,17072.606
80,VT+F+I+G4,8226.962,102,16657.925,16718.304,17077.294
81,LG,8511.966,81,17185.932,17221.932,17518.961
82,LG+I,8423.811,82,17011.622,17048.611,17348.762
83,LG+G4,8218.716,82,16601.433,16638.422,16938.573
84,LG+I+G4,8218.777,83,16603.554,16641.549,16944.806
85,LG+F,8481.849,100,17163.699,17221.413,17574.846
86,LG+F+I,8394.617,101,16991.233,17050.271,17406.492
87,LG+F+G4,8199.641,101,16601.283,16660.320,17016.541
88,LG+F+I+G4,8199.475,102,16602.951,16663.330,17022.320
89,DCMut,8449.959,81,17061.919,17097.919,17394.948
90,DCMut+I,8360.883,82,16885.765,16922.754,17222.905
91,DCMut+G4,8197.600,82,16559.199,16596.189,16896.340
92,DCMut+I+G4,8196.897,83,16559.794,16597.789,16901.046
93,DCMut+F,8439.040,100,17078.080,17135.795,17489.227
94,DCMut+F+I,8348.480,101,16898.960,16957.998,17314.218
95,DCMut+F+G4,8181.430,101,16564.860,16623.898,16980.119
96,DCMut+F+I+G4,8180.617,102,16565.234,16625.613,16984.604
97,PMB,8609.360,81,17380.719,17416.719,17713.748
98,PMB+I,8518.405,82,17200.809,17237.798,17537.949
99,PMB+G4,8344.990,82,16853.980,16890.969,17191.120
100,PMB+I+G4,8344.580,83,16855.161,16893.155,17196.413
101,PMB+F,8621.978,100,17443.956,17501.670,17855.103
102,PMB+F+I,8531.098,101,17264.197,17323.234,17679.455
103,PMB+F+G4,8362.289,101,16926.578,16985.615,17341.836
104,PMB+F+I+G4,8361.716,102,16927.432,16987.811,17346.801
105,HIVb,8440.033,81,17042.066,17078.066,17375.095
106,HIVb+I,8333.401,82,16830.802,16867.791,17167.942
107,HIVb+G4,8104.043,82,16372.086,16409.076,16709.227
108,HIVb+I+G4,8103.704,83,16373.407,16411.402,16714.659
109,HIVb+F,8392.833,100,16985.666,17043.381,17396.813
110,HIVb+F+I,8275.165,101,16752.331,16811.368,17167.589
111,HIVb+F+G4,8052.891,101,16307.781,16366.818,16723.039
112,HIVb+F+I+G4,8052.133,102,16308.266,16368.645,16727.636
113,HIVw,8708.022,81,17578.044,17614.044,17911.073
114,HIVw+I,8607.073,82,17378.145,17415.134,17715.286
115,HIVw+G4,8362.773,82,16889.545,16926.534,17226.685
116,HIVw+I+G4,8362.339,83,16890.677,16928.672,17231.929
117,HIVw+F,8564.294,100,17328.587,17386.301,17739.734
118,HIVw+F+I,8446.525,101,17095.050,17154.087,17510.308
119,HIVw+F+G4,8214.614,101,16631.228,16690.265,17046.486
120,HIVw+F+I+G4,8213.668,102,16631.335,16691.715,17050.705
121,JTTDCMut,8294.710,81,16751.420,16787.420,17084.449
122,JTTDCMut+I,8206.633,82,16577.267,16614.256,16914.407
123,JTTDCMut+G4,8048.565,82,16261.130,16298.119,16598.270
124,JTTDCMut+I+G4,8048.005,83,16262.011,16300.005,16603.263
125,JTTDCMut+F,8312.017,100,16824.034,16881.748,17235.181
126,JTTDCMut+F+I,8218.641,101,16639.283,16698.320,17054.541
127,JTTDCMut+F+G4,8063.436,101,16328.873,16387.910,16744.131
128,JTTDCMut+F+I+G4,8062.644,102,16329.288,16389.668,16748.658
129,FLU,8508.833,81,17179.666,17215.666,17512.695
130,FLU+I,8422.127,82,17008.255,17045.244,17345.395
131,FLU+G4,8183.091,82,16530.181,16567.170,16867.322
132,FLU+I+G4,8182.864,83,16531.727,16569.722,16872.979
133,FLU+F,8436.067,100,17072.134,17129.849,17483.281
134,FLU+F+I,8342.802,101,16887.605,16946.642,17302.863
135,FLU+F+G4,8103.656,101,16409.313,16468.350,16824.571
136,FLU+F+I+G4,8103.046,102,16410.092,16470.471,16829.461
137,Blosum62,8650.711,81,17463.422,17499.422,17796.451
138,Blosum62+I,8562.334,82,17288.667,17325.656,17625.808
139,Blosum62+G4,8386.800,82,16937.601,16974.590,17274.741
140,Blosum62+I+G4,8386.435,83,16938.870,16976.864,17280.121
141,Blosum62+F,8650.617,100,17501.235,17558.949,17912.381
142,Blosum62+F+I,8561.788,101,17325.577,17384.614,17740.835
143,Blosum62+F+G4,8388.770,101,16979.540,17038.577,17394.798
144,Blosum62+F+I+G4,8388.188,102,16980.376,17040.756,17399.746
145,mtMet,8881.787,81,17925.574,17961.574,18258.603
146,mtMet+I,8807.649,82,17779.297,17816.287,18116.438
147,mtMet+G4,8510.835,82,17185.671,17222.660,17522.811
148,mtMet+I+G4,8511.007,83,17188.013,17226.008,17529.265
149,mtMet+F,8390.185,100,16980.369,17038.084,17391.516
150,mtMet+F+I,8308.476,101,16818.953,16877.990,17234.211
151,mtMet+F+G4,8090.909,101,16383.818,16442.856,16799.077
152,mtMet+F+I+G4,8090.859,102,16385.717,16446.097,16805.087
153,mtVer,8875.692,81,17913.385,17949.385,18246.414
154,mtVer+I,8796.045,82,17756.090,17793.079,18093.230
155,mtVer+G4,8474.198,82,17112.395,17149.385,17449.536
156,mtVer+I+G4,8474.200,83,17114.400,17152.394,17455.652
157,mtVer+F,8416.536,100,17033.073,17090.787,17444.220
158,mtVer+F+I,8315.787,101,16833.573,16892.611,17248.831
159,mtVer+F+G4,8082.069,101,16366.138,16425.176,16781.397
160,mtVer+F+I+G4,8082.004,102,16368.008,16428.387,16787.378
161,mtInv,9006.645,81,18175.291,18211.291,18508.320
162,mtInv+I,8927.619,82,18019.238,18056.227,18356.378
