No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8494.804,81,17151.608,17188.003,17483.916
2,Dayhoff+I,8405.228,82,16974.456,17011.852,17310.866
3,Dayhoff+G4,8242.304,82,16648.608,16686.004,16985.018
4,Dayhoff+I+G4,8241.250,83,16648.499,16686.912,16989.011
5,Dayhoff+F,8485.490,100,17170.979,17229.361,17581.235
6,Dayhoff+F+I,8393.743,101,16989.486,17049.208,17403.845
7,Dayhoff+F+G4,8227.970,101,16657.939,16717.661,17072.298
8,Dayhoff+F+I+G4,8226.539,102,16657.079,16718.160,17075.540
9,mtMAM,9235.006,81,18632.013,18668.407,18964.320
10,mtMAM+I,9147.534,82,18459.068,18496.463,18795.478
11,mtMAM+G4,8692.813,82,17549.626,17587.022,17886.036
12,mtMAM+I+G4,8692.266,83,17550.533,17588.946,17891.045
13,mtMAM+F,8674.667,100,17549.333,17607.715,17959.589
14,mtMAM+F+I,8580.702,101,17363.404,17423.126,17777.763
15,mtMAM+F+G4,8269.064,101,16740.129,16799.850,17154.487
16,mtMAM+F+I+G4,8268.992,102,16741.983,16803.065,17160.444
17,JTT,8327.667,81,16817.334,16853.728,17149.641
18,JTT+I,8239.188,82,16642.376,16679.771,16978.785
19,JTT+G4,8083.690,82,16331.380,16368.775,16667.790
20,JTT+I+G4,8082.759,83,16331.519,16369.932,16672.031
21,JTT+F,8347.502,100,16895.005,16953.386,17305.261
22,JTT+F+I,8253.354,101,16708.707,16768.429,17123.066
23,JTT+F+G4,8101.563,101,16405.126,16464.848,16819.485
24,JTT+F+I+G4,8100.276,102,16404.552,16465.634,16823.013
25,WAG,8498.833,81,17159.667,17196.061,17491.974
26,WAG+I,8409.541,82,16983.082,17020.478,17319.492
27,WAG+G4,8237.209,82,16638.418,16675.814,16974.828
28,WAG+I+G4,8236.396,83,16638.793,16677.206,16979.305
29,WAG+F,8520.609,100,17241.218,17299.599,17651.474
30,WAG+F+I,8429.670,101,17061.340,17121.061,17475.698
31,WAG+F+G4,8255.335,101,16712.669,16772.391,17127.027
32,WAG+F+I+G4,8254.199,102,16712.398,16773.479,17130.859
33,cpREV,8597.812,81,17357.624,17394.019,17689.932
34,cpREV+I,8512.673,82,17189.347,17226.742,17525.756
35,cpREV+G4,8292.168,82,16748.336,16785.732,17084.746
36,cpREV+I+G4,8292.247,83,16750.495,16788.908,17091.007
37,cpREV+F,8574.366,100,17348.732,17407.114,17758.988
38,cpREV+F+I,8483.662,101,17169.323,17229.045,17583.681
39,cpREV+F+G4,8267.085,101,16736.170,16795.892,17150.529
40,cpREV+F+I+G4,8266.628,102,16737.256,16798.337,17155.717
41,mtREV,8986.756,81,18135.512,18171.906,18467.819
42,mtREV+I,8914.561,82,17993.122,18030.517,18329.532
43,mtREV+G4,8621.748,82,17407.496,17444.892,17743.906
44,mtREV+I+G4,8621.977,83,17409.954,17448.368,17750.467
45,mtREV+F,8550.118,100,17300.236,17358.618,17710.492
46,mtREV+F+I,8469.111,101,17140.222,17199.944,17554.581
47,mtREV+F+G4,8235.088,101,16672.177,16731.899,17086.535
48,mtREV+F+I+G4,8234.757,102,16673.513,16734.595,17091.974
49,rtREV,8684.306,81,17530.612,17567.006,17862.919
50,rtREV+I,8591.760,82,17347.520,17384.916,17683.930
51,rtREV+G4,8389.073,82,16942.146,16979.541,17278.556
52,rtREV+I+G4,8388.573,83,16943.146,16981.560,17283.659
53,rtREV+F,8622.863,100,17445.727,17504.108,17855.982
54,rtREV+F+I,8531.209,101,17264.418,17324.139,17678.776
55,rtREV+F+G4,8335.169,101,16872.337,16932.059,17286.695
56,rtREV+F+I+G4,8334.422,102,16872.844,16933.926,17291.305
57,mtART,9412.567,81,18987.134,19023.529,19319.441
58,mtART+I,9312.800,82,18789.600,18826.996,19126.010
59,mtART+G4,8828.588,82,17821.177,17858.572,18157.586
60,mtART+I+G4,8825.238,83,17816.475,17854.888,18156.988
61,mtART+F,8881.087,100,17962.174,18020.556,18372.430
62,mtART+F+I,8791.740,101,17785.480,17845.202,18199.839
63,mtART+F+G4,8442.632,101,17087.263,17146.985,17501.622
64,mtART+F+I+G4,8442.187,102,17088.374,17149.456,17506.835
65,mtZOA,9010.732,81,18183.463,18219.858,18515.771
66,mtZOA+I,8930.719,82,18025.439,18062.834,18361.848
67,mtZOA+G4,8568.807,82,17301.615,17339.010,17638.024
68,mtZOA+I+G4,8568.762,83,17303.524,17341.937,17644.036
69,mtZOA+F,8638.882,100,17477.765,17536.146,17888.020
70,mtZOA+F+I,8559.800,101,17321.599,17381.321,17735.958
71,mtZOA+F+G4,8299.453,101,16800.905,16860.627,17215.264
72,mtZOA+F+I+G4,8299.463,102,16802.925,16864.007,17221.386
73,VT,8499.064,81,17160.129,17196.523,17492.436
74,VT+I,8410.501,82,16985.001,17022.397,17321.411
75,VT+G4,8254.416,82,16672.833,16710.228,17009.243
76,VT+I+G4,8253.458,83,16672.916,16711.330,17013.429
77,VT+F,8513.052,100,17226.103,17284.485,17636.359
78,VT+F+I,8422.566,101,17047.133,17106.854,17461.491
79,VT+F+G4,8269.945,101,16741.891,16801.613,17156.249
80,VT+F+I+G4,8268.703,102,16741.406,16802.487,17159.867
81,LG,8554.883,81,17271.766,17308.161,17604.074
82,LG+I,8466.316,82,17096.633,17134.028,17433.043
83,LG+G4,8263.097,82,16690.193,16727.589,17026.603
84,LG+I+G4,8262.867,83,16691.735,16730.148,17032.247
85,LG+F,8524.869,100,17249.738,17308.120,17659.994
86,LG+F+I,8436.724,101,17075.447,17135.169,17489.806
87,LG+F+G4,8244.701,101,16691.402,16751.124,17105.760
88,LG+F+I+G4,8244.122,102,16692.244,16753.325,17110.705
89,DCMut,8495.795,81,17153.589,17189.984,17485.897
90,DCMut+I,8406.105,82,16976.210,17013.606,17312.620
91,DCMut+G4,8243.939,82,16651.879,16689.275,16988.289
92,DCMut+I+G4,8242.717,83,16651.433,16689.846,16991.946
93,DCMut+F,8486.403,100,17172.806,17231.188,17583.062
94,DCMut+F+I,8394.595,101,16991.191,17050.913,17405.549
95,DCMut+F+G4,8229.504,101,16661.008,16720.730,17075.366
96,DCMut+F+I+G4,8228.038,102,16660.076,16721.158,17078.537
97,PMB,8651.880,81,17465.761,17502.155,17798.068
98,PMB+I,8560.064,82,17284.129,17321.524,17620.539
99,PMB+G4,8386.049,82,16936.098,16973.493,17272.508
100,PMB+I+G4,8385.268,83,16936.535,16974.949,17277.048
101,PMB+F,8667.134,100,17534.267,17592.649,17944.523
102,PMB+F+I,8574.985,101,17351.969,17411.691,17766.328
103,PMB+F+G4,8405.095,101,17012.190,17071.912,17426.549
104,PMB+F+I+G4,8404.072,102,17012.145,17073.226,17430.606
105,HIVb,8486.210,81,17134.421,17170.815,17466.728
106,HIVb+I,8380.423,82,16924.845,16962.241,17261.255
107,HIVb+G4,8151.939,82,16467.878,16505.273,16804.288
108,HIVb+I+G4,8151.292,83,16468.585,16506.998,16809.097
109,HIVb+F,8439.734,100,17079.467,17137.849,17489.723
110,HIVb+F+I,8321.912,101,16845.825,16905.546,17260.183
111,HIVb+F+G4,8101.870,101,16405.740,16465.461,16820.098
112,HIVb+F+I+G4,8100.639,102,16405.278,16466.360,16823.739
113,HIVw,8751.444,81,17664.889,17701.283,17997.196
114,HIVw+I,8652.428,82,17468.856,17506.251,17805.265
115,HIVw+G4,8410.203,82,16984.407,17021.802,17320.817
116,HIVw+I+G4,8409.548,83,16985.096,17023.510,17325.609
117,HIVw+F,8602.620,100,17405.240,17463.622,17815.496
118,HIVw+F+I,8486.082,101,17174.164,17233.886,17588.522
119,HIVw+F+G4,8259.803,101,16721.606,16781.328,17135.965
120,HIVw+F+I+G4,8258.487,102,16720.975,16782.056,17139.436
121,JTTDCMut,8333.588,81,16829.175,16865.570,17161.483
122,JTTDCMut+I,8245.628,82,16655.255,16692.651,16991.665
123,JTTDCMut+G4,8089.450,82,16342.900,16380.296,16679.310
124,JTTDCMut+I+G4,8088.450,83,16342.900,16381.313,16683.412
125,JTTDCMut+F,8353.053,100,16906.107,16964.488,17316.362
126,JTTDCMut+F+I,8259.213,101,16720.426,16780.148,17134.785
127,JTTDCMut+F+G4,8106.502,101,16415.003,16474.725,16829.362
128,JTTDCMut+F+I+G4,8105.066,102,16414.133,16475.214,16832.594
129,FLU,8555.817,81,17273.634,17310.029,17605.941
130,FLU+I,8469.111,82,17102.222,17139.618,17438.632
131,FLU+G4,8228.908,82,16621.816,16659.212,16958.226
132,FLU+I+G4,8228.494,83,16622.989,16661.402,16963.501
133,FLU+F,8486.160,100,17172.320,17230.702,17582.576
134,FLU+F+I,8391.998,101,16985.995,17045.717,17400.354
135,FLU+F+G4,8151.152,101,16504.304,16564.026,16918.663
136,FLU+F+I+G4,8150.266,102,16504.532,16565.613,16922.993
137,Blosum62,8691.973,81,17545.947,17582.341,17878.254
138,Blosum62+I,8602.982,82,17369.965,17407.360,17706.374
139,Blosum62+G4,8427.437,82,17018.874,17056.270,17355.284
140,Blosum62+I+G4,8426.683,83,17019.366,17057.779,17359.878
141,Blosum62+F,8693.405,100,17586.811,17645.192,17997.066
142,Blosum62+F+I,8603.381,101,17408.761,17468.483,17823.120
143,Blosum62+F+G4,8430.331,101,17062.662,17122.383,17477.020
144,Blosum62+F+I+G4,8429.251,102,17062.502,17123.583,17480.963
145,mtMet,8926.240,81,18014.481,18050.875,18346.788
146,mtMet+I,8851.547,82,17867.093,17904.489,18203.503
147,mtMet+G4,8558.012,82,17280.024,17317.420,17616.434
148,mtMet+I+G4,8558.122,83,17282.244,17320.657,17622.756
149,mtMet+F,8438.429,100,17076.858,17135.239,17487.113
150,mtMet+F+I,8355.428,101,16912.857,16972.578,17327.215
151,mtMet+F+G4,8142.561,101,16487.122,16546.844,16901.480
152,mtMet+F+I+G4,8142.223,102,16488.445,16549.526,16906.906
153,mtVer,8927.970,81,18017.940,18054.334,18350.247
154,mtVer+I,8848.049,82,17860.099,17897.494,18196.509
155,mtVer+G4,8528.438,82,17220.876,17258.272,17557.286
156,mtVer+I+G4,8528.305,83,17222.610,17261.023,17563.122
157,mtVer+F,8471.167,100,17142.334,17200.716,17552.590
158,mtVer+F+I,8368.430,101,16938.859,16998.581,17353.218
159,mtVer+F+G4,8137.868,101,16477.737,16537.459,16892.095
160,mtVer+F+I+G4,8137.563,102,16479.125,16540.206,16897.586
161,mtInv,9045.372,81,18252.745,18289.139,18585.052
162,mtInv+I,8965.577,82,18095.155,18132.550,18431.565
163,mtInv+G4,8697.066,82,17558.132,17595.527,17894.541
164,mtInv+I+G4,8696.953,83,17559.905,17598.318,17900.417
165,mtInv+F,8473.290,100,17146.580,17204.962,17556.836
166,mtInv+F+I,8388.915,101,16979.830,17039.552,17394.188
167,mtInv+F+G4,8192.199,101,16586.398,16646.120,17000.757
168,mtInv+F+I+G4,8191.722,102,16587.443,16648.524,17005.904
