No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13181.367,51,26464.734,26478.916,26671.510
2,Dayhoff+I,13126.775,52,26357.550,26372.328,26568.381
3,Dayhoff+G4,12852.712,52,25809.425,25824.202,26020.255
4,Dayhoff+I+G4,12846.768,53,25799.537,25814.924,26014.422
5,Dayhoff+F,13096.621,70,26333.242,26361.242,26617.053
6,Dayhoff+F+I,13046.169,71,26234.338,26263.219,26522.203
7,Dayhoff+F+G4,12764.296,71,25670.591,25699.472,25958.456
8,Dayhoff+F+I+G4,12759.547,72,25663.093,25692.872,25955.013
9,mtMAM,14367.323,51,28836.646,28850.828,29043.423
10,mtMAM+I,14265.203,52,28634.407,28649.184,28845.238
11,mtMAM+G4,13584.706,52,27273.412,27288.189,27484.242
12,mtMAM+I+G4,13584.273,53,27274.545,27289.933,27489.431
13,mtMAM+F,13530.141,70,27200.283,27228.283,27484.094
14,mtMAM+F+I,13428.191,71,26998.383,27027.264,27286.248
15,mtMAM+F+G4,13005.573,71,26153.145,26182.026,26441.010
16,mtMAM+F+I+G4,13000.714,72,26145.428,26175.207,26437.348
17,JTT,12789.029,51,25680.059,25694.240,25886.835
18,JTT+I,12736.087,52,25576.173,25590.951,25787.004
19,JTT+G4,12507.422,52,25118.844,25133.622,25329.675
20,JTT+I+G4,12504.270,53,25114.540,25129.927,25329.425
21,JTT+F,12751.982,70,25643.963,25671.963,25927.774
22,JTT+F+I,12700.060,71,25542.121,25571.002,25829.986
23,JTT+F+G4,12480.761,71,25103.521,25132.403,25391.387
24,JTT+F+I+G4,12477.755,72,25099.510,25129.289,25391.429
25,WAG,12915.458,51,25932.916,25947.098,26139.692
26,WAG+I,12865.861,52,25835.722,25850.500,26046.553
27,WAG+G4,12650.712,52,25405.423,25420.201,25616.254
28,WAG+I+G4,12647.147,53,25400.294,25415.681,25615.179
29,WAG+F,12894.515,70,25929.030,25957.030,26212.841
30,WAG+F+I,12848.231,71,25838.461,25867.343,26126.326
31,WAG+F+G4,12631.905,71,25405.810,25434.692,25693.675
32,WAG+F+I+G4,12628.803,72,25401.605,25431.384,25693.525
33,cpREV,13098.136,51,26298.272,26312.454,26505.049
34,cpREV+I,13011.120,52,26126.240,26141.018,26337.071
35,cpREV+G4,12766.512,52,25637.025,25651.802,25847.856
36,cpREV+I+G4,12758.755,53,25623.510,25638.897,25838.395
37,cpREV+F,13121.444,70,26382.889,26410.889,26666.700
38,cpREV+F+I,13032.347,71,26206.694,26235.575,26494.559
39,cpREV+F+G4,12780.601,71,25703.202,25732.083,25991.067
40,cpREV+F+I+G4,12771.263,72,25686.526,25716.305,25978.445
41,mtREV,13887.061,51,27876.121,27890.303,28082.898
42,mtREV+I,13806.659,52,27717.318,27732.095,27928.148
43,mtREV+G4,13388.648,52,26881.295,26896.073,27092.126
44,mtREV+I+G4,13387.011,53,26880.022,26895.409,27094.908
45,mtREV+F,13246.495,70,26632.989,26660.989,26916.800
46,mtREV+F+I,13165.045,71,26472.090,26500.972,26759.955
47,mtREV+F+G4,12866.029,71,25874.058,25902.939,26161.923
48,mtREV+F+I+G4,12861.519,72,25867.039,25896.818,26158.958
49,rtREV,13260.218,51,26622.437,26636.619,26829.213
50,rtREV+I,13169.193,52,26442.385,26457.163,26653.216
51,rtREV+G4,12924.592,52,25953.184,25967.961,26164.014
52,rtREV+I+G4,12917.074,53,25940.149,25955.536,26155.034
53,rtREV+F,13246.447,70,26632.893,26660.893,26916.704
54,rtREV+F+I,13162.969,71,26467.938,26496.819,26755.803
55,rtREV+F+G4,12912.159,71,25966.319,25995.200,26254.184
56,rtREV+F+I+G4,12905.671,72,25955.342,25985.122,26247.262
57,mtART,14800.938,51,29703.877,29718.059,29910.653
58,mtART+I,14633.470,52,29370.939,29385.717,29581.770
59,mtART+G4,13915.276,52,27934.552,27949.330,28145.383
60,mtART+I+G4,13910.989,53,27927.979,27943.366,28142.864
61,mtART+F,13991.203,70,28122.407,28150.407,28406.217
62,mtART+F+I,13836.909,71,27815.819,27844.700,28103.684
63,mtART+F+G4,13344.605,71,26831.210,26860.091,27119.075
64,mtART+F+I+G4,13333.611,72,26811.222,26841.001,27103.142
65,mtZOA,14157.840,51,28417.680,28431.862,28624.456
66,mtZOA+I,14015.569,52,28135.138,28149.916,28345.969
67,mtZOA+G4,13465.203,52,27034.405,27049.183,27245.236
68,mtZOA+I+G4,13459.782,53,27025.565,27040.952,27240.450
69,mtZOA+F,13602.816,70,27345.633,27373.633,27629.443
70,mtZOA+F+I,13469.316,71,27080.633,27109.514,27368.498
71,mtZOA+F+G4,13074.373,71,26290.746,26319.628,26578.611
72,mtZOA+F+I+G4,13063.534,72,26271.067,26300.846,26562.987
73,VT,12897.333,51,25896.665,25910.847,26103.442
74,VT+I,12843.107,52,25790.214,25804.991,26001.045
75,VT+G4,12644.353,52,25392.707,25407.484,25603.538
76,VT+I+G4,12641.510,53,25389.021,25404.408,25603.906
77,VT+F,12876.314,70,25892.627,25920.627,26176.438
78,VT+F+I,12823.208,71,25788.416,25817.297,26076.281
79,VT+F+G4,12631.742,71,25405.484,25434.365,25693.349
80,VT+F+I+G4,12628.594,72,25401.188,25430.967,25693.108
81,LG,13140.783,51,26383.566,26397.748,26590.343
82,LG+I,13067.312,52,26238.625,26253.402,26449.456
83,LG+G4,12811.070,52,25726.141,25740.918,25936.972
84,LG+I+G4,12807.560,53,25721.120,25736.507,25936.005
85,LG+F,13097.900,70,26335.800,26363.800,26619.610
86,LG+F+I,13024.636,71,26191.271,26220.153,26479.137
87,LG+F+G4,12780.812,71,25703.625,25732.506,25991.490
88,LG+F+I+G4,12776.145,72,25696.291,25726.070,25988.210
89,DCMut,13180.438,51,26462.876,26477.058,26669.653
90,DCMut+I,13126.013,52,26356.026,26370.803,26566.856
91,DCMut+G4,12853.176,52,25810.353,25825.130,26021.184
92,DCMut+I+G4,12847.231,53,25800.461,25815.848,26015.347
93,DCMut+F,13095.304,70,26330.607,26358.607,26614.418
94,DCMut+F+I,13044.999,71,26231.999,26260.880,26519.864
95,DCMut+F+G4,12764.419,71,25670.839,25699.720,25958.704
96,DCMut+F+I+G4,12759.680,72,25663.359,25693.138,25955.279
97,PMB,13032.148,51,26166.295,26180.477,26373.072
98,PMB+I,12989.187,52,26082.375,26097.152,26293.206
99,PMB+G4,12778.753,52,25661.506,25676.284,25872.337
100,PMB+I+G4,12777.551,53,25661.102,25676.489,25875.987
101,PMB+F,13002.070,70,26144.141,26172.141,26427.952
102,PMB+F+I,12961.547,71,26065.094,26093.975,26352.959
103,PMB+F+G4,12760.504,71,25663.007,25691.889,25950.873
104,PMB+F+I+G4,12758.876,72,25661.752,25691.531,25953.671
105,HIVb,12955.377,51,26012.753,26026.935,26219.529
106,HIVb+I,12898.954,52,25901.908,25916.686,26112.739
107,HIVb+G4,12617.986,52,25339.971,25354.749,25550.802
108,HIVb+I+G4,12615.068,53,25336.137,25351.524,25551.022
109,HIVb+F,12862.858,70,25865.717,25893.717,26149.527
110,HIVb+F+I,12801.599,71,25745.199,25774.080,26033.064
111,HIVb+F+G4,12526.870,71,25195.739,25224.621,25483.604
112,HIVb+F+I+G4,12523.492,72,25190.984,25220.763,25482.903
113,HIVw,13303.409,51,26708.819,26723.001,26915.595
114,HIVw+I,13256.083,52,26616.165,26630.943,26826.996
115,HIVw+G4,12925.009,52,25954.018,25968.795,26164.849
116,HIVw+I+G4,12922.099,53,25950.198,25965.585,26165.083
117,HIVw+F,12973.610,70,26087.221,26115.221,26371.031
118,HIVw+F+I,12930.778,71,26003.556,26032.437,26291.421
119,HIVw+F+G4,12623.173,71,25388.346,25417.227,25676.211
120,HIVw+F+I+G4,12621.051,72,25386.102,25415.881,25678.021
121,JTTDCMut,12790.521,51,25683.041,25697.223,25889.818
122,JTTDCMut+I,12738.176,52,25580.352,25595.129,25791.183
123,JTTDCMut+G4,12510.797,52,25125.594,25140.371,25336.425
124,JTTDCMut+I+G4,12507.542,53,25121.083,25136.471,25335.969
125,JTTDCMut+F,12751.874,70,25643.748,25671.748,25927.559
126,JTTDCMut+F+I,12700.819,71,25543.638,25572.520,25831.503
127,JTTDCMut+F+G4,12482.294,71,25106.588,25135.470,25394.454
128,JTTDCMut+F+I+G4,12479.263,72,25102.527,25132.306,25394.447
129,FLU,13069.256,51,26240.512,26254.694,26447.289
130,FLU+I,13031.676,52,26167.353,26182.130,26378.184
131,FLU+G4,12726.617,52,25557.235,25572.012,25768.066
132,FLU+I+G4,12725.871,53,25557.741,25573.128,25772.627
133,FLU+F,12879.203,70,25898.406,25926.406,26182.217
134,FLU+F+I,12846.133,71,25834.267,25863.148,26122.132
135,FLU+F+G4,12569.023,71,25280.046,25308.927,25567.911
136,FLU+F+I+G4,12568.361,72,25280.721,25310.500,25572.641
137,Blosum62,13111.443,51,26324.886,26339.068,26531.663
138,Blosum62+I,13064.290,52,26232.580,26247.357,26443.410
139,Blosum62+G4,12851.292,52,25806.583,25821.361,26017.414
140,Blosum62+I+G4,12849.524,53,25805.048,25820.435,26019.933
141,Blosum62+F,13064.103,70,26268.207,26296.207,26552.018
142,Blosum62+F+I,13017.955,71,26177.911,26206.792,26465.776
143,Blosum62+F+G4,12807.381,71,25756.762,25785.644,26044.627
144,Blosum62+F+I+G4,12804.976,72,25753.952,25783.731,26045.872
145,mtMet,13847.935,51,27797.871,27812.053,28004.647
146,mtMet+I,13752.260,52,27608.519,27623.297,27819.350
147,mtMet+G4,13299.180,52,26702.360,26717.138,26913.191
148,mtMet+I+G4,13297.676,53,26701.353,26716.740,26916.238
149,mtMet+F,13139.500,70,26419.001,26447.001,26702.811
150,mtMet+F+I,13044.818,71,26231.635,26260.516,26519.500
151,mtMet+F+G4,12738.309,71,25618.618,25647.499,25906.483
152,mtMet+F+I+G4,12731.815,72,25607.630,25637.409,25899.549
153,mtVer,13851.114,51,27804.228,27818.409,28011.004
154,mtVer+I,13756.032,52,27616.064,27630.841,27826.895
155,mtVer+G4,13263.961,52,26631.923,26646.700,26842.754
