No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13233.364,51,26568.727,26582.649,26776.335
2,Dayhoff+I,13177.508,52,26459.016,26473.521,26670.694
3,Dayhoff+G4,12885.536,52,25875.071,25889.576,26086.750
4,Dayhoff+I+G4,12879.624,53,25865.248,25880.351,26080.997
5,Dayhoff+F,13144.203,70,26428.406,26455.864,26713.358
6,Dayhoff+F+I,13092.589,71,26327.178,26355.499,26616.200
7,Dayhoff+F+G4,12794.015,71,25730.030,25758.351,26019.052
8,Dayhoff+F+I+G4,12789.303,72,25722.606,25751.806,26015.699
9,mtMAM,14446.763,51,28995.527,29009.448,29203.134
10,mtMAM+I,14342.614,52,28789.228,28803.734,29000.907
11,mtMAM+G4,13628.254,52,27360.507,27375.013,27572.186
12,mtMAM+I+G4,13627.746,53,27361.492,27376.595,27577.241
13,mtMAM+F,13594.564,70,27329.128,27356.586,27614.080
14,mtMAM+F+I,13490.411,71,27122.822,27151.143,27411.844
15,mtMAM+F+G4,13047.995,71,26237.989,26266.311,26527.012
16,mtMAM+F+I+G4,13043.407,72,26230.813,26260.013,26523.906
17,JTT,12828.194,51,25758.388,25772.309,25965.995
18,JTT+I,12774.135,52,25652.270,25666.776,25863.949
19,JTT+G4,12529.900,52,25163.799,25178.305,25375.478
20,JTT+I+G4,12526.959,53,25159.917,25175.020,25375.666
21,JTT+F,12789.302,70,25718.605,25746.063,26003.557
22,JTT+F+I,12736.235,71,25614.471,25642.792,25903.493
23,JTT+F+G4,12503.805,71,25149.610,25177.932,25438.633
24,JTT+F+I+G4,12501.019,72,25146.038,25175.238,25439.131
25,WAG,12957.354,51,26016.708,26030.629,26224.316
26,WAG+I,12906.457,52,25916.913,25931.419,26128.592
27,WAG+G4,12674.845,52,25453.690,25468.196,25665.369
28,WAG+I+G4,12671.507,53,25449.014,25464.117,25664.763
29,WAG+F,12934.653,70,26009.307,26036.765,26294.258
30,WAG+F+I,12887.076,71,25916.151,25944.473,26205.174
31,WAG+F+G4,12655.450,71,25452.899,25481.220,25741.921
32,WAG+F+I+G4,12652.595,72,25449.189,25478.389,25742.282
33,cpREV,13149.516,51,26401.032,26414.953,26608.640
34,cpREV+I,13060.536,52,26225.072,26239.577,26436.750
35,cpREV+G4,12793.905,52,25691.810,25706.315,25903.488
36,cpREV+I+G4,12786.321,53,25678.643,25693.745,25894.392
37,cpREV+F,13174.194,70,26488.388,26515.847,26773.340
38,cpREV+F+I,13082.879,71,26307.758,26336.079,26596.780
39,cpREV+F+G4,12812.433,71,25766.866,25795.187,26055.888
40,cpREV+F+I+G4,12803.245,72,25750.489,25779.689,26043.582
41,mtREV,13951.704,51,28005.409,28019.330,28213.016
42,mtREV+I,13869.666,52,27843.331,27857.837,28055.010
43,mtREV+G4,13422.834,52,26949.669,26964.174,27161.347
44,mtREV+I+G4,13421.291,53,26948.583,26963.685,27164.332
45,mtREV+F,13305.121,70,26750.242,26777.700,27035.194
46,mtREV+F+I,13221.836,71,26585.672,26613.993,26874.694
47,mtREV+F+G4,12903.475,71,25948.950,25977.271,26237.972
48,mtREV+F+I+G4,12899.453,72,25942.907,25972.107,26236.000
49,rtREV,13314.720,51,26731.440,26745.361,26939.048
50,rtREV+I,13221.457,52,26546.914,26561.420,26758.593
51,rtREV+G4,12953.275,52,26010.550,26025.055,26222.228
52,rtREV+I+G4,12946.149,53,25998.299,26013.401,26214.048
53,rtREV+F,13300.559,70,26741.118,26768.577,27026.070
54,rtREV+F+I,13215.043,71,26572.086,26600.408,26861.109
55,rtREV+F+G4,12942.807,71,26027.615,26055.936,26316.637
56,rtREV+F+I+G4,12936.904,72,26017.809,26047.009,26310.902
57,mtART,14881.809,51,29865.618,29879.539,30073.226
58,mtART+I,14710.583,52,29525.167,29539.672,29736.845
59,mtART+G4,13945.493,52,27994.986,28009.491,28206.664
60,mtART+I+G4,13940.361,53,27986.722,28001.825,28202.471
61,mtART+F,14067.359,70,28274.718,28302.177,28559.670
62,mtART+F+I,13909.536,71,27961.072,27989.394,28250.095
63,mtART+F+G4,13380.929,71,26903.858,26932.180,27192.881
