No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36535.957,63,73197.914,73200.523,73579.469
2,JC+I,35075.072,64,70278.144,70280.838,70665.756
3,JC+G4,34754.488,64,69636.975,69639.669,70024.587
4,JC+I+G4,34713.613,65,69557.226,69560.004,69950.893
5,F81+F,36609.776,66,73351.551,73354.416,73751.276
6,F81+F+I,35174.690,67,70483.380,70486.333,70889.161
7,F81+F+G4,34867.026,67,69868.052,69871.004,70273.832
8,F81+F+I+G4,34824.409,68,69784.818,69787.860,70196.655
9,K2P,35358.505,64,70845.011,70847.704,71232.622
10,K2P+I,33824.203,65,67778.407,67781.185,68172.074
11,K2P+G4,33442.064,65,67014.128,67016.907,67407.796
12,K2P+I+G4,33399.454,66,66930.907,66933.772,67330.632
13,HKY+F,35436.112,67,71006.224,71009.176,71412.004
14,HKY+F+I,33951.599,68,68039.198,68042.240,68451.036
15,HKY+F+G4,33569.169,68,67274.339,67277.381,67686.176
16,HKY+F+I+G4,33527.212,69,67192.425,67195.557,67610.318
17,TNe,35350.248,65,70830.495,70833.274,71224.163
18,TNe+I,33810.106,66,67752.212,67755.077,68151.936
19,TNe+G4,33439.337,66,67010.675,67013.540,67410.399
20,TNe+I+G4,33395.154,67,66924.307,66927.260,67330.088
21,TN+F,35411.057,68,70958.113,70961.155,71369.950
22,TN+F+I,33920.348,69,67978.696,67981.828,68396.589
23,TN+F+G4,33555.730,69,67249.459,67252.592,67667.353
24,TN+F+I+G4,33510.674,70,67161.347,67164.571,67585.297
25,K3P,35358.506,65,70847.011,70849.790,71240.679
26,K3P+I,33824.082,66,67780.164,67783.029,68179.889
27,K3P+G4,33442.006,66,67016.012,67018.877,67415.736
28,K3P+I+G4,33399.418,67,66932.835,66935.788,67338.616
29,K3Pu+F,35436.078,68,71008.155,71011.197,71419.992
30,K3Pu+F+I,33951.315,69,68040.629,68043.761,68458.522
31,K3Pu+F+G4,33569.144,69,67276.288,67279.420,67694.181
32,K3Pu+F+I+G4,33527.189,70,67194.378,67197.602,67618.328
33,TPM2+F,35429.628,68,70995.256,70998.297,71407.093
34,TPM2+F+I,33948.845,69,68035.690,68038.823,68453.584
35,TPM2+F+G4,33565.754,69,67269.507,67272.640,67687.401
36,TPM2+F+I+G4,33523.735,70,67187.471,67190.695,67611.420
37,TPM2u+F,35429.631,68,70995.261,70998.303,71407.098
38,TPM2u+F+I,33948.845,69,68035.689,68038.822,68453.583
39,TPM2u+F+G4,33565.754,69,67269.508,67272.640,67687.401
40,TPM2u+F+I+G4,33523.737,70,67187.473,67190.697,67611.423
41,TPM3+F,35375.926,68,70887.852,70890.893,71299.689
