No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4568.291,89,9314.582,9503.052,9596.247
2,Dayhoff+I,4465.841,90,9111.682,9306.682,9396.512
3,Dayhoff+G4,4403.411,90,8986.823,9181.823,9271.654
4,Dayhoff+I+G4,4392.699,91,8967.398,9169.133,9255.393
5,Dayhoff+F,4548.389,108,9312.778,9669.505,9654.574
6,Dayhoff+F+I,4452.480,109,9122.959,9491.882,9467.921
7,Dayhoff+F+G4,4395.230,109,9008.461,9377.384,9353.422
8,Dayhoff+F+I+G4,4384.665,110,8989.331,9370.893,9337.457
9,mtMAM,4957.579,89,10093.158,10281.628,10374.824
10,mtMAM+I,4842.177,90,9864.354,10059.354,10149.185
11,mtMAM+G4,4699.443,90,9578.886,9773.886,9863.717
12,mtMAM+I+G4,4687.956,91,9557.913,9759.648,9845.908
13,mtMAM+F,4688.615,108,9593.231,9949.958,9935.028
14,mtMAM+F+I,4573.696,109,9365.392,9734.315,9710.354
15,mtMAM+F+G4,4484.489,109,9186.979,9555.902,9531.940
16,mtMAM+F+I+G4,4473.236,110,9166.473,9548.035,9514.599
17,JTT,4481.731,89,9141.461,9329.932,9423.127
18,JTT+I,4381.861,90,8943.723,9138.723,9228.553
19,JTT+G4,4330.772,90,8841.544,9036.544,9126.375
20,JTT+I+G4,4319.502,91,8821.005,9022.740,9109.000
21,JTT+F,4463.879,108,9143.759,9500.486,9485.555
22,JTT+F+I,4372.057,109,8962.115,9331.038,9307.076
23,JTT+F+G4,4324.500,109,8866.999,9235.922,9211.961
24,JTT+F+I+G4,4313.810,110,8847.620,9229.183,9195.747
25,WAG,4583.290,89,9344.580,9533.051,9626.246
26,WAG+I,4481.365,90,9142.730,9337.730,9427.561
27,WAG+G4,4423.335,90,9026.670,9221.670,9311.501
28,WAG+I+G4,4411.998,91,9005.995,9207.730,9293.991
29,WAG+F,4562.075,108,9340.150,9696.877,9681.947
30,WAG+F+I,4466.140,109,9150.280,9519.204,9495.242
31,WAG+F+G4,4409.601,109,9037.203,9406.126,9382.165
32,WAG+F+I+G4,4398.958,110,9017.916,9399.478,9366.042
33,cpREV,4655.641,89,9489.282,9677.752,9770.948
34,cpREV+I,4559.328,90,9298.656,9493.656,9583.486
35,cpREV+G4,4484.253,90,9148.506,9343.506,9433.336
36,cpREV+I+G4,4474.944,91,9131.889,9333.624,9419.884
37,cpREV+F,4606.609,108,9429.218,9785.945,9771.015
38,cpREV+F+I,4520.559,109,9259.118,9628.041,9604.079
39,cpREV+F+G4,4438.295,109,9094.589,9463.512,9439.551
