No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4587.291,89,9352.582,9599.044,9623.447
2,Dayhoff+I,4480.922,90,9141.845,9397.782,9415.753
3,Dayhoff+G4,4420.107,90,9020.214,9276.151,9294.122
4,Dayhoff+I+G4,4409.929,91,9001.857,9267.635,9278.809
5,Dayhoff+F,4563.501,108,9343.001,9854.827,9671.691
6,Dayhoff+F+I,4464.237,109,9146.474,9679.362,9478.207
7,Dayhoff+F+G4,4407.452,109,9032.905,9565.794,9364.638
8,Dayhoff+F+I+G4,4397.136,110,9014.271,9569.271,9349.048
9,mtMAM,4971.262,89,10120.523,10366.985,10391.388
10,mtMAM+I,4852.505,90,9885.010,10140.947,10158.918
11,mtMAM+G4,4710.719,90,9601.438,9857.376,9875.347
12,mtMAM+I+G4,4698.834,91,9579.669,9845.446,9856.620
13,mtMAM+F,4703.710,108,9623.419,10135.245,9952.109
14,mtMAM+F+I,4585.485,109,9388.969,9921.858,9720.703
15,mtMAM+F+G4,4496.991,109,9211.983,9744.871,9543.716
16,mtMAM+F+I+G4,4484.567,110,9189.134,9744.134,9523.910
17,JTT,4503.070,89,9184.140,9430.602,9455.005
18,JTT+I,4399.545,90,8979.089,9235.027,9252.997
19,JTT+G4,4349.003,90,8878.005,9133.943,9151.914
20,JTT+I+G4,4337.841,91,8857.682,9123.459,9134.633
21,JTT+F,4481.360,108,9178.720,9690.546,9507.410
22,JTT+F+I,4386.194,109,8990.389,9523.278,9322.122
23,JTT+F+G4,4338.414,109,8894.828,9427.716,9226.561
24,JTT+F+I+G4,4327.411,110,8874.822,9429.822,9209.599
25,WAG,4604.680,89,9387.361,9633.822,9658.225
26,WAG+I,4498.530,90,9177.060,9432.998,9450.968
27,WAG+G4,4443.493,90,9066.987,9322.924,9340.895
28,WAG+I+G4,4432.332,91,9046.663,9312.441,9323.615
29,WAG+F,4580.126,108,9376.253,9888.079,9704.943
30,WAG+F+I,4480.652,109,9179.304,9712.193,9511.037
31,WAG+F+G4,4425.976,109,9069.951,9602.840,9401.685
32,WAG+F+I+G4,4415.178,110,9050.357,9605.357,9385.133
33,cpREV,4673.854,89,9525.709,9772.170,9796.574
34,cpREV+I,4573.765,90,9327.529,9583.467,9601.437
35,cpREV+G4,4502.816,90,9185.632,9441.570,9459.541
36,cpREV+I+G4,4493.735,91,9169.470,9435.248,9446.422
37,cpREV+F,4623.799,108,9463.599,9975.425,9792.289
38,cpREV+F+I,4534.156,109,9286.312,9819.201,9618.045
39,cpREV+F+G4,4454.808,109,9127.617,9660.506,9459.350
40,cpREV+F+I+G4,4446.297,110,9112.594,9667.594,9447.371
41,mtREV,4833.266,89,9844.532,10090.994,10115.397
42,mtREV+I,4729.476,90,9638.951,9894.889,9912.860
43,mtREV+G4,4637.592,90,9455.185,9711.122,9729.093
44,mtREV+I+G4,4626.018,91,9434.036,9699.813,9710.987
45,mtREV+F,4616.913,108,9449.826,9961.652,9778.516
46,mtREV+F+I,4518.207,109,9254.415,9787.304,9586.148
47,mtREV+F+G4,4447.316,109,9112.633,9645.521,9444.366
48,mtREV+F+I+G4,4434.886,110,9089.771,9644.771,9424.548
49,rtREV,4725.343,89,9628.687,9875.149,9899.552
50,rtREV+I,4614.172,90,9408.345,9664.282,9682.253
51,rtREV+G4,4552.820,90,9285.641,9541.578,9559.549
52,rtREV+I+G4,4541.183,91,9264.366,9530.144,9541.318
53,rtREV+F,4656.956,108,9529.912,10041.738,9858.602
54,rtREV+F+I,4558.767,109,9335.534,9868.423,9667.267
55,rtREV+F+G4,4493.852,109,9205.703,9738.592,9537.437
56,rtREV+F+I+G4,4483.575,110,9187.150,9742.150,9521.926
57,mtART,5063.083,89,10304.167,10550.628,10575.031
58,mtART+I,4937.754,90,10055.508,10311.445,10329.416
59,mtART+G4,4766.627,90,9713.255,9969.192,9987.163
60,mtART+I+G4,4753.546,91,9689.091,9954.869,9966.043
61,mtART+F,4821.408,108,9858.816,10370.642,10187.506
62,mtART+F+I,4712.035,109,9642.070,10174.959,9973.803
63,mtART+F+G4,4580.049,109,9378.098,9910.987,9709.831
64,mtART+F+I+G4,4571.389,110,9362.777,9917.777,9697.554
65,mtZOA,4830.997,89,9839.993,10086.455,10110.858
66,mtZOA+I,4729.596,90,9639.193,9895.130,9913.101
67,mtZOA+G4,4610.594,90,9401.188,9657.125,9675.096
68,mtZOA+I+G4,4599.718,91,9381.435,9647.213,9658.387
69,mtZOA+F,4684.409,108,9584.818,10096.644,9913.508
