No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4554.666,89,9287.331,9537.644,9557.620
2,Dayhoff+I,4451.614,90,9083.229,9343.229,9356.555
3,Dayhoff+G4,4389.934,90,8959.869,9219.869,9233.194
4,Dayhoff+I+G4,4379.554,91,8941.108,9211.172,9217.471
5,Dayhoff+F,4537.504,108,9291.007,9814.207,9618.998
6,Dayhoff+F+I,4441.112,109,9100.225,9645.225,9431.252
7,Dayhoff+F+G4,4382.358,109,8982.716,9527.716,9313.744
8,Dayhoff+F+I+G4,4372.178,110,8964.356,9532.263,9298.421
9,mtMAM,4959.506,89,10097.012,10347.324,10367.301
10,mtMAM+I,4843.521,90,9867.042,10127.042,10140.367
11,mtMAM+G4,4703.902,90,9587.804,9847.804,9861.130
12,mtMAM+I+G4,4692.514,91,9567.029,9837.093,9843.392
13,mtMAM+F,4689.485,108,9594.970,10118.170,9922.961
14,mtMAM+F+I,4573.728,109,9365.455,9910.455,9696.483
15,mtMAM+F+G4,4482.770,109,9183.539,9728.539,9514.567
16,mtMAM+F+I+G4,4470.725,110,9161.449,9729.356,9495.514
17,JTT,4474.825,89,9127.650,9377.963,9397.939
18,JTT+I,4374.006,90,8928.012,9188.012,9201.338
19,JTT+G4,4324.602,90,8829.204,9089.204,9102.530
20,JTT+I+G4,4313.103,91,8808.205,9078.270,9084.568
21,JTT+F,4457.677,108,9131.353,9654.553,9459.344
22,JTT+F+I,4364.878,109,8947.755,9492.755,9278.783
23,JTT+F+G4,4317.333,109,8852.665,9397.665,9183.693
24,JTT+F+I+G4,4306.414,110,8832.829,9400.736,9166.894
25,WAG,4577.216,89,9332.432,9582.745,9602.721
26,WAG+I,4473.992,90,9127.985,9387.985,9401.311
27,WAG+G4,4415.967,90,9011.934,9271.934,9285.260
28,WAG+I+G4,4405.109,91,8992.218,9262.282,9268.580
29,WAG+F,4558.289,108,9332.578,9855.778,9660.569
30,WAG+F+I,4461.013,109,9140.026,9685.026,9471.054
31,WAG+F+G4,4402.133,109,9022.266,9567.266,9353.294
32,WAG+F+I+G4,4391.936,110,9003.872,9571.779,9337.936
33,cpREV,4649.718,89,9477.436,9727.749,9747.725
34,cpREV+I,4551.969,90,9283.939,9543.939,9557.265
35,cpREV+G4,4477.565,90,9135.130,9395.130,9408.455
36,cpREV+I+G4,4468.670,91,9119.339,9389.404,9395.702
37,cpREV+F,4600.660,108,9417.319,9940.519,9745.310
38,cpREV+F+I,4513.143,109,9244.286,9789.286,9575.314
39,cpREV+F+G4,4430.600,109,9079.199,9624.199,9410.227
40,cpREV+F+I+G4,4422.584,110,9065.168,9633.075,9399.233
41,mtREV,4814.968,89,9807.935,10058.248,10078.224
42,mtREV+I,4713.147,90,9606.293,9866.293,9879.619
43,mtREV+G4,4622.297,90,9424.594,9684.594,9697.920
44,mtREV+I+G4,4611.276,91,9404.552,9674.617,9680.915
45,mtREV+F,4595.090,108,9406.181,9929.381,9734.172
46,mtREV+F+I,4498.645,109,9215.291,9760.291,9546.319
47,mtREV+F+G4,4427.512,109,9073.024,9618.024,9404.052
48,mtREV+F+I+G4,4415.772,110,9051.543,9619.450,9385.608
49,rtREV,4700.165,89,9578.330,9828.643,9848.619
50,rtREV+I,4591.559,90,9363.117,9623.117,9636.443
51,rtREV+G4,4527.968,90,9235.935,9495.935,9509.261
52,rtREV+I+G4,4516.511,91,9215.023,9485.087,9491.385
53,rtREV+F,4633.840,108,9483.680,10006.880,9811.670
