No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4570.848,89,9319.696,9570.008,9589.984
2,Dayhoff+I,4465.999,90,9111.997,9371.997,9385.323
3,Dayhoff+G4,4397.450,90,8974.900,9234.900,9248.225
4,Dayhoff+I+G4,4387.624,91,8957.248,9227.313,9233.611
5,Dayhoff+F,4551.212,108,9318.424,9841.624,9646.415
6,Dayhoff+F+I,4453.439,109,9124.878,9669.878,9455.906
7,Dayhoff+F+G4,4388.983,109,8995.965,9540.965,9326.993
8,Dayhoff+F+I+G4,4379.160,110,8978.319,9546.226,9312.384
9,mtMAM,4966.918,89,10111.835,10362.148,10382.124
10,mtMAM+I,4849.192,90,9878.384,10138.384,10151.710
11,mtMAM+G4,4703.323,90,9586.645,9846.645,9859.971
12,mtMAM+I+G4,4691.695,91,9565.391,9835.455,9841.754
13,mtMAM+F,4699.418,108,9614.837,10138.037,9942.828
14,mtMAM+F+I,4581.474,109,9380.947,9925.947,9711.975
15,mtMAM+F+G4,4484.904,109,9187.807,9732.807,9518.835
16,mtMAM+F+I+G4,4472.281,110,9164.562,9732.469,9498.626
17,JTT,4489.237,89,9156.474,9406.786,9426.762
18,JTT+I,4386.234,90,8952.468,9212.468,9225.793
19,JTT+G4,4329.510,90,8839.021,9099.021,9112.347
20,JTT+I+G4,4318.880,91,8819.759,9089.824,9096.122
21,JTT+F,4473.801,108,9163.601,9686.801,9491.592
22,JTT+F+I,4379.442,109,8976.883,9521.883,9307.911
23,JTT+F+G4,4322.776,109,8863.551,9408.551,9194.579
24,JTT+F+I+G4,4312.657,110,8845.313,9413.220,9179.378
25,WAG,4589.327,89,9356.654,9606.967,9626.943
26,WAG+I,4483.819,90,9147.639,9407.639,9420.964
27,WAG+G4,4419.804,90,9019.608,9279.608,9292.933
28,WAG+I+G4,4409.604,91,9001.208,9271.272,9277.571
29,WAG+F,4570.553,108,9357.107,9880.307,9685.098
30,WAG+F+I,4471.699,109,9161.399,9706.399,9492.427
31,WAG+F+G4,4407.696,109,9033.393,9578.393,9364.421
32,WAG+F+I+G4,4396.593,110,9013.185,9581.092,9347.250
33,cpREV,4657.798,89,9493.596,9743.908,9763.885
34,cpREV+I,4558.014,90,9296.029,9556.029,9569.354
35,cpREV+G4,4476.366,90,9132.731,9392.731,9406.057
36,cpREV+I+G4,4468.288,91,9118.576,9388.640,9394.938
37,cpREV+F,4612.522,108,9441.043,9964.243,9769.034
38,cpREV+F+I,4523.059,109,9264.117,9809.117,9595.145
39,cpREV+F+G4,4430.333,109,9078.665,9623.665,9409.693
40,cpREV+F+I+G4,4422.714,110,9065.428,9633.335,9399.492
41,mtREV,4819.291,89,9816.582,10066.895,10086.871
42,mtREV+I,4716.060,90,9612.121,9872.121,9885.447
43,mtREV+G4,4621.342,90,9422.685,9682.685,9696.011
44,mtREV+I+G4,4610.201,91,9402.401,9672.466,9678.764
45,mtREV+F,4604.744,108,9425.489,9948.689,9753.480
46,mtREV+F+I,4506.458,109,9230.916,9775.916,9561.944
47,mtREV+F+G4,4430.671,109,9079.342,9624.342,9410.370
48,mtREV+F+I+G4,4418.246,110,9056.492,9624.399,9390.556
49,rtREV,4704.462,89,9586.923,9837.236,9857.212
50,rtREV+I,4593.616,90,9367.231,9627.231,9640.557
51,rtREV+G4,4527.117,90,9234.233,9494.233,9507.559
52,rtREV+I+G4,4515.450,91,9212.900,9482.964,9489.263
53,rtREV+F,4643.995,108,9503.991,10027.191,9831.982
54,rtREV+F+I,4545.969,109,9309.938,9854.938,9640.966
55,rtREV+F+G4,4473.971,109,9165.942,9710.942,9496.970
56,rtREV+F+I+G4,4464.233,110,9148.465,9716.372,9482.530
57,mtART,5046.676,89,10271.353,10521.665,10541.642
58,mtART+I,4922.967,90,10025.933,10285.933,10299.259
59,mtART+G4,4750.844,90,9681.689,9941.689,9955.015
60,mtART+I+G4,4739.721,91,9661.442,9931.507,9937.805
61,mtART+F,4805.120,108,9826.241,10349.441,10154.232
62,mtART+F+I,4696.875,109,9611.749,10156.749,9942.777
63,mtART+F+G4,4562.801,109,9343.602,9888.602,9674.629
64,mtART+F+I+G4,4553.387,110,9326.773,9894.680,9660.838
65,mtZOA,4813.672,89,9805.343,10055.656,10075.632
66,mtZOA+I,4713.873,90,9607.745,9867.745,9881.071
67,mtZOA+G4,4595.245,90,9370.490,9630.490,9643.816
68,mtZOA+I+G4,4584.930,91,9351.859,9621.924,9628.222
69,mtZOA+F,4666.658,108,9549.317,10072.517,9877.308
70,mtZOA+F+I,4574.439,109,9366.879,9911.879,9697.906
71,mtZOA+F+G4,4479.332,109,9176.664,9721.664,9507.692
72,mtZOA+F+I+G4,4469.958,110,9159.916,9727.823,9493.980
73,VT,4574.693,89,9327.386,9577.699,9597.675
74,VT+I,4473.283,90,9126.566,9386.566,9399.891
75,VT+G4,4420.995,90,9021.990,9281.990,9295.316
76,VT+I+G4,4410.162,91,9002.323,9272.388,9278.686
77,VT+F,4554.633,108,9325.266,9848.466,9653.257
78,VT+F+I,4460.561,109,9139.123,9684.123,9470.151
79,VT+F+G4,4407.463,109,9032.926,9577.926,9363.954
80,VT+F+I+G4,4397.357,110,9014.715,9582.622,9348.780
81,LG,4620.727,89,9419.454,9669.767,9689.743
82,LG+I,4512.784,90,9205.569,9465.569,9478.895
83,LG+G4,4448.800,90,9077.600,9337.600,9350.925
84,LG+I+G4,4437.812,91,9057.623,9327.688,9333.986
85,LG+F,4578.265,108,9372.529,9895.729,9700.520
86,LG+F+I,4482.947,109,9183.894,9728.894,9514.922
87,LG+F+G4,4414.442,109,9046.884,9591.884,9377.911
88,LG+F+I+G4,4405.155,110,9030.311,9598.218,9364.375
89,DCMut,4571.452,89,9320.904,9571.217,9591.193
90,DCMut+I,4466.563,90,9113.126,9373.126,9386.451
91,DCMut+G4,4398.113,90,8976.225,9236.225,9249.551
92,DCMut+I+G4,4388.278,91,8958.556,9228.621,9234.919
93,DCMut+F,4551.731,108,9319.461,9842.661,9647.452
94,DCMut+F+I,4453.965,109,9125.931,9670.931,9456.958
95,DCMut+F+G4,4389.553,109,8997.106,9542.106,9328.134
96,DCMut+F+I+G4,4379.730,110,8979.460,9547.367,9313.525
97,PMB,4668.860,89,9515.720,9766.032,9786.009
98,PMB+I,4563.246,90,9306.492,9566.492,9579.817
99,PMB+G4,4506.869,90,9193.737,9453.737,9467.063
100,PMB+I+G4,4495.676,91,9173.352,9443.416,9449.714
101,PMB+F,4643.805,108,9503.610,10026.810,9831.601
102,PMB+F+I,4543.229,109,9304.458,9849.458,9635.485
103,PMB+F+G4,4486.962,109,9191.925,9736.925,9522.953
104,PMB+F+I+G4,4476.152,110,9172.304,9740.211,9506.369
