No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4566.433,89,9310.866,9539.723,9584.557
2,Dayhoff+I,4462.268,90,9104.537,9341.928,9381.302
3,Dayhoff+G4,4394.036,90,8968.072,9205.463,9244.837
4,Dayhoff+I+G4,4386.018,91,8954.036,9200.272,9233.877
5,Dayhoff+F,4546.859,108,9309.719,9771.366,9641.838
6,Dayhoff+F+I,4449.707,109,9117.414,9597.014,9452.608
7,Dayhoff+F+G4,4385.120,109,8988.241,9467.841,9323.435
8,Dayhoff+F+I+G4,4377.302,110,8974.604,9472.971,9312.873
9,mtMAM,4969.972,89,10117.943,10346.800,10391.633
10,mtMAM+I,4853.077,90,9886.154,10123.546,10162.920
11,mtMAM+G4,4712.048,90,9604.096,9841.487,9880.862
12,mtMAM+I+G4,4699.758,91,9581.516,9827.752,9861.357
13,mtMAM+F,4701.459,108,9618.917,10080.565,9951.036
14,mtMAM+F+I,4584.602,109,9387.205,9866.805,9722.399
15,mtMAM+F+G4,4489.303,109,9196.606,9676.206,9531.800
16,mtMAM+F+I+G4,4478.111,110,9176.223,9674.590,9514.492
17,JTT,4486.476,89,9150.952,9379.809,9424.642
18,JTT+I,4384.803,90,8949.606,9186.998,9226.372
19,JTT+G4,4330.965,90,8841.931,9079.322,9118.696
20,JTT+I+G4,4321.274,91,8824.547,9070.783,9104.388
21,JTT+F,4466.893,108,9149.785,9611.432,9481.904
22,JTT+F+I,4373.872,109,8965.744,9445.344,9300.938
23,JTT+F+G4,4322.465,109,8862.930,9342.530,9198.124
24,JTT+F+I+G4,4313.310,110,8846.621,9344.988,9184.890
25,WAG,4583.748,89,9345.497,9574.354,9619.187
26,WAG+I,4479.529,90,9139.058,9376.449,9415.824
27,WAG+G4,4417.636,90,9015.273,9252.664,9292.038
28,WAG+I+G4,4408.554,91,8999.108,9245.343,9278.949
29,WAG+F,4562.088,108,9340.177,9801.824,9672.295
30,WAG+F+I,4464.517,109,9147.034,9626.634,9482.228
31,WAG+F+G4,4402.461,109,9022.921,9502.521,9358.115
32,WAG+F+I+G4,4394.107,110,9008.213,9506.581,9346.482
33,cpREV,4656.805,89,9491.610,9720.467,9765.301
34,cpREV+I,4558.324,90,9296.647,9534.038,9573.413
35,cpREV+G4,4479.684,90,9139.367,9376.759,9416.133
36,cpREV+I+G4,4472.883,91,9127.766,9374.001,9407.607
37,cpREV+F,4605.535,108,9427.069,9888.716,9759.188
38,cpREV+F+I,4517.440,109,9252.879,9732.479,9588.073
39,cpREV+F+G4,4429.401,109,9076.803,9556.403,9411.997
40,cpREV+F+I+G4,4423.472,110,9066.944,9565.312,9405.213
41,mtREV,4818.702,89,9815.404,10044.261,10089.095
42,mtREV+I,4716.826,90,9613.651,9851.043,9890.417
43,mtREV+G4,4626.829,90,9433.658,9671.049,9710.424
44,mtREV+I+G4,4616.026,91,9414.053,9660.288,9693.894
45,mtREV+F,4601.492,108,9418.983,9880.630,9751.102
46,mtREV+F+I,4504.716,109,9227.433,9707.033,9562.627
47,mtREV+F+G4,4429.328,109,9076.655,9556.255,9411.849
48,mtREV+F+I+G4,4418.990,110,9057.979,9556.346,9396.248
49,rtREV,4704.138,89,9586.276,9815.133,9859.967
50,rtREV+I,4594.488,90,9368.976,9606.367,9645.742
51,rtREV+G4,4530.713,90,9241.426,9478.818,9518.192
52,rtREV+I+G4,4520.021,91,9222.042,9468.278,9501.883
53,rtREV+F,4633.435,108,9482.871,9944.518,9814.990
54,rtREV+F+I,4536.927,109,9291.855,9771.455,9627.048
55,rtREV+F+G4,4469.562,109,9157.123,9636.723,9492.317
56,rtREV+F+I+G4,4460.689,110,9141.377,9639.745,9479.646
57,mtART,5042.978,89,10263.955,10492.812,10537.646
58,mtART+I,4920.303,90,10020.605,10257.996,10297.371
59,mtART+G4,4754.959,90,9689.919,9927.310,9966.684
60,mtART+I+G4,4743.281,91,9668.562,9914.797,9948.402
61,mtART+F,4801.255,108,9818.509,10280.156,10150.628
62,mtART+F+I,4694.117,109,9606.235,10085.835,9941.429
63,mtART+F+G4,4562.485,109,9342.970,9822.570,9678.164
64,mtART+F+I+G4,4554.819,110,9329.639,9828.006,9667.908
65,mtZOA,4806.623,89,9791.246,10020.104,10064.937
66,mtZOA+I,4707.522,90,9595.044,9832.435,9871.809
67,mtZOA+G4,4593.857,90,9367.715,9605.106,9644.480
68,mtZOA+I+G4,4583.360,91,9348.720,9594.956,9628.561
69,mtZOA+F,4659.737,108,9535.474,9997.121,9867.592
70,mtZOA+F+I,4568.678,109,9355.356,9834.956,9690.550
71,mtZOA+F+G4,4475.599,109,9169.199,9648.799,9504.392
72,mtZOA+F+I+G4,4468.030,110,9156.060,9654.427,9494.329
73,VT,4571.820,89,9321.640,9550.497,9595.331
74,VT+I,4471.812,90,9123.625,9361.016,9400.390
75,VT+G4,4422.646,90,9025.293,9262.684,9302.058
76,VT+I+G4,4412.676,91,9007.353,9253.588,9287.194
77,VT+F,4545.938,108,9307.876,9769.523,9639.995
78,VT+F+I,4453.282,109,9124.564,9604.164,9459.758
79,VT+F+G4,4403.110,109,9024.221,9503.821,9359.414
80,VT+F+I+G4,4394.112,110,9008.225,9506.592,9346.494
81,LG,4617.768,89,9413.536,9642.394,9687.227
82,LG+I,4510.819,90,9201.638,9439.030,9478.404
83,LG+G4,4448.891,90,9077.783,9315.174,9354.549
84,LG+I+G4,4438.908,91,9059.815,9306.050,9339.656
85,LG+F,4568.566,108,9353.131,9814.778,9685.250
86,LG+F+I,4474.270,109,9166.541,9646.141,9501.735
87,LG+F+G4,4409.559,109,9037.117,9516.717,9372.311
88,LG+F+I+G4,4401.304,110,9022.608,9520.975,9360.877
89,DCMut,4567.040,89,9312.079,9540.936,9585.770
90,DCMut+I,4462.841,90,9105.681,9343.073,9382.447
91,DCMut+G4,4394.707,90,8969.414,9206.805,9246.180
92,DCMut+I+G4,4386.686,91,8955.371,9201.606,9235.212
93,DCMut+F,4547.465,108,9310.930,9772.577,9643.048
94,DCMut+F+I,4450.294,109,9118.587,9598.187,9453.781
95,DCMut+F+G4,4385.734,109,8989.467,9469.067,9324.661
96,DCMut+F+I+G4,4377.920,110,8975.841,9474.208,9314.110
97,PMB,4665.021,89,9508.043,9736.900,9781.733
98,PMB+I,4560.638,90,9301.275,9538.666,9578.041
99,PMB+G4,4507.577,90,9195.155,9432.546,9471.920
100,PMB+I+G4,4497.283,91,9176.567,9422.802,9456.408
101,PMB+F,4635.931,108,9487.861,9949.508,9819.980
102,PMB+F+I,4536.638,109,9291.276,9770.876,9626.470
103,PMB+F+G4,4483.002,109,9184.005,9663.605,9519.199
104,PMB+F+I+G4,4473.399,110,9166.798,9665.165,9505.067
105,HIVb,4609.313,89,9396.627,9625.484,9670.317
106,HIVb+I,4478.047,90,9136.093,9373.484,9412.859
107,HIVb+G4,4404.781,90,8989.562,9226.953,9266.328
108,HIVb+I+G4,4392.314,91,8966.628,9212.863,9246.468
109,HIVb+F,4500.801,108,9217.602,9679.249,9549.721
110,HIVb+F+I,4385.502,109,8989.005,9468.605,9324.199
111,HIVb+F+G4,4322.597,109,8863.195,9342.795,9198.389
112,HIVb+F+I+G4,4309.176,110,8838.351,9336.719,9176.621
113,HIVw,4810.897,89,9799.794,10028.652,10073.485
114,HIVw+I,4675.501,90,9531.002,9768.393,9807.767
115,HIVw+G4,4582.817,90,9345.634,9583.025,9622.399
116,HIVw+I+G4,4573.488,91,9328.975,9575.210,9608.816
