No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4567.292,89,9312.584,9575.207,9581.122
2,Dayhoff+I,4463.378,90,9106.755,9379.755,9378.311
3,Dayhoff+G4,4399.197,90,8978.393,9251.393,9249.948
4,Dayhoff+I+G4,4390.112,91,8962.224,9246.021,9236.797
5,Dayhoff+F,4548.116,108,9312.231,9872.803,9638.097
6,Dayhoff+F+I,4451.220,109,9120.439,9705.317,9449.323
7,Dayhoff+F+G4,4390.344,109,8998.688,9583.566,9327.571
8,Dayhoff+F+I+G4,4381.467,110,8982.935,9593.435,9314.836
9,mtMAM,4958.666,89,10095.332,10357.955,10363.870
10,mtMAM+I,4841.708,90,9863.416,10136.416,10134.972
11,mtMAM+G4,4706.723,90,9593.447,9866.447,9865.002
12,mtMAM+I+G4,4694.887,91,9571.773,9855.570,9846.346
13,mtMAM+F,4694.139,108,9604.278,10164.849,9930.144
14,mtMAM+F+I,4577.634,109,9373.268,9958.146,9702.151
15,mtMAM+F+G4,4488.463,109,9194.925,9779.803,9523.809
16,mtMAM+F+I+G4,4476.340,110,9172.681,9783.181,9504.582
17,JTT,4481.314,89,9140.628,9403.251,9409.166
18,JTT+I,4379.811,90,8939.621,9212.621,9211.176
19,JTT+G4,4329.821,90,8839.642,9112.642,9111.197
20,JTT+I+G4,4319.354,91,8820.708,9104.504,9095.280
21,JTT+F,4462.401,108,9140.802,9701.373,9466.668
22,JTT+F+I,4369.390,109,8956.780,9541.658,9285.663
23,JTT+F+G4,4321.266,109,8860.533,9445.411,9189.416
24,JTT+F+I+G4,4311.274,110,8842.548,9453.048,9174.448
25,WAG,4581.465,89,9340.930,9603.553,9609.468
26,WAG+I,4477.363,90,9134.725,9407.725,9406.280
27,WAG+G4,4420.092,90,9020.183,9293.183,9291.738
28,WAG+I+G4,4410.117,91,9002.234,9286.030,9276.806
29,WAG+F,4560.676,108,9337.352,9897.923,9663.218
30,WAG+F+I,4463.146,109,9144.291,9729.170,9473.175
31,WAG+F+G4,4405.349,109,9028.697,9613.575,9357.581
32,WAG+F+I+G4,4396.082,110,9012.164,9622.664,9344.064
33,cpREV,4652.540,89,9483.080,9745.703,9751.618
34,cpREV+I,4554.040,90,9288.080,9561.080,9559.636
35,cpREV+G4,4479.375,90,9138.750,9411.750,9410.305
36,cpREV+I+G4,4471.669,91,9125.338,9409.135,9399.910
37,cpREV+F,4603.595,108,9423.191,9983.762,9749.057
38,cpREV+F+I,4515.622,109,9249.244,9834.122,9578.128
39,cpREV+F+G4,4432.255,109,9082.509,9667.387,9411.393
40,cpREV+F+I+G4,4425.157,110,9070.314,9680.814,9402.215
41,mtREV,4809.402,89,9796.805,10059.428,10065.343
42,mtREV+I,4707.385,90,9594.769,9867.769,9866.324
43,mtREV+G4,4621.376,90,9422.752,9695.752,9694.307
44,mtREV+I+G4,4610.417,91,9402.834,9686.631,9677.407
45,mtREV+F,4595.800,108,9407.599,9968.171,9733.465
46,mtREV+F+I,4499.470,109,9216.941,9801.819,9545.824
47,mtREV+F+G4,4429.785,109,9077.570,9662.448,9406.453
48,mtREV+F+I+G4,4418.622,110,9057.245,9667.745,9389.145
49,rtREV,4701.154,89,9580.309,9842.932,9848.847
50,rtREV+I,4591.665,90,9363.330,9636.330,9634.885
51,rtREV+G4,4530.305,90,9240.609,9513.609,9512.165
52,rtREV+I+G4,4519.308,91,9220.616,9504.413,9495.189
