No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8793.547,61,17709.093,17728.098,17961.098
2,Dayhoff+I,8732.586,62,17589.171,17608.849,17845.307
3,Dayhoff+G4,8609.643,62,17343.285,17362.963,17599.422
4,Dayhoff+I+G4,8609.653,63,17345.307,17365.670,17605.574
5,Dayhoff+F,8830.526,80,17821.053,17855.248,18151.551
6,Dayhoff+F+I,8763.405,81,17688.810,17723.953,18023.440
7,Dayhoff+F+G4,8632.041,81,17426.083,17461.226,17760.712
8,Dayhoff+F+I+G4,8631.579,82,17427.158,17463.265,17765.919
9,mtMAM,9276.437,61,18674.874,18693.879,18926.879
10,mtMAM+I,9187.494,62,18498.989,18518.666,18755.125
11,mtMAM+G4,8935.418,62,17994.836,18014.513,18250.972
12,mtMAM+I+G4,8934.020,63,17994.039,18014.403,18254.307
13,mtMAM+F,8857.960,80,17875.919,17910.114,18206.417
14,mtMAM+F+I,8787.133,81,17736.266,17771.409,18070.895
15,mtMAM+F+G4,8623.687,81,17409.375,17444.518,17744.004
16,mtMAM+F+I+G4,8623.284,82,17410.568,17446.674,17749.328
17,JTT,8542.544,61,17207.087,17226.092,17459.092
18,JTT+I,8489.453,62,17102.906,17122.584,17359.042
19,JTT+G4,8394.669,62,16913.338,16933.016,17169.474
20,JTT+I+G4,8394.682,63,16915.365,16935.728,17175.632
21,JTT+F,8548.897,80,17257.794,17291.989,17588.292
22,JTT+F+I,8495.756,81,17153.513,17188.656,17488.142
23,JTT+F+G4,8399.815,81,16961.630,16996.773,17296.259
24,JTT+F+I+G4,8399.751,82,16963.503,16999.609,17302.263
25,WAG,8757.890,61,17637.779,17656.784,17889.784
26,WAG+I,8692.986,62,17509.972,17529.650,17766.108
27,WAG+G4,8577.764,62,17279.528,17299.206,17535.664
28,WAG+I+G4,8577.719,63,17281.439,17301.802,17541.706
29,WAG+F,8778.558,80,17717.116,17751.311,18047.614
30,WAG+F+I,8712.270,81,17586.541,17621.683,17921.170
31,WAG+F+G4,8590.972,81,17343.943,17379.086,17678.573
32,WAG+F+I+G4,8590.761,82,17345.523,17381.629,17684.283
33,cpREV,8872.861,61,17867.722,17886.727,18119.727
34,cpREV+I,8798.088,62,17720.176,17739.854,17976.312
35,cpREV+G4,8654.084,62,17432.168,17451.846,17688.304
36,cpREV+I+G4,8654.052,63,17434.105,17454.468,17694.372
37,cpREV+F,8883.600,80,17927.199,17961.394,18257.697
38,cpREV+F+I,8807.545,81,17777.090,17812.233,18111.720
39,cpREV+F+G4,8647.524,81,17457.049,17492.192,17791.678
40,cpREV+F+I+G4,8647.336,82,17458.672,17494.778,17797.433
41,mtREV,9090.335,61,18302.670,18321.675,18554.675
42,mtREV+I,9017.379,62,18158.759,18178.436,18414.895
43,mtREV+G4,8861.842,62,17847.684,17867.362,18103.820
44,mtREV+I+G4,8861.348,63,17848.697,17869.061,18108.964
45,mtREV+F,8791.294,80,17742.587,17776.782,18073.085
46,mtREV+F+I,8725.216,81,17612.433,17647.576,17947.062
47,mtREV+F+G4,8588.736,81,17339.471,17374.614,17674.101
48,mtREV+F+I+G4,8588.318,82,17340.637,17376.743,17679.397
49,rtREV,8900.668,61,17923.335,17942.340,18175.340
50,rtREV+I,8838.783,62,17801.565,17821.243,18057.701
51,rtREV+G4,8716.413,62,17556.827,17576.504,17812.963
