No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8777.865,61,17677.729,17696.687,17929.867
2,Dayhoff+I,8714.524,62,17553.047,17572.675,17809.318
3,Dayhoff+G4,8605.441,62,17334.881,17354.509,17591.152
4,Dayhoff+I+G4,8605.036,63,17336.071,17356.383,17596.475
5,Dayhoff+F,8814.202,80,17788.405,17822.510,18119.076
6,Dayhoff+F+I,8744.647,81,17651.295,17686.345,17986.100
7,Dayhoff+F+G4,8627.423,81,17416.845,17451.895,17751.650
8,Dayhoff+F+I+G4,8626.465,82,17416.930,17452.941,17755.869
9,mtMAM,9267.818,61,18657.635,18676.593,18909.773
10,mtMAM+I,9179.896,62,18483.793,18503.421,18740.064
11,mtMAM+G4,8942.328,62,18008.657,18028.285,18264.927
12,mtMAM+I+G4,8940.679,63,18007.358,18027.670,18267.762
13,mtMAM+F,8842.379,80,17844.758,17878.863,18175.429
14,mtMAM+F+I,8771.062,81,17704.124,17739.174,18038.929
15,mtMAM+F+G4,8619.785,81,17401.569,17436.619,17736.375
16,mtMAM+F+I+G4,8619.173,82,17402.346,17438.357,17741.285
17,JTT,8530.221,61,17182.442,17201.400,17434.580
18,JTT+I,8475.936,62,17075.871,17095.500,17332.142
19,JTT+G4,8390.279,62,16904.559,16924.187,17160.830
20,JTT+I+G4,8390.082,63,16906.164,16926.476,17166.568
21,JTT+F,8536.135,80,17232.269,17266.375,17562.941
22,JTT+F+I,8481.824,81,17125.648,17160.698,17460.454
23,JTT+F+G4,8395.239,81,16952.478,16987.528,17287.283
24,JTT+F+I+G4,8394.972,82,16953.944,16989.955,17292.883
25,WAG,8744.844,61,17611.687,17630.644,17863.824
26,WAG+I,8677.568,62,17479.136,17498.765,17735.407
27,WAG+G4,8573.592,62,17271.183,17290.812,17527.454
28,WAG+I+G4,8573.297,63,17272.594,17292.906,17532.998
29,WAG+F,8765.222,80,17690.445,17724.550,18021.117
30,WAG+F+I,8696.639,81,17555.278,17590.328,17890.083
