No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8750.702,61,17623.405,17642.174,17876.069
2,Dayhoff+I,8688.176,62,17500.351,17519.784,17757.158
3,Dayhoff+G4,8576.107,62,17276.214,17295.647,17533.021
4,Dayhoff+I+G4,8575.809,63,17277.617,17297.727,17538.566
5,Dayhoff+F,8786.672,80,17733.344,17767.094,18064.707
6,Dayhoff+F+I,8717.980,81,17597.960,17632.645,17933.466
7,Dayhoff+F+G4,8598.862,81,17359.724,17394.408,17695.229
8,Dayhoff+F+I+G4,8598.006,82,17360.013,17395.646,17699.660
9,mtMAM,9206.774,61,18535.548,18554.318,18788.213
10,mtMAM+I,9121.330,62,18366.660,18386.093,18623.466
11,mtMAM+G4,8883.300,62,17890.600,17910.032,18147.406
12,mtMAM+I+G4,8881.952,63,17889.903,17910.013,18150.852
13,mtMAM+F,8785.365,80,17730.730,17764.480,18062.093
14,mtMAM+F+I,8716.195,81,17594.390,17629.074,17929.895
15,mtMAM+F+G4,8567.801,81,17297.601,17332.286,17633.107
16,mtMAM+F+I+G4,8567.291,82,17298.582,17334.216,17638.229
17,JTT,8487.728,61,17097.455,17116.224,17350.119
18,JTT+I,8434.722,62,16993.444,17012.877,17250.250
19,JTT+G4,8348.806,62,16821.612,16841.045,17078.419
20,JTT+I+G4,8348.660,63,16823.320,16843.429,17084.268
21,JTT+F,8493.338,80,17146.677,17180.427,17478.040
22,JTT+F+I,8440.204,81,17042.409,17077.093,17377.914
23,JTT+F+G4,8354.199,81,16870.398,16905.082,17205.903
24,JTT+F+I+G4,8353.949,82,16871.897,16907.531,17211.544
25,WAG,8703.579,61,17529.157,17547.927,17781.822
26,WAG+I,8637.907,62,17399.815,17419.248,17656.621
27,WAG+G4,8534.836,62,17193.673,17213.105,17450.479
28,WAG+I+G4,8534.557,63,17195.114,17215.224,17456.063
29,WAG+F,8723.902,80,17607.805,17641.555,17939.168
30,WAG+F+I,8656.896,81,17475.792,17510.476,17811.297
31,WAG+F+G4,8548.838,81,17259.676,17294.360,17595.181
32,WAG+F+I+G4,8548.362,82,17260.724,17296.357,17600.371
33,cpREV,8814.254,61,17750.507,17769.277,18003.172
34,cpREV+I,8738.758,62,17601.516,17620.949,17858.322
35,cpREV+G4,8608.282,62,17340.564,17359.997,17597.371
36,cpREV+I+G4,8608.070,63,17342.140,17362.250,17603.088
37,cpREV+F,8822.984,80,17805.969,17839.719,18137.332
38,cpREV+F+I,8745.784,81,17653.568,17688.252,17989.073
39,cpREV+F+G4,8601.220,81,17364.440,17399.124,17699.945
40,cpREV+F+I+G4,8600.798,82,17365.596,17401.230,17705.243
41,mtREV,9033.359,61,18188.717,18207.486,18441.382
42,mtREV+I,8962.606,62,18049.212,18068.644,18306.018
43,mtREV+G4,8815.891,62,17755.783,17775.215,18012.589
44,mtREV+I+G4,8815.351,63,17756.703,17776.812,18017.651
45,mtREV+F,8729.032,80,17618.063,17651.813,17949.426
46,mtREV+F+I,8663.515,81,17489.030,17523.714,17824.535
47,mtREV+F+G4,8539.181,81,17240.362,17275.046,17575.867
