No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8726.592,61,17575.184,17594.094,17827.454
2,Dayhoff+I,8666.777,62,17457.555,17477.134,17713.960
3,Dayhoff+G4,8551.118,62,17226.236,17245.815,17482.641
4,Dayhoff+I+G4,8551.106,63,17228.213,17248.474,17488.753
5,Dayhoff+F,8763.644,80,17687.288,17721.304,18018.133
6,Dayhoff+F+I,8697.684,81,17557.368,17592.326,17892.348
7,Dayhoff+F+G4,8574.303,81,17310.606,17345.564,17645.587
8,Dayhoff+F+I+G4,8573.834,82,17311.668,17347.583,17650.784
9,mtMAM,9189.276,61,18500.552,18519.462,18752.822
10,mtMAM+I,9104.248,62,18332.496,18352.075,18588.901
11,mtMAM+G4,8863.451,62,17850.903,17870.482,18107.308
12,mtMAM+I+G4,8862.052,63,17850.105,17870.366,18110.646
13,mtMAM+F,8767.964,80,17695.927,17729.943,18026.773
14,mtMAM+F+I,8700.181,81,17562.361,17597.319,17897.342
15,mtMAM+F+G4,8548.549,81,17259.097,17294.055,17594.078
16,mtMAM+F+I+G4,8548.092,82,17260.183,17296.099,17599.299
17,JTT,8472.026,61,17066.053,17084.963,17318.322
18,JTT+I,8420.644,62,16965.289,16984.868,17221.694
19,JTT+G4,8332.907,62,16789.814,16809.393,17046.219
20,JTT+I+G4,8332.865,63,16791.730,16811.991,17052.271
21,JTT+F,8477.798,80,17115.596,17149.612,17446.442
22,JTT+F+I,8426.330,81,17014.660,17049.618,17349.641
23,JTT+F+G4,8337.980,81,16837.960,16872.918,17172.941
24,JTT+F+I+G4,8337.869,82,16839.738,16875.654,17178.855
25,WAG,8690.703,61,17503.406,17522.316,17755.675
26,WAG+I,8627.160,62,17378.319,17397.898,17634.724
27,WAG+G4,8519.919,62,17163.839,17183.418,17420.244
28,WAG+I+G4,8519.809,63,17165.619,17185.880,17426.159
29,WAG+F,8711.068,80,17582.137,17616.152,17912.982
30,WAG+F+I,8646.094,81,17454.189,17489.147,17789.169
31,WAG+F+G4,8533.294,81,17228.589,17263.547,17563.570
32,WAG+F+I+G4,8533.029,82,17230.058,17265.973,17569.174
33,cpREV,8799.147,61,17720.294,17739.204,17972.563
34,cpREV+I,8725.656,62,17575.313,17594.892,17831.718
35,cpREV+G4,8591.034,62,17306.068,17325.647,17562.473
36,cpREV+I+G4,8590.915,63,17307.830,17328.092,17568.371
37,cpREV+F,8808.713,80,17777.426,17811.442,18108.271
38,cpREV+F+I,8733.779,81,17629.558,17664.516,17964.539
39,cpREV+F+G4,8584.098,81,17330.195,17365.153,17665.176
40,cpREV+F+I+G4,8583.839,82,17331.679,17367.594,17670.795
41,mtREV,9017.583,61,18157.165,18176.075,18409.435
42,mtREV+I,8947.298,62,18018.596,18038.175,18275.001
43,mtREV+G4,8799.135,62,17722.270,17741.849,17978.676
44,mtREV+I+G4,8798.627,63,17723.253,17743.514,17983.794
45,mtREV+F,8713.954,80,17587.909,17621.925,17918.754
46,mtREV+F+I,8649.861,81,17461.721,17496.679,17796.702
47,mtREV+F+G4,8522.306,81,17206.611,17241.569,17541.592
48,mtREV+F+I+G4,8521.824,82,17207.649,17243.564,17546.765
49,rtREV,8836.851,61,17795.703,17814.613,18047.972
50,rtREV+I,8776.667,62,17677.334,17696.913,17933.740
51,rtREV+G4,8660.483,62,17444.965,17464.544,17701.370
52,rtREV+I+G4,8660.502,63,17447.004,17467.266,17707.545
53,rtREV+F,8785.399,80,17730.798,17764.814,18061.643
54,rtREV+F+I,8728.251,81,17618.502,17653.460,17953.483
55,rtREV+F+G4,8617.514,81,17397.027,17431.985,17732.008
56,rtREV+F+I+G4,8617.442,82,17398.884,17434.800,17738.000
57,mtART,9493.788,61,19109.577,19128.487,19361.846
58,mtART+I,9385.501,62,18895.003,18914.582,19151.408
59,mtART+G4,9127.499,62,18378.998,18398.577,18635.403
60,mtART+I+G4,9126.810,63,18379.620,18399.881,18640.161
61,mtART+F,9091.780,80,18343.560,18377.576,18674.406
62,mtART+F+I,9015.510,81,18193.019,18227.977,18528.000
63,mtART+F+G4,8825.107,81,17812.213,17847.171,18147.194
64,mtART+F+I+G4,8824.980,82,17813.959,17849.875,18153.076
65,mtZOA,9121.299,61,18364.597,18383.507,18616.867
66,mtZOA+I,9037.722,62,18199.445,18219.024,18455.850
67,mtZOA+G4,8851.266,62,17826.533,17846.112,18082.938
68,mtZOA+I+G4,8850.300,63,17826.600,17846.862,18087.141
69,mtZOA+F,8856.082,80,17872.164,17906.179,18203.009
70,mtZOA+F+I,8788.591,81,17739.182,17774.140,18074.163
71,mtZOA+F+G4,8645.298,81,17452.596,17487.554,17787.577
72,mtZOA+F+I+G4,8645.100,82,17454.199,17490.115,17793.315
73,VT,8659.756,61,17441.511,17460.421,17693.781
74,VT+I,8603.999,62,17331.998,17351.577,17588.403
75,VT+G4,8517.971,62,17159.942,17179.521,17416.347
76,VT+I+G4,8517.827,63,17161.653,17181.915,17422.194
77,VT+F,8660.873,80,17481.747,17515.763,17812.592
78,VT+F+I,8607.034,81,17376.069,17411.027,17711.049
79,VT+F+G4,8518.440,81,17198.880,17233.838,17533.861
80,VT+F+I+G4,8518.298,82,17200.596,17236.512,17539.712
81,LG,8718.253,61,17558.506,17577.416,17810.776
82,LG+I,8653.818,62,17431.637,17451.215,17688.042
83,LG+G4,8546.352,62,17216.704,17236.283,17473.109
84,LG+I+G4,8546.168,63,17218.335,17238.597,17478.876
85,LG+F,8685.924,80,17531.848,17565.864,17862.693
86,LG+F+I,8627.372,81,17416.744,17451.702,17751.725
87,LG+F+G4,8521.159,81,17204.318,17239.276,17539.299
88,LG+F+I+G4,8521.005,82,17206.010,17241.926,17545.126
89,DCMut,8726.839,61,17575.678,17594.588,17827.947
90,DCMut+I,8667.129,62,17458.258,17477.837,17714.663
91,DCMut+G4,8552.113,62,17228.225,17247.804,17484.630
92,DCMut+I+G4,8551.875,63,17229.751,17250.012,17490.291
93,DCMut+F,8763.581,80,17687.161,17721.177,18018.006
94,DCMut+F+I,8697.762,81,17557.524,17592.482,17892.505
95,DCMut+F+G4,8575.045,81,17312.090,17347.048,17647.071
96,DCMut+F+I+G4,8574.557,82,17313.114,17349.030,17652.230
97,PMB,8852.778,61,17827.556,17846.466,18079.825
98,PMB+I,8788.053,62,17700.107,17719.686,17956.512
99,PMB+G4,8691.653,62,17507.307,17526.886,17763.712
100,PMB+I+G4,8691.468,63,17508.937,17529.198,17769.477
101,PMB+F,8852.576,80,17865.151,17899.167,18195.997
102,PMB+F+I,8791.890,81,17745.780,17780.737,18080.760
103,PMB+F+G4,8690.599,81,17543.198,17578.156,17878.179
104,PMB+F+I+G4,8690.493,82,17544.986,17580.902,17884.103
105,HIVb,8607.595,61,17337.189,17356.099,17589.459
106,HIVb+I,8551.233,62,17226.467,17246.046,17482.872
107,HIVb+G4,8427.771,62,16979.542,16999.121,17235.947
108,HIVb+I+G4,8427.833,63,16981.667,17001.928,17242.207
109,HIVb+F,8520.697,80,17201.393,17235.409,17532.239
110,HIVb+F+I,8464.814,81,17091.628,17126.586,17426.609
111,HIVb+F+G4,8345.117,81,16852.234,16887.192,17187.215
112,HIVb+F+I+G4,8344.965,82,16853.929,16889.845,17193.046
113,HIVw,8963.677,61,18049.354,18068.264,18301.624
114,HIVw+I,8896.499,62,17916.997,17936.576,18173.402
115,HIVw+G4,8724.082,62,17572.164,17591.743,17828.569
116,HIVw+I+G4,8724.244,63,17574.489,17594.750,17835.029
117,HIVw+F,8786.138,80,17732.276,17766.291,18063.121
118,HIVw+F+I,8717.189,81,17596.377,17631.335,17931.358
119,HIVw+F+G4,8562.401,81,17286.801,17321.759,17621.782
120,HIVw+F+I+G4,8562.446,82,17288.892,17324.808,17628.009
121,JTTDCMut,8480.406,61,17082.812,17101.722,17335.081
122,JTTDCMut+I,8428.824,62,16981.648,17001.227,17238.054
123,JTTDCMut+G4,8340.219,62,16804.437,16824.016,17060.842
124,JTTDCMut+I+G4,8340.124,63,16806.247,16826.509,17066.788
125,JTTDCMut+F,8488.298,80,17136.596,17170.612,17467.441
126,JTTDCMut+F+I,8436.278,81,17034.555,17069.513,17369.536
127,JTTDCMut+F+G4,8346.831,81,16855.661,16890.619,17190.642
128,JTTDCMut+F+I+G4,8346.684,82,16857.368,16893.283,17196.484
129,FLU,8753.586,61,17629.172,17648.082,17881.441
130,FLU+I,8686.164,62,17496.327,17515.906,17752.732
131,FLU+G4,8534.195,62,17192.389,17211.968,17448.794
132,FLU+I+G4,8534.203,63,17194.406,17214.667,17454.947
133,FLU+F,8685.801,80,17531.602,17565.617,17862.447
134,FLU+F+I,8619.800,81,17401.600,17436.558,17736.581
135,FLU+F+G4,8468.462,81,17098.925,17133.883,17433.905
136,FLU+F+I+G4,8468.504,82,17101.009,17136.924,17440.125
137,Blosum62,8903.875,61,17929.750,17948.660,18182.020
138,Blosum62+I,8840.249,62,17804.497,17824.076,18060.902
139,Blosum62+G4,8736.715,62,17597.430,17617.009,17853.835
140,Blosum62+I+G4,8736.622,63,17599.244,17619.506,17859.785
141,Blosum62+F,8889.285,80,17938.570,17972.586,18269.415
142,Blosum62+F+I,8829.139,81,17820.278,17855.235,18155.258
143,Blosum62+F+G4,8719.067,81,17600.134,17635.092,17935.115
144,Blosum62+F+I+G4,8718.995,82,17601.990,17637.905,17941.106
145,mtMet,8963.578,61,18049.156,18068.066,18301.425
146,mtMet+I,8891.769,62,17907.537,17927.116,18163.942
147,mtMet+G4,8757.524,62,17639.047,17658.626,17895.453
148,mtMet+I+G4,8756.370,63,17638.740,17659.001,17899.280
149,mtMet+F,8580.061,80,17320.123,17354.138,17650.968
150,mtMet+F+I,8521.402,81,17204.804,17239.762,17539.785
151,mtMet+F+G4,8414.151,81,16990.303,17025.261,17325.283
152,mtMet+F+I+G4,8413.810,82,16991.621,17027.536,17330.737
153,mtVer,8903.841,61,17929.682,17948.592,18181.951
154,mtVer+I,8837.847,62,17799.695,17819.274,18056.100
155,mtVer+G4,8684.617,62,17493.234,17512.813,17749.639
156,mtVer+I+G4,8683.113,63,17492.226,17512.487,17752.766
157,mtVer+F,8576.365,80,17312.731,17346.747,17643.576
158,mtVer+F+I,8514.463,81,17190.926,17225.884,17525.907
159,mtVer+F+G4,8402.076,81,16966.152,17001.109,17301.132
160,mtVer+F+I+G4,8401.516,82,16967.033,17002.948,17306.149
161,mtInv,9132.467,61,18386.933,18405.843,18639.203
162,mtInv+I,9057.946,62,18239.892,18259.471,18496.297
163,mtInv+G4,8938.911,62,18001.821,18021.400,18258.226
164,mtInv+I+G4,8937.715,63,18001.430,18021.692,18261.971
165,mtInv+F,8651.724,80,17463.449,17497.465,17794.294
166,mtInv+F+I,8592.966,81,17347.933,17382.891,17682.913
167,mtInv+F+G4,8485.954,81,17133.908,17168.866,17468.889
168,mtInv+F+I+G4,8485.726,82,17135.453,17171.368,17474.569
