No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8703.667,89,17585.334,17629.466,17951.649
2,JC+I,8518.864,90,17217.728,17262.977,17588.159
3,JC+G4,8358.347,90,16896.693,16941.942,17267.124
4,JC+I+G4,8349.732,91,16881.463,16927.845,17256.009
5,F81+F,8724.660,92,17633.321,17680.854,18011.983
6,F81+F+I,8531.430,93,17248.860,17297.562,17631.638
7,F81+F+G4,8360.910,93,16907.821,16956.523,17290.599
8,F81+F+I+G4,8352.132,94,16892.263,16942.151,17279.157
9,K2P,8574.903,90,17329.807,17375.055,17700.237
10,K2P+I,8385.573,91,16953.146,16999.528,17327.692
11,K2P+G4,8215.677,91,16613.355,16659.737,16987.901
12,K2P+I+G4,8207.223,92,16598.445,16645.979,16977.107
13,HKY+F,8574.325,93,17334.650,17383.352,17717.428
14,HKY+F+I,8368.468,94,16924.937,16974.825,17311.831
15,HKY+F+G4,8179.926,94,16547.851,16597.739,16934.745
16,HKY+F+I+G4,8170.640,95,16531.280,16582.372,16922.290
17,TNe,8567.641,91,17317.281,17363.663,17691.827
18,TNe+I,8382.793,92,16949.587,16997.120,17328.249
19,TNe+G4,8212.172,92,16608.345,16655.878,16987.007
20,TNe+I+G4,8204.203,93,16594.407,16643.109,16977.185
21,TN+F,8555.268,94,17298.537,17348.425,17685.431
22,TN+F+I,8354.544,95,16899.087,16950.179,17290.097
23,TN+F+G4,8165.205,95,16520.409,16571.502,16911.419
24,TN+F+I+G4,8156.286,96,16504.572,16556.887,16899.698
25,K3P,8573.795,91,17329.590,17375.973,17704.136
26,K3P+I,8384.433,92,16952.867,17000.400,17331.529
27,K3P+G4,8214.426,92,16612.851,16660.384,16991.513
28,K3P+I+G4,8205.983,93,16597.966,16646.668,16980.744
29,K3Pu+F,8574.170,94,17336.340,17386.228,17723.234
30,K3Pu+F+I,8368.049,95,16926.098,16977.190,17317.108
31,K3Pu+F+G4,8178.890,95,16547.779,16598.872,16938.789
32,K3Pu+F+I+G4,8169.545,96,16531.089,16583.404,16926.215
33,TPM2+F,8569.871,94,17327.742,17377.630,17714.636
