No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8699.141,89,17576.282,17619.002,17944.924
2,JC+I,8514.053,90,17208.107,17251.904,17580.890
3,JC+G4,8366.891,90,16913.782,16957.579,17286.565
4,JC+I+G4,8356.661,91,16895.321,16940.212,17272.247
5,F81+F,8724.429,92,17632.858,17678.858,18013.926
6,F81+F+I,8531.563,93,17249.126,17296.253,17634.336
7,F81+F+G4,8372.894,93,16931.789,16978.915,17316.998
8,F81+F+I+G4,8362.745,94,16913.491,16961.761,17302.842
9,K2P,8576.090,90,17332.179,17375.976,17704.962
10,K2P+I,8386.225,91,16954.451,16999.341,17331.376
11,K2P+G4,8228.019,91,16638.039,16682.929,17014.964
12,K2P+I+G4,8218.313,92,16620.625,16666.625,17001.693
13,HKY+F,8579.335,93,17344.670,17391.797,17729.880
14,HKY+F+I,8373.196,94,16934.393,16982.663,17323.744
15,HKY+F+G4,8192.412,94,16572.825,16621.095,16962.176
16,HKY+F+I+G4,8182.078,95,16554.155,16603.586,16947.649
17,TNe,8567.230,91,17316.460,17361.350,17693.386
18,TNe+I,8382.833,92,16949.666,16995.666,17330.733
19,TNe+G4,8223.073,92,16630.146,16676.146,17011.213
20,TNe+I+G4,8214.174,93,16614.348,16661.475,16999.558
21,TN+F,8558.262,94,17304.523,17352.794,17693.875
22,TN+F+I,8358.164,95,16906.328,16955.759,17299.821
23,TN+F+G4,8174.481,95,16538.962,16588.393,16932.455
24,TN+F+I+G4,8165.072,96,16522.144,16572.753,16919.780
25,K3P,8573.879,91,17329.757,17374.648,17706.683
26,K3P+I,8383.971,92,16951.942,16997.942,17333.009
27,K3P+G4,8226.376,92,16636.752,16682.752,17017.819
28,K3P+I+G4,8216.656,93,16619.312,16666.438,17004.521
29,K3Pu+F,8579.335,94,17346.670,17394.941,17736.022
30,K3Pu+F+I,8373.121,95,16936.242,16985.673,17329.736
31,K3Pu+F+G4,8191.317,95,16572.634,16622.064,16966.127
32,K3Pu+F+I+G4,8180.961,96,16553.922,16604.530,16951.557
33,TPM2+F,8578.277,94,17344.553,17392.824,17733.905
34,TPM2+F+I,8372.334,95,16934.668,16984.099,17328.161
35,TPM2+F+G4,8185.311,95,16560.621,16610.052,16954.115
36,TPM2+F+I+G4,8175.400,96,16542.799,16593.408,16940.435
37,TPM2u+F,8578.277,94,17344.555,17392.825,17733.907
38,TPM2u+F+I,8372.334,95,16934.667,16984.098,17328.161
39,TPM2u+F+G4,8185.310,95,16560.619,16610.050,16954.113
40,TPM2u+F+I+G4,8175.401,96,16542.801,16593.410,16940.437
41,TPM3+F,8566.063,94,17320.126,17368.396,17709.478
42,TPM3+F+I,8367.093,95,16924.186,16973.617,17317.679
43,TPM3+F+G4,8186.838,95,16563.675,16613.106,16957.169
44,TPM3+F+I+G4,8177.121,96,16546.241,16596.850,16943.877
45,TPM3u+F,8566.064,94,17320.128,17368.399,17709.480
46,TPM3u+F+I,8367.093,95,16924.186,16973.617,17317.680
47,TPM3u+F+G4,8186.838,95,16563.676,16613.107,16957.170
48,TPM3u+F+I+G4,8177.123,96,16546.247,16596.856,16943.883
49,TIMe,8565.035,92,17314.069,17360.069,17695.137
50,TIMe+I,8380.583,93,16947.166,16994.293,17332.376
51,TIMe+G4,8221.460,93,16628.921,16676.048,17014.130
52,TIMe+I+G4,8212.534,94,16613.068,16661.338,17002.419
53,TIM+F,8558.261,95,17306.522,17355.953,17700.015
54,TIM+F+I,8358.061,96,16908.123,16958.732,17305.758
55,TIM+F+G4,8173.327,96,16538.654,16589.263,16936.290
56,TIM+F+I+G4,8163.877,97,16521.754,16573.558,16923.532
57,TIM2e,8564.899,92,17313.798,17359.798,17694.866
58,TIM2e+I,8379.755,93,16945.510,16992.636,17330.719
59,TIM2e+G4,8222.396,93,16630.791,16677.918,17016.001
60,TIM2e+I+G4,8213.356,94,16614.712,16662.982,17004.064
61,TIM2+F,8557.113,95,17304.226,17353.656,17697.719
62,TIM2+F+I,8357.186,96,16906.372,16956.980,17304.007
63,TIM2+F+G4,8167.954,96,16527.907,16578.516,16925.543
64,TIM2+F+I+G4,8158.769,97,16511.539,16563.342,16913.316
65,TIM3e,8520.421,92,17224.842,17270.842,17605.910
66,TIM3e+I,8352.770,93,16891.540,16938.666,17276.749
67,TIM3e+G4,8186.378,93,16558.756,16605.882,16943.965
68,TIM3e+I+G4,8179.518,94,16547.036,16595.306,16936.388
69,TIM3+F,8544.262,95,17278.525,17327.956,17672.018
70,TIM3+F+I,8351.792,96,16895.584,16946.193,17293.219
71,TIM3+F+G4,8169.285,96,16530.570,16581.179,16928.206
72,TIM3+F+I+G4,8160.512,97,16515.025,16566.828,16916.802
73,TVMe,8526.584,93,17239.168,17286.295,17624.378
74,TVMe+I,8352.245,94,16892.490,16940.760,17281.842
75,TVMe+G4,8190.991,94,16569.982,16618.252,16959.333
