No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8675.485,89,17528.970,17570.907,17898.941
2,JC+I,8492.643,90,17165.286,17208.278,17539.414
3,JC+G4,8347.169,90,16874.338,16917.330,17248.466
4,JC+I+G4,8336.653,91,16855.307,16899.370,17233.592
5,F81+F,8690.409,92,17564.818,17609.968,17947.260
6,F81+F+I,8499.611,93,17185.222,17231.476,17571.821
7,F81+F+G4,8342.298,93,16870.597,16916.851,17257.196
8,F81+F+I+G4,8331.881,94,16851.763,16899.137,17242.519
9,K2P,8550.146,90,17280.291,17323.283,17654.419
10,K2P+I,8363.107,91,16908.214,16952.277,17286.499
11,K2P+G4,8206.540,91,16595.081,16639.144,16973.366
12,K2P+I+G4,8196.711,92,16577.422,16622.572,16959.864
13,HKY+F,8543.893,93,17273.786,17320.040,17660.385
14,HKY+F+I,8340.225,94,16868.450,16915.824,17259.206
15,HKY+F+G4,8160.242,94,16508.484,16555.858,16899.240
16,HKY+F+I+G4,8149.894,95,16489.787,16538.298,16884.700
17,TNe,8542.539,91,17267.079,17311.142,17645.364
18,TNe+I,8360.594,92,16905.188,16950.339,17287.631
19,TNe+G4,8202.331,92,16588.662,16633.812,16971.104
20,TNe+I+G4,8193.301,93,16572.602,16618.856,16959.201
21,TN+F,8524.650,94,17237.300,17284.674,17628.056
22,TN+F+I,8326.904,95,16843.807,16892.318,17238.720
23,TN+F+G4,8143.640,95,16477.279,16525.790,16872.192
24,TN+F+I+G4,8134.143,96,16460.285,16509.949,16859.355
25,K3P,8548.520,91,17279.039,17323.102,17657.324
26,K3P+I,8361.458,92,16906.916,16952.067,17289.358
27,K3P+G4,8204.910,92,16593.819,16638.970,16976.261
28,K3P+I+G4,8195.103,93,16576.207,16622.461,16962.806
29,K3Pu+F,8543.883,94,17275.765,17323.139,17666.521
30,K3Pu+F+I,8340.081,95,16870.162,16918.673,17265.075
31,K3Pu+F+G4,8159.269,95,16508.539,16557.049,16903.452
32,K3Pu+F+I+G4,8148.876,96,16489.752,16539.416,16888.822
33,TPM2+F,8541.557,94,17271.114,17318.488,17661.870
34,TPM2+F+I,8338.247,95,16866.495,16915.005,17261.408
35,TPM2+F+G4,8152.587,95,16495.174,16543.685,16890.087
36,TPM2+F+I+G4,8142.476,96,16476.953,16526.617,16876.023
37,TPM2u+F,8541.558,94,17271.115,17318.489,17661.871
38,TPM2u+F+I,8338.247,95,16866.494,16915.005,17261.407
39,TPM2u+F+G4,8152.587,95,16495.174,16543.685,16890.087
40,TPM2u+F+I+G4,8142.479,96,16476.958,16526.622,16876.028
41,TPM3+F,8529.899,94,17247.797,17295.171,17638.553
42,TPM3+F+I,8333.923,95,16857.845,16906.356,17252.758
43,TPM3+F+G4,8154.573,95,16499.146,16547.657,16894.059
44,TPM3+F+I+G4,8144.909,96,16481.819,16531.483,16880.889
45,TPM3u+F,8529.900,94,17247.800,17295.174,17638.556
46,TPM3u+F+I,8333.923,95,16857.845,16906.356,17252.758
47,TPM3u+F+G4,8154.573,95,16499.146,16547.657,16894.059
48,TPM3u+F+I+G4,8144.910,96,16481.821,16531.485,16880.891
49,TIMe,8540.901,92,17265.803,17310.953,17648.245
50,TIMe+I,8358.937,93,16903.875,16950.129,17290.474
51,TIMe+G4,8200.696,93,16587.391,16633.645,16973.990
52,TIMe+I+G4,8191.679,94,16571.358,16618.732,16962.114
53,TIM+F,8524.635,95,17239.269,17287.780,17634.182
54,TIM+F+I,8326.738,96,16845.476,16895.140,17244.546
55,TIM+F+G4,8142.634,96,16477.267,16526.931,16876.337
56,TIM+F+I+G4,8133.072,97,16460.144,16510.979,16863.371
57,TIM2e,8541.429,92,17266.858,17312.008,17649.300
58,TIM2e+I,8358.922,93,16903.845,16950.099,17290.444
59,TIM2e+G4,8202.058,93,16590.115,16636.369,16976.714
60,TIM2e+I+G4,8192.943,94,16573.886,16621.260,16964.642
61,TIM2+F,8522.211,95,17234.422,17282.933,17629.335
62,TIM2+F+I,8324.778,96,16841.556,16891.220,17240.626
63,TIM2+F+G4,8136.150,96,16464.301,16513.965,16863.371
64,TIM2+F+I+G4,8126.788,97,16447.577,16498.411,16850.804
65,TIM3e,8494.508,92,17173.016,17218.166,17555.458
66,TIM3e+I,8330.246,93,16846.493,16892.747,17233.092
67,TIM3e+G4,8165.892,93,16517.785,16564.039,16904.384
68,TIM3e+I+G4,8159.039,94,16506.078,16553.452,16896.834
69,TIM3+F,8509.977,95,17209.955,17258.466,17604.868
70,TIM3+F+I,8320.380,96,16832.761,16882.425,17231.831
71,TIM3+F+G4,8138.057,96,16468.113,16517.777,16867.183
72,TIM3+F+I+G4,8129.352,97,16452.704,16503.538,16855.931
73,TVMe,8500.884,93,17187.769,17234.023,17574.368
74,TVMe+I,8330.496,94,16848.992,16896.366,17239.748
75,TVMe+G4,8170.627,94,16529.255,16576.629,16920.011
76,TVMe+I+G4,8162.631,95,16515.262,16563.773,16910.175
77,TVM+F,8527.451,96,17246.903,17296.567,17645.973
78,TVM+F+I,8331.790,97,16857.581,16908.415,17260.808
79,TVM+F+G4,8146.640,97,16487.281,16538.115,16890.508
80,TVM+F+I+G4,8137.234,98,16470.469,16522.490,16877.853
81,SYM,8492.971,94,17173.942,17221.316,17564.698
82,SYM+I,8328.103,95,16846.207,16894.717,17241.120
83,SYM+G4,8165.434,95,16520.868,16569.379,16915.781
84,SYM+I+G4,8158.496,96,16508.993,16558.657,16908.063
85,GTR+F,8507.412,97,17208.823,17259.657,17612.050
86,GTR+F+I,8318.096,98,16832.192,16884.214,17239.576
87,GTR+F+G4,8130.310,98,16456.620,16508.641,16864.004
88,GTR+F+I+G4,8121.777,99,16441.553,16494.779,16853.094
