No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7727.651,61,15577.303,15589.562,15853.061
2,Dayhoff+I,7616.366,62,15356.732,15369.414,15637.010
3,Dayhoff+G4,7522.702,62,15169.404,15182.086,15449.682
4,Dayhoff+I+G4,7523.338,63,15172.677,15185.789,15457.476
5,Dayhoff+F,7710.177,80,15580.354,15602.027,15942.004
6,Dayhoff+F+I,7595.911,81,15353.821,15376.072,15719.991
7,Dayhoff+F+G4,7497.761,81,15157.522,15179.773,15523.692
8,Dayhoff+F+I+G4,7498.244,82,15160.487,15183.326,15531.178
9,mtMAM,8330.556,61,16783.111,16795.370,17058.869
10,mtMAM+I,8130.159,62,16384.318,16397.000,16664.596
11,mtMAM+G4,7874.142,62,15872.283,15884.965,16152.562
12,mtMAM+I+G4,7875.075,63,15876.151,15889.263,16160.950
13,mtMAM+F,7956.308,80,16072.617,16094.289,16434.266
14,mtMAM+F+I,7794.809,81,15751.618,15773.869,16117.788
15,mtMAM+F+G4,7595.382,81,15352.765,15375.016,15718.935
16,mtMAM+F+I+G4,7595.813,82,15355.625,15378.464,15726.316
17,JTT,7595.740,61,15313.480,15325.739,15589.238
18,JTT+I,7488.836,62,15101.672,15114.354,15381.950
19,JTT+G4,7410.492,62,14944.984,14957.666,15225.262
20,JTT+I+G4,7410.638,63,14947.276,14960.388,15232.075
21,JTT+F,7588.175,80,15336.350,15358.022,15697.999
22,JTT+F+I,7482.726,81,15127.452,15149.704,15493.623
23,JTT+F+G4,7402.477,81,14966.953,14989.204,15333.123
24,JTT+F+I+G4,7402.646,82,14969.292,14992.131,15339.983
25,WAG,7705.136,61,15532.273,15544.532,15808.031
26,WAG+I,7602.232,62,15328.465,15341.146,15608.743
27,WAG+G4,7517.123,62,15158.246,15170.927,15438.524
28,WAG+I+G4,7517.521,63,15161.041,15174.154,15445.841
29,WAG+F,7697.976,80,15555.951,15577.623,15917.601
30,WAG+F+I,7594.088,81,15350.176,15372.427,15716.346
31,WAG+F+G4,7503.241,81,15168.482,15190.733,15534.652
32,WAG+F+I+G4,7503.682,82,15171.364,15194.203,15542.055
33,cpREV,7773.510,61,15669.019,15681.278,15944.777
34,cpREV+I,7658.379,62,15440.758,15453.440,15721.036
