No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7779.606,61,15681.212,15693.511,15956.790
2,Dayhoff+I,7667.079,62,15458.157,15470.880,15738.253
3,Dayhoff+G4,7568.857,62,15261.714,15274.437,15541.810
4,Dayhoff+I+G4,7569.622,63,15265.245,15278.400,15549.858
5,Dayhoff+F,7762.990,80,15685.980,15707.725,16047.394
6,Dayhoff+F+I,7646.792,81,15455.584,15477.911,15821.516
7,Dayhoff+F+G4,7542.433,81,15246.866,15269.192,15612.798
8,Dayhoff+F+I+G4,7543.016,82,15250.032,15272.948,15620.481
9,mtMAM,8425.033,61,16972.066,16984.365,17247.644
10,mtMAM+I,8221.537,62,16567.075,16579.798,16847.170
11,mtMAM+G4,7937.380,62,15998.760,16011.483,16278.855
12,mtMAM+I+G4,7938.547,63,16003.094,16016.249,16287.707
13,mtMAM+F,8036.229,80,16232.459,16254.204,16593.872
14,mtMAM+F+I,7871.730,81,15905.460,15927.786,16271.391
15,mtMAM+F+G4,7649.004,81,15460.008,15482.334,15825.939
16,mtMAM+F+I+G4,7649.741,82,15463.482,15486.398,15833.931
17,JTT,7650.214,61,15422.428,15434.727,15698.006
18,JTT+I,7542.132,62,15208.264,15220.987,15488.360
19,JTT+G4,7459.828,62,15043.656,15056.379,15323.751
20,JTT+I+G4,7459.862,63,15045.725,15058.880,15330.338
21,JTT+F,7639.470,80,15438.939,15460.684,15800.353
22,JTT+F+I,7532.619,81,15227.238,15249.564,15593.169
23,JTT+F+G4,7448.587,81,15059.174,15081.500,15425.105
24,JTT+F+I+G4,7448.635,82,15061.270,15084.186,15431.719
25,WAG,7751.950,61,15625.901,15638.200,15901.479
26,WAG+I,7647.960,62,15419.920,15432.643,15700.015
27,WAG+G4,7558.866,62,15241.731,15254.454,15521.827
28,WAG+I+G4,7559.137,63,15244.274,15257.429,15528.888
29,WAG+F,7742.759,80,15645.517,15667.262,16006.931
30,WAG+F+I,7637.459,81,15436.917,15459.243,15802.849
31,WAG+F+G4,7542.356,81,15246.711,15269.037,15612.642
32,WAG+F+I+G4,7542.688,82,15249.377,15272.293,15619.826
33,cpREV,7824.530,61,15771.060,15783.359,16046.638
34,cpREV+I,7708.004,62,15540.007,15552.731,15820.103
35,cpREV+G4,7604.433,62,15332.867,15345.590,15612.963
36,cpREV+I+G4,7604.732,63,15335.464,15348.619,15620.077
37,cpREV+F,7778.681,80,15717.361,15739.106,16078.775
38,cpREV+F+I,7667.218,81,15496.436,15518.762,15862.368
39,cpREV+F+G4,7562.014,81,15286.028,15308.355,15651.960
40,cpREV+F+I+G4,7562.351,82,15288.701,15311.617,15659.150
41,mtREV,8143.339,61,16408.679,16420.978,16684.257
42,mtREV+I,8007.676,62,16139.353,16152.076,16419.448
43,mtREV+G4,7843.180,62,15810.360,15823.083,16090.456
44,mtREV+I+G4,7843.712,63,15813.425,15826.579,16098.038
45,mtREV+F,7804.987,80,15769.974,15791.719,16131.388
46,mtREV+F+I,7691.735,81,15545.471,15567.797,15911.402
47,mtREV+F+G4,7554.402,81,15270.804,15293.130,15636.736
48,mtREV+F+I+G4,7554.783,82,15273.567,15296.483,15644.016
49,rtREV,7900.613,61,15923.227,15935.526,16198.805
50,rtREV+I,7781.864,62,15687.727,15700.450,15967.823
51,rtREV+G4,7680.154,62,15484.308,15497.031,15764.403
52,rtREV+I+G4,7680.247,63,15486.494,15499.649,15771.108
53,rtREV+F,7861.473,80,15882.947,15904.692,16244.361
