No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7765.318,61,15652.636,15665.655,15925.071
2,Dayhoff+I,7647.051,62,15418.102,15431.571,15695.003
3,Dayhoff+G4,7544.144,62,15212.288,15225.757,15489.189
4,Dayhoff+I+G4,7544.817,63,15215.635,15229.562,15497.002
5,Dayhoff+F,7753.270,80,15666.541,15689.601,16023.832
6,Dayhoff+F+I,7630.996,81,15423.992,15447.672,15785.750
7,Dayhoff+F+G4,7521.322,81,15204.644,15228.323,15566.401
8,Dayhoff+F+I+G4,7521.898,82,15207.796,15232.103,15574.020
9,mtMAM,8383.302,61,16888.603,16901.622,17161.038
10,mtMAM+I,8176.055,62,16476.111,16489.579,16753.011
11,mtMAM+G4,7897.466,62,15918.933,15932.402,16195.834
12,mtMAM+I+G4,7898.114,63,15922.228,15936.156,16203.595
13,mtMAM+F,8001.094,80,16162.188,16185.249,16519.480
14,mtMAM+F+I,7833.089,81,15828.178,15851.858,16189.936
15,mtMAM+F+G4,7614.217,81,15390.434,15414.113,15752.192
16,mtMAM+F+I+G4,7614.733,82,15393.466,15417.773,15759.690
17,JTT,7623.404,61,15368.809,15381.828,15641.243
18,JTT+I,7510.839,62,15145.678,15159.147,15422.579
19,JTT+G4,7427.318,62,14978.635,14992.104,15255.536
20,JTT+I+G4,7427.369,63,14980.738,14994.665,15262.105
21,JTT+F,7618.500,80,15396.999,15420.060,15754.291
22,JTT+F+I,7507.206,81,15176.413,15200.092,15538.170
23,JTT+F+G4,7420.990,81,15003.980,15027.659,15365.737
24,JTT+F+I+G4,7421.097,82,15006.194,15030.501,15372.418
25,WAG,7730.905,61,15583.810,15596.829,15856.245
26,WAG+I,7622.027,62,15368.054,15381.523,15644.955
27,WAG+G4,7531.300,62,15186.601,15200.070,15463.502
28,WAG+I+G4,7531.577,63,15189.154,15203.081,15470.521
29,WAG+F,7727.855,80,15615.710,15638.770,15973.001
30,WAG+F+I,7617.537,81,15397.073,15420.752,15758.831
31,WAG+F+G4,7519.667,81,15201.333,15225.012,15563.091
32,WAG+F+I+G4,7520.033,82,15204.066,15228.373,15570.290
33,cpREV,7797.727,61,15717.454,15730.473,15989.889
34,cpREV+I,7676.401,62,15476.801,15490.270,15753.702
35,cpREV+G4,7570.866,62,15265.731,15279.200,15542.632
36,cpREV+I+G4,7571.200,63,15268.400,15282.327,15549.767
37,cpREV+F,7758.649,80,15677.298,15700.359,16034.590
38,cpREV+F+I,7642.208,81,15446.415,15470.094,15808.173
39,cpREV+F+G4,7533.583,81,15229.165,15252.844,15590.923
40,cpREV+F+I+G4,7534.012,82,15232.024,15256.331,15598.248
41,mtREV,8106.579,61,16335.158,16348.177,16607.593
42,mtREV+I,7967.386,62,16058.771,16072.240,16335.672
43,mtREV+G4,7804.262,62,15732.524,15745.993,16009.425
44,mtREV+I+G4,7804.920,63,15735.840,15749.767,16017.207
45,mtREV+F,7774.284,80,15708.568,15731.628,16065.859
46,mtREV+F+I,7657.674,81,15477.347,15501.026,15839.105
47,mtREV+F+G4,7521.381,81,15204.761,15228.440,15566.519
48,mtREV+F+I+G4,7521.841,82,15207.681,15231.988,15573.905
49,rtREV,7874.638,61,15871.276,15884.295,16143.711
50,rtREV+I,7750.732,62,15625.465,15638.934,15902.366
51,rtREV+G4,7646.662,62,15417.324,15430.793,15694.225
52,rtREV+I+G4,7646.752,63,15419.505,15433.432,15700.872
53,rtREV+F,7842.062,80,15844.125,15867.185,16201.417
54,rtREV+F+I,7715.853,81,15593.706,15617.385,15955.463
55,rtREV+F+G4,7602.869,81,15367.737,15391.416,15729.495
56,rtREV+F+I+G4,7603.035,82,15370.071,15394.378,15736.294
57,mtART,8432.280,61,16986.560,16999.579,17258.995
58,mtART+I,8220.966,62,16565.932,16579.401,16842.833
59,mtART+G4,7952.663,62,16029.326,16042.795,16306.227
60,mtART+I+G4,7952.368,63,16030.736,16044.664,16312.103
61,mtART+F,8108.297,80,16376.594,16399.654,16733.885
62,mtART+F+I,7938.504,81,16039.007,16062.686,16400.765
63,mtART+F+G4,7718.446,81,15598.892,15622.571,15960.649
64,mtART+F+I+G4,7718.692,82,15601.384,15625.691,15967.608
65,mtZOA,8133.373,61,16388.746,16401.765,16661.181
66,mtZOA+I,7959.416,62,16042.833,16056.302,16319.734
67,mtZOA+G4,7764.187,62,15652.373,15665.842,15929.274
68,mtZOA+I+G4,7764.299,63,15654.598,15668.525,15935.965
69,mtZOA+F,7895.436,80,15950.872,15973.933,16308.164
70,mtZOA+F+I,7750.046,81,15662.093,15685.772,16023.850
71,mtZOA+F+G4,7597.590,81,15357.180,15380.859,15718.938
72,mtZOA+F+I+G4,7597.687,82,15359.374,15383.681,15725.597
73,VT,7712.233,61,15546.466,15559.484,15818.900
74,VT+I,7606.744,62,15337.489,15350.957,15614.390
75,VT+G4,7526.052,62,15176.104,15189.573,15453.005
76,VT+I+G4,7526.164,63,15178.328,15192.256,15459.696
77,VT+F,7707.724,80,15575.448,15598.509,15932.740
78,VT+F+I,7603.231,81,15368.462,15392.141,15730.220
79,VT+F+G4,7519.570,81,15201.140,15224.819,15562.898
80,VT+F+I+G4,7519.708,82,15203.416,15227.723,15569.639
81,LG,7766.748,61,15655.496,15668.515,15927.931
82,LG+I,7645.531,62,15415.062,15428.531,15691.963
83,LG+G4,7544.830,62,15213.660,15227.129,15490.561
84,LG+I+G4,7544.882,63,15215.764,15229.692,15497.132
85,LG+F,7759.539,80,15679.077,15702.138,16036.369
86,LG+F+I,7637.916,81,15437.833,15461.512,15799.590
87,LG+F+G4,7530.075,81,15222.150,15245.829,15583.907
88,LG+F+I+G4,7530.172,82,15224.345,15248.652,15590.568
89,DCMut,7765.365,61,15652.731,15665.750,15925.166
90,DCMut+I,7647.308,62,15418.616,15432.085,15695.517
91,DCMut+G4,7544.644,62,15213.289,15226.757,15490.190
92,DCMut+I+G4,7544.571,63,15215.143,15229.070,15496.510
93,DCMut+F,7753.055,80,15666.111,15689.171,16023.402
