No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7698.758,61,15519.517,15531.796,15795.185
2,Dayhoff+I,7589.055,62,15302.111,15314.813,15582.298
3,Dayhoff+G4,7503.413,62,15130.827,15143.529,15411.014
4,Dayhoff+I+G4,7503.949,63,15133.898,15147.032,15418.605
5,Dayhoff+F,7688.090,80,15536.180,15557.889,15897.712
6,Dayhoff+F+I,7575.022,81,15312.045,15334.333,15678.096
7,Dayhoff+F+G4,7483.925,81,15129.850,15152.139,15495.901
8,Dayhoff+F+I+G4,7484.395,82,15132.789,15155.667,15503.359
9,mtMAM,8305.881,61,16733.762,16746.041,17009.430
10,mtMAM+I,8108.802,62,16341.604,16354.307,16621.792
11,mtMAM+G4,7860.226,62,15844.452,15857.155,16124.639
12,mtMAM+I+G4,7860.954,63,15847.908,15861.042,16132.615
13,mtMAM+F,7933.280,80,16026.560,16048.269,16388.092
14,mtMAM+F+I,7773.648,81,15709.296,15731.584,16075.347
15,mtMAM+F+G4,7580.295,81,15322.591,15344.879,15688.641
16,mtMAM+F+I+G4,7580.565,82,15325.130,15348.007,15695.700
17,JTT,7568.003,61,15258.006,15270.285,15533.674
18,JTT+I,7462.346,62,15048.692,15061.394,15328.879
19,JTT+G4,7389.729,62,14903.459,14916.161,15183.646
20,JTT+I+G4,7389.849,63,14905.698,14918.831,15190.404
21,JTT+F,7565.767,80,15291.534,15313.243,15653.066
22,JTT+F+I,7461.437,81,15084.874,15107.163,15450.925
23,JTT+F+G4,7386.690,81,14935.381,14957.669,15301.432
24,JTT+F+I+G4,7386.843,82,14937.686,14960.563,15308.256
25,WAG,7676.918,61,15475.835,15488.114,15751.503
26,WAG+I,7575.115,62,15274.229,15286.932,15554.417
27,WAG+G4,7495.975,62,15115.949,15128.652,15396.137
28,WAG+I+G4,7496.376,63,15118.752,15131.885,15403.458
29,WAG+F,7675.543,80,15511.086,15532.795,15872.618
30,WAG+F+I,7572.598,81,15307.197,15329.485,15673.248
31,WAG+F+G4,7486.567,81,15135.135,15157.423,15501.186
32,WAG+F+I+G4,7487.016,82,15138.033,15160.910,15508.603
33,cpREV,7743.806,61,15609.613,15621.892,15885.281
34,cpREV+I,7629.927,62,15383.854,15396.557,15664.042
35,cpREV+G4,7538.391,62,15200.782,15213.485,15480.969
36,cpREV+I+G4,7538.702,63,15203.403,15216.537,15488.109
37,cpREV+F,7708.179,80,15576.359,15598.067,15937.890
38,cpREV+F+I,7598.382,81,15358.763,15381.052,15724.814
39,cpREV+F+G4,7503.882,81,15169.764,15192.053,15535.815
40,cpREV+F+I+G4,7504.262,82,15172.524,15195.402,15543.095
41,mtREV,8047.894,61,16217.787,16230.066,16493.455
42,mtREV+I,7915.277,62,15954.554,15967.257,16234.741
43,mtREV+G4,7770.221,62,15664.441,15677.144,15944.629
44,mtREV+I+G4,7770.785,63,15667.569,15680.703,15952.275
45,mtREV+F,7721.527,80,15603.054,15624.762,15964.586
46,mtREV+F+I,7610.639,81,15383.279,15405.567,15749.329
47,mtREV+F+G4,7490.222,81,15142.443,15164.732,15508.494
48,mtREV+F+I+G4,7490.637,82,15145.274,15168.151,15515.844
49,rtREV,7817.900,61,15757.799,15770.078,16033.467
50,rtREV+I,7701.831,62,15527.662,15540.365,15807.849
51,rtREV+G4,7611.607,62,15347.214,15359.917,15627.401
52,rtREV+I+G4,7611.707,63,15349.415,15362.548,15634.121
53,rtREV+F,7790.460,80,15740.921,15762.629,16102.453
54,rtREV+F+I,7672.401,81,15506.802,15529.090,15872.853
55,rtREV+F+G4,7574.306,81,15310.612,15332.900,15676.662
56,rtREV+F+I+G4,7574.484,82,15312.968,15335.845,15683.538
57,mtART,8379.397,61,16880.794,16893.073,17156.462
58,mtART+I,8176.709,62,16477.418,16490.121,16757.605
59,mtART+G4,7933.102,62,15990.205,16002.907,16270.392
60,mtART+I+G4,7932.922,63,15991.844,16004.977,16276.550
61,mtART+F,8062.534,80,16285.068,16306.777,16646.600
62,mtART+F+I,7899.277,81,15960.555,15982.843,16326.606
63,mtART+F+G4,7702.450,81,15566.900,15589.189,15932.951
64,mtART+F+I+G4,7702.389,82,15568.779,15591.656,15939.349
65,mtZOA,8083.596,61,16289.192,16301.471,16564.860
66,mtZOA+I,7917.097,62,15958.194,15970.897,16238.381
67,mtZOA+G4,7740.025,62,15604.050,15616.752,15884.237
68,mtZOA+I+G4,7740.132,63,15606.264,15619.397,15890.970
69,mtZOA+F,7847.636,80,15855.273,15876.981,16216.805
70,mtZOA+F+I,7708.836,81,15579.673,15601.961,15945.724
71,mtZOA+F+G4,7573.518,81,15309.035,15331.324,15675.086
72,mtZOA+F+I+G4,7573.519,82,15311.039,15333.916,15681.609
73,VT,7661.708,61,15445.417,15457.696,15721.085
74,VT+I,7562.677,62,15249.353,15262.056,15529.540
75,VT+G4,7491.553,62,15107.105,15119.808,15387.293
76,VT+I+G4,7491.739,63,15109.479,15122.612,15394.185
77,VT+F,7660.731,80,15481.461,15503.170,15842.993
78,VT+F+I,7562.764,81,15287.527,15309.816,15653.578
79,VT+F+G4,7489.201,81,15140.401,15162.690,15506.452
80,VT+F+I+G4,7489.401,82,15142.801,15165.679,15513.372
81,LG,7712.845,61,15547.690,15559.969,15823.358
82,LG+I,7599.479,62,15322.958,15335.661,15603.145
83,LG+G4,7511.793,62,15147.587,15160.289,15427.774
84,LG+I+G4,7511.869,63,15149.739,15162.873,15434.445
85,LG+F,7709.617,80,15579.235,15600.943,15940.767
86,LG+F+I,7595.954,81,15353.908,15376.197,15719.959
87,LG+F+G4,7502.326,81,15166.651,15188.940,15532.702
88,LG+F+I+G4,7502.420,82,15168.840,15191.717,15539.410
89,DCMut,7698.819,61,15519.639,15531.918,15795.307
90,DCMut+I,7589.297,62,15302.594,15315.296,15582.781
91,DCMut+G4,7503.821,62,15131.642,15144.344,15411.829
92,DCMut+I+G4,7503.631,63,15133.261,15146.395,15417.968
93,DCMut+F,7687.898,80,15535.796,15557.505,15897.328
94,DCMut+F+I,7575.054,81,15312.107,15334.396,15678.158
95,DCMut+F+G4,7484.150,81,15130.300,15152.588,15496.351
96,DCMut+F+I+G4,7483.992,82,15131.984,15154.862,15502.555
97,PMB,7757.667,61,15637.333,15649.612,15913.001
98,PMB+I,7658.067,62,15440.135,15452.837,15720.322
99,PMB+G4,7579.613,62,15283.227,15295.929,15563.414
100,PMB+I+G4,7579.899,63,15285.797,15298.931,15570.503
101,PMB+F,7766.663,80,15693.326,15715.034,16054.858
102,PMB+F+I,7669.111,81,15500.222,15522.511,15866.273
103,PMB+F+G4,7587.433,81,15336.866,15359.155,15702.917
104,PMB+F+I+G4,7587.758,82,15339.516,15362.394,15710.086
105,HIVb,7745.809,61,15613.618,15625.897,15889.286
106,HIVb+I,7611.776,62,15347.552,15360.254,15627.739
107,HIVb+G4,7510.588,62,15145.176,15157.879,15425.363
108,HIVb+I+G4,7509.999,63,15145.997,15159.131,15430.703
109,HIVb+F,7670.295,80,15500.590,15522.299,15862.122
110,HIVb+F+I,7541.609,81,15245.219,15267.508,15611.270
111,HIVb+F+G4,7435.323,81,15032.645,15054.934,15398.696
112,HIVb+F+I+G4,7434.856,82,15033.712,15056.589,15404.282
113,HIVw,7999.813,61,16121.627,16133.906,16397.294
114,HIVw+I,7843.577,62,15811.154,15823.857,16091.341
115,HIVw+G4,7719.301,62,15562.602,15575.304,15842.789
116,HIVw+I+G4,7718.674,63,15563.347,15576.481,15848.053
117,HIVw+F,7831.390,80,15822.781,15844.489,16184.313
118,HIVw+F+I,7683.663,81,15529.326,15551.615,15895.377
119,HIVw+F+G4,7564.806,81,15291.613,15313.901,15657.664
120,HIVw+F+I+G4,7564.344,82,15292.688,15315.566,15663.258
121,JTTDCMut,7572.240,61,15266.481,15278.760,15542.149
122,JTTDCMut+I,7466.761,62,15057.521,15070.224,15337.709
123,JTTDCMut+G4,7394.037,62,14912.074,14924.776,15192.261
124,JTTDCMut+I+G4,7393.942,63,14913.883,14927.017,15198.590
125,JTTDCMut+F,7569.539,80,15299.077,15320.786,15660.609
126,JTTDCMut+F+I,7465.368,81,15092.736,15115.024,15458.787
127,JTTDCMut+F+G4,7390.498,81,14942.996,14965.284,15309.047
128,JTTDCMut+F+I+G4,7390.425,82,14944.851,14967.728,15315.421
