No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10366.598,35,20803.197,20807.697,20956.855
2,Dayhoff+I,10287.923,36,20647.847,20652.612,20805.895
3,Dayhoff+G4,10208.368,36,20488.735,20493.501,20646.784
4,Dayhoff+I+G4,10204.883,37,20483.765,20488.805,20646.204
5,Dayhoff+F,10363.490,54,20834.980,20845.960,21072.053
6,Dayhoff+F+I,10281.248,55,20672.496,20683.904,20913.959
7,Dayhoff+F+G4,10204.822,55,20519.644,20531.052,20761.107
8,Dayhoff+F+I+G4,10200.894,56,20513.789,20525.633,20759.642
9,mtMAM,11012.572,35,22095.144,22099.644,22248.802
10,mtMAM+I,10872.253,36,21816.506,21821.272,21974.555
11,mtMAM+G4,10715.369,36,21502.738,21507.504,21660.787
12,mtMAM+I+G4,10707.880,37,21489.760,21494.799,21652.198
13,mtMAM+F,10450.167,54,21008.334,21019.313,21245.407
14,mtMAM+F+I,10334.304,55,20778.608,20790.015,21020.071
15,mtMAM+F+G4,10228.043,55,20566.086,20577.493,20807.549
16,mtMAM+F+I+G4,10220.014,56,20552.028,20563.872,20797.881
17,JTT,10139.470,35,20348.940,20353.440,20502.598
18,JTT+I,10055.385,36,20182.771,20187.536,20340.820
19,JTT+G4,10005.535,36,20083.070,20087.835,20241.118
20,JTT+I+G4,9999.376,37,20072.752,20077.792,20235.191
21,JTT+F,10153.667,54,20415.333,20426.313,20652.406
22,JTT+F+I,10063.978,55,20237.956,20249.363,20479.419
23,JTT+F+G4,10007.847,55,20125.694,20137.102,20367.158
24,JTT+F+I+G4,10001.734,56,20115.469,20127.313,20361.322
25,WAG,10266.408,35,20602.816,20607.316,20756.474
26,WAG+I,10194.059,36,20460.117,20464.883,20618.166
27,WAG+G4,10141.974,36,20355.949,20360.714,20513.997
28,WAG+I+G4,10137.056,37,20348.112,20353.151,20510.551
29,WAG+F,10261.705,54,20631.409,20642.389,20868.482
30,WAG+F+I,10186.039,55,20482.078,20493.485,20723.541
31,WAG+F+G4,10128.583,55,20367.167,20378.574,20608.630
32,WAG+F+I+G4,10123.866,56,20359.731,20371.575,20605.584
33,cpREV,10254.721,35,20579.442,20583.942,20733.101
34,cpREV+I,10188.554,36,20449.107,20453.873,20607.156
35,cpREV+G4,10119.257,36,20310.515,20315.280,20468.563
36,cpREV+I+G4,10115.378,37,20304.755,20309.795,20467.194
37,cpREV+F,10250.056,54,20608.112,20619.091,20845.185
38,cpREV+F+I,10176.799,55,20463.599,20475.006,20705.062
39,cpREV+F+G4,10094.625,55,20299.249,20310.657,20540.712
40,cpREV+F+I+G4,10091.058,56,20294.115,20305.959,20539.969
41,mtREV,10762.094,35,21594.188,21598.688,21747.846
42,mtREV+I,10673.914,36,21419.827,21424.593,21577.876
43,mtREV+G4,10590.133,36,21252.266,21257.032,21410.315
44,mtREV+I+G4,10584.561,37,21243.122,21248.162,21405.561
45,mtREV+F,10306.582,54,20721.163,20732.143,20958.236
46,mtREV+F+I,10232.041,55,20574.082,20585.489,20815.545
47,mtREV+F+G4,10147.534,55,20405.068,20416.476,20646.531
48,mtREV+F+I+G4,10143.675,56,20399.350,20411.194,20645.204
49,rtREV,10414.256,35,20898.512,20903.012,21052.170
50,rtREV+I,10337.109,36,20746.219,20750.984,20904.267
51,rtREV+G4,10279.537,36,20631.075,20635.840,20789.123
52,rtREV+I+G4,10274.106,37,20622.213,20627.252,20784.652
53,rtREV+F,10376.967,54,20861.934,20872.914,21099.007
54,rtREV+F+I,10292.952,55,20695.904,20707.311,20937.367
55,rtREV+F+G4,10230.565,55,20571.130,20582.538,20812.593
56,rtREV+F+I+G4,10225.438,56,20562.877,20574.721,20808.730
57,mtART,11144.494,35,22358.989,22363.489,22512.647
58,mtART+I,11008.807,36,22089.613,22094.379,22247.662
59,mtART+G4,10880.356,36,21832.711,21837.477,21990.760
60,mtART+I+G4,10872.105,37,21818.209,21823.249,21980.648
61,mtART+F,10608.013,54,21324.025,21335.005,21561.098
62,mtART+F+I,10502.477,55,21114.955,21126.362,21356.418
63,mtART+F+G4,10391.042,55,20892.085,20903.492,21133.548
64,mtART+F+I+G4,10386.008,56,20884.016,20895.860,21129.869
65,mtZOA,10814.659,35,21699.318,21703.818,21852.976
66,mtZOA+I,10715.503,36,21503.006,21507.771,21661.054
67,mtZOA+G4,10614.592,36,21301.185,21305.950,21459.233
68,mtZOA+I+G4,10608.452,37,21290.904,21295.944,21453.343
69,mtZOA+F,10394.823,54,20897.646,20908.625,21134.719
70,mtZOA+F+I,10317.027,55,20744.053,20755.461,20985.517
71,mtZOA+F+G4,10228.006,55,20566.011,20577.419,20807.475
72,mtZOA+F+I+G4,10224.452,56,20560.903,20572.747,20806.757
73,VT,10253.686,35,20577.373,20581.873,20731.031
74,VT+I,10180.327,36,20432.655,20437.420,20590.703
75,VT+G4,10142.754,36,20357.508,20362.273,20515.556
76,VT+I+G4,10136.544,37,20347.087,20352.126,20509.526
77,VT+F,10247.342,54,20602.685,20613.665,20839.758
78,VT+F+I,10172.530,55,20455.060,20466.467,20696.523
79,VT+F+G4,10128.994,55,20367.987,20379.394,20609.450
80,VT+F+I+G4,10123.303,56,20358.607,20370.451,20604.460
81,LG,10320.981,35,20711.963,20716.463,20865.621
82,LG+I,10243.195,36,20558.391,20563.156,20716.439
83,LG+G4,10186.753,36,20445.506,20450.272,20603.555
84,LG+I+G4,10181.467,37,20436.933,20441.973,20599.372
85,LG+F,10289.156,54,20686.311,20697.291,20923.384
86,LG+F+I,10208.555,55,20527.110,20538.517,20768.573
87,LG+F+G4,10145.240,55,20400.481,20411.888,20641.944
88,LG+F+I+G4,10140.503,56,20393.007,20404.851,20638.860
89,DCMut,10366.188,35,20802.376,20806.876,20956.035
90,DCMut+I,10287.469,36,20646.938,20651.703,20804.986
91,DCMut+G4,10208.544,36,20489.089,20493.854,20647.137
92,DCMut+I+G4,10204.980,37,20483.961,20489.000,20646.399
93,DCMut+F,10363.084,54,20834.168,20845.148,21071.241
94,DCMut+F+I,10280.823,55,20671.646,20683.053,20913.109
95,DCMut+F+G4,10205.008,55,20520.017,20531.424,20761.480
96,DCMut+F+I+G4,10201.035,56,20514.070,20525.914,20759.923
97,PMB,10388.666,35,20847.332,20851.832,21000.990
98,PMB+I,10306.647,36,20685.294,20690.060,20843.343
99,PMB+G4,10274.799,36,20621.599,20626.364,20779.647
100,PMB+I+G4,10266.350,37,20606.700,20611.739,20769.139
101,PMB+F,10383.241,54,20874.482,20885.462,21111.555
102,PMB+F+I,10302.327,55,20714.655,20726.062,20956.118
103,PMB+F+G4,10262.620,55,20635.241,20646.648,20876.704
104,PMB+F+I+G4,10255.722,56,20623.445,20635.289,20869.298
105,HIVb,10312.865,35,20695.730,20700.230,20849.388
106,HIVb+I,10193.952,36,20459.904,20464.670,20617.953
107,HIVb+G4,10128.922,36,20329.845,20334.611,20487.894
108,HIVb+I+G4,10118.629,37,20311.258,20316.297,20473.697
109,HIVb+F,10281.162,54,20670.324,20681.303,20907.397
110,HIVb+F+I,10151.210,55,20412.420,20423.827,20653.883
111,HIVb+F+G4,10079.199,55,20268.398,20279.805,20509.861
112,HIVb+F+I+G4,10068.478,56,20248.955,20260.799,20494.809
113,HIVw,10553.282,35,21176.563,21181.063,21330.222
114,HIVw+I,10441.404,36,20954.809,20959.574,21112.857
115,HIVw+G4,10329.549,36,20731.098,20735.863,20889.146
116,HIVw+I+G4,10324.010,37,20722.021,20727.060,20884.459
117,HIVw+F,10416.960,54,20941.921,20952.901,21178.994
118,HIVw+F+I,10287.579,55,20685.158,20696.565,20926.621
119,HIVw+F+G4,10186.680,55,20483.361,20494.768,20724.824
120,HIVw+F+I+G4,10179.326,56,20470.652,20482.496,20716.505
121,JTTDCMut,10141.216,35,20352.432,20356.932,20506.091
122,JTTDCMut+I,10057.944,36,20187.887,20192.653,20345.936
123,JTTDCMut+G4,10007.759,36,20087.518,20092.284,20245.567
124,JTTDCMut+I+G4,10001.661,37,20077.323,20082.362,20239.762
125,JTTDCMut+F,10153.601,54,20415.202,20426.181,20652.275
126,JTTDCMut+F+I,10064.545,55,20239.090,20250.498,20480.554
127,JTTDCMut+F+G4,10008.560,55,20127.120,20138.527,20368.583
128,JTTDCMut+F+I+G4,10002.445,56,20116.890,20128.734,20362.744
129,FLU,10346.313,35,20762.626,20767.126,20916.285
130,FLU+I,10247.258,36,20566.516,20571.282,20724.565
131,FLU+G4,10174.109,36,20420.217,20424.983,20578.266
132,FLU+I+G4,10166.622,37,20407.244,20412.283,20569.683
133,FLU+F,10307.379,54,20722.758,20733.738,20959.831
134,FLU+F+I,10197.608,55,20505.215,20516.623,20746.679
135,FLU+F+G4,10127.379,55,20364.758,20376.165,20606.221
136,FLU+F+I+G4,10118.461,56,20348.923,20360.767,20594.776
137,Blosum62,10435.438,35,20940.876,20945.376,21094.535
138,Blosum62+I,10359.021,36,20790.043,20794.808,20948.091
139,Blosum62+G4,10318.278,36,20708.556,20713.322,20866.605
140,Blosum62+I+G4,10311.798,37,20697.597,20702.636,20860.036
141,Blosum62+F,10413.896,54,20935.792,20946.772,21172.865
142,Blosum62+F+I,10337.923,55,20785.846,20797.254,21027.309
143,Blosum62+F+G4,10287.044,55,20684.088,20695.496,20925.551
144,Blosum62+F+I+G4,10282.142,56,20676.284,20688.128,20922.138
145,mtMet,10690.995,35,21451.990,21456.490,21605.649
146,mtMet+I,10596.715,36,21265.431,21270.196,21423.479
147,mtMet+G4,10522.946,36,21117.892,21122.658,21275.941
148,mtMet+I+G4,10515.633,37,21105.266,21110.305,21267.705
149,mtMet+F,10205.254,54,20518.509,20529.489,20755.582
150,mtMet+F+I,10132.143,55,20374.286,20385.693,20615.749
151,mtMet+F+G4,10060.833,55,20231.666,20243.073,20473.129
152,mtMet+F+I+G4,10057.061,56,20226.122,20237.967,20471.976
153,mtVer,10767.361,35,21604.723,21609.223,21758.381
154,mtVer+I,10651.230,36,21374.460,21379.225,21532.508
155,mtVer+G4,10549.811,36,21171.621,21176.387,21329.670
156,mtVer+I+G4,10542.508,37,21159.016,21164.055,21321.455
157,mtVer+F,10276.501,54,20661.001,20671.981,20898.074
158,mtVer+F+I,10180.346,55,20470.692,20482.099,20712.155
159,mtVer+F+G4,10098.516,55,20307.033,20318.440,20548.496
160,mtVer+F+I+G4,10092.725,56,20297.449,20309.294,20543.303
161,mtInv,10818.460,35,21706.921,21711.421,21860.579
162,mtInv+I,10726.537,36,21525.073,21529.839,21683.122
163,mtInv+G4,10669.884,36,21411.768,21416.533,21569.816
164,mtInv+I+G4,10661.621,37,21397.242,21402.282,21559.681
165,mtInv+F,10235.973,54,20579.947,20590.926,20817.020
166,mtInv+F+I,10166.039,55,20442.077,20453.485,20683.540
167,mtInv+F+G4,10097.195,55,20304.390,20315.797,20545.853
168,mtInv+F+I+G4,10094.054,56,20300.109,20311.953,20545.962
