No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10351.566,35,20773.132,20777.545,20927.430
2,Dayhoff+I,10272.997,36,20617.993,20622.667,20776.700
3,Dayhoff+G4,10194.972,36,20461.945,20466.618,20620.652
4,Dayhoff+I+G4,10191.580,37,20457.160,20462.102,20620.276
5,Dayhoff+F,10346.764,54,20801.529,20812.290,21039.589
6,Dayhoff+F+I,10264.707,55,20639.413,20650.593,20881.882
7,Dayhoff+F+G4,10190.233,55,20490.467,20501.646,20732.936
8,Dayhoff+F+I+G4,10186.363,56,20484.725,20496.332,20731.603
9,mtMAM,10998.313,35,22066.627,22071.040,22220.925
10,mtMAM+I,10858.861,36,21789.723,21794.397,21948.430
11,mtMAM+G4,10700.909,36,21473.817,21478.491,21632.524
12,mtMAM+I+G4,10693.809,37,21461.619,21466.561,21624.734
13,mtMAM+F,10432.409,54,20972.818,20983.579,21210.878
14,mtMAM+F+I,10316.619,55,20743.237,20754.417,20985.706
15,mtMAM+F+G4,10210.835,55,20531.669,20542.849,20774.138
16,mtMAM+F+I+G4,10202.978,56,20517.956,20529.563,20764.833
17,JTT,10125.107,35,20320.215,20324.628,20474.513
18,JTT+I,10041.312,36,20154.623,20159.297,20313.330
19,JTT+G4,9991.119,36,20054.238,20058.912,20212.945
20,JTT+I+G4,9985.321,37,20044.643,20049.585,20207.758
21,JTT+F,10137.913,54,20383.826,20394.586,20621.886
22,JTT+F+I,10048.581,55,20207.162,20218.341,20449.631
23,JTT+F+G4,9992.431,55,20094.862,20106.042,20337.331
24,JTT+F+I+G4,9986.646,56,20085.293,20096.900,20332.171
25,WAG,10253.316,35,20576.632,20581.045,20730.931
26,WAG+I,10181.549,36,20435.099,20439.773,20593.806
27,WAG+G4,10129.595,36,20331.191,20335.865,20489.898
28,WAG+I+G4,10124.973,37,20323.946,20328.888,20487.062
29,WAG+F,10246.870,54,20601.740,20612.501,20839.801
30,WAG+F+I,10171.939,55,20453.879,20465.058,20696.348
31,WAG+F+G4,10114.927,55,20339.853,20351.033,20582.322
32,WAG+F+I+G4,10110.467,56,20332.934,20344.541,20579.811
33,cpREV,10238.486,35,20546.973,20551.386,20701.271
34,cpREV+I,10172.932,36,20417.864,20422.537,20576.571
35,cpREV+G4,10103.640,36,20279.280,20283.954,20437.987
36,cpREV+I+G4,10100.036,37,20274.073,20279.015,20437.189
37,cpREV+F,10233.067,54,20574.134,20584.895,20812.195
38,cpREV+F+I,10160.346,55,20430.693,20441.872,20673.162
39,cpREV+F+G4,10078.498,55,20266.997,20278.176,20509.466
40,cpREV+F+I+G4,10075.169,56,20262.338,20273.945,20509.215
41,mtREV,10747.656,35,21565.312,21569.725,21719.611
42,mtREV+I,10660.042,36,21392.083,21396.757,21550.790
43,mtREV+G4,10577.785,36,21227.570,21232.244,21386.278
44,mtREV+I+G4,10572.293,37,21218.586,21223.528,21381.701
45,mtREV+F,10289.124,54,20686.248,20697.009,20924.308
46,mtREV+F+I,10214.607,55,20539.213,20550.393,20781.682
47,mtREV+F+G4,10132.848,55,20375.696,20386.876,20618.165
48,mtREV+F+I+G4,10128.890,56,20369.780,20381.387,20616.658
49,rtREV,10395.532,35,20861.065,20865.478,21015.363
50,rtREV+I,10319.525,36,20711.051,20715.724,20869.758
51,rtREV+G4,10262.629,36,20597.259,20601.932,20755.966
52,rtREV+I+G4,10257.531,37,20589.062,20594.004,20752.177
53,rtREV+F,10356.828,54,20821.656,20832.417,21059.717
54,rtREV+F+I,10274.018,55,20658.036,20669.216,20900.505
55,rtREV+F+G4,10212.729,55,20535.459,20546.638,20777.928
56,rtREV+F+I+G4,10207.857,56,20527.714,20539.321,20774.591
57,mtART,11129.444,35,22328.889,22333.302,22483.187
58,mtART+I,10995.419,36,22062.839,22067.513,22221.546
59,mtART+G4,10866.805,36,21805.609,21810.283,21964.316
60,mtART+I+G4,10858.967,37,21791.933,21796.875,21955.049
61,mtART+F,10588.979,54,21285.958,21296.719,21524.019
62,mtART+F+I,10484.326,55,21078.651,21089.831,21321.120
63,mtART+F+G4,10374.800,55,20859.599,20870.779,21102.069
64,mtART+F+I+G4,10369.900,56,20851.800,20863.407,21098.678
65,mtZOA,10799.442,35,21668.884,21673.297,21823.182
66,mtZOA+I,10701.594,36,21475.188,21479.862,21633.895
67,mtZOA+G4,10600.766,36,21273.533,21278.207,21432.240
