No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10368.821,35,20807.641,20812.141,20961.300
2,Dayhoff+I,10290.466,36,20652.932,20657.698,20810.981
3,Dayhoff+G4,10209.125,36,20490.250,20495.016,20648.299
4,Dayhoff+I+G4,10205.947,37,20485.894,20490.933,20648.333
5,Dayhoff+F,10363.782,54,20835.563,20846.543,21072.636
6,Dayhoff+F+I,10281.851,55,20673.702,20685.109,20915.165
7,Dayhoff+F+G4,10203.528,55,20517.057,20528.464,20758.520
8,Dayhoff+F+I+G4,10199.925,56,20511.850,20523.694,20757.703
9,mtMAM,11016.706,35,22103.411,22107.911,22257.070
10,mtMAM+I,10876.300,36,21824.600,21829.366,21982.649
11,mtMAM+G4,10711.671,36,21495.342,21500.108,21653.391
12,mtMAM+I+G4,10704.690,37,21483.379,21488.419,21645.818
13,mtMAM+F,10448.888,54,21005.777,21016.756,21242.850
14,mtMAM+F+I,10333.144,55,20776.288,20787.695,21017.751
15,mtMAM+F+G4,10220.515,55,20551.031,20562.438,20792.494
16,mtMAM+F+I+G4,10213.081,56,20538.161,20550.005,20784.015
17,JTT,10141.837,35,20353.675,20358.175,20507.333
18,JTT+I,10058.013,36,20188.027,20192.792,20346.075
19,JTT+G4,10004.969,36,20081.939,20086.705,20239.988
20,JTT+I+G4,9999.420,37,20072.840,20077.879,20235.279
21,JTT+F,10154.134,54,20416.267,20427.247,20653.340
22,JTT+F+I,10064.755,55,20239.509,20250.916,20480.972
23,JTT+F+G4,10005.593,55,20121.186,20132.593,20362.649
24,JTT+F+I+G4,10000.052,56,20112.103,20123.948,20357.957
25,WAG,10273.508,35,20617.016,20621.516,20770.674
26,WAG+I,10201.212,36,20474.424,20479.190,20632.473
27,WAG+G4,10145.675,36,20363.349,20368.115,20521.398
28,WAG+I+G4,10141.323,37,20356.647,20361.686,20519.085
29,WAG+F,10266.888,54,20641.776,20652.755,20878.849
30,WAG+F+I,10191.340,55,20492.679,20504.087,20734.143
31,WAG+F+G4,10130.476,55,20370.953,20382.360,20612.416
32,WAG+F+I+G4,10126.303,56,20364.607,20376.451,20610.460
33,cpREV,10258.487,35,20586.975,20591.475,20740.633
34,cpREV+I,10192.420,36,20456.841,20461.606,20614.889
35,cpREV+G4,10119.283,36,20310.565,20315.331,20468.614
36,cpREV+I+G4,10115.916,37,20305.832,20310.872,20468.271
37,cpREV+F,10252.299,54,20612.599,20623.578,20849.672
38,cpREV+F+I,10179.197,55,20468.394,20479.801,20709.857
39,cpREV+F+G4,10093.314,55,20296.627,20308.035,20538.091
40,cpREV+F+I+G4,10090.234,56,20292.468,20304.312,20538.321
41,mtREV,10765.766,35,21601.532,21606.032,21755.190
42,mtREV+I,10677.743,36,21427.486,21432.251,21585.534
43,mtREV+G4,10587.959,36,21247.918,21252.684,21405.967
44,mtREV+I+G4,10582.974,37,21239.948,21244.987,21402.387
45,mtREV+F,10306.055,54,20720.111,20731.091,20957.184
46,mtREV+F+I,10231.710,55,20573.419,20584.827,20814.883
47,mtREV+F+G4,10142.346,55,20394.693,20406.100,20636.156
48,mtREV+F+I+G4,10138.968,56,20389.935,20401.780,20635.789
49,rtREV,10418.756,35,20907.513,20912.013,21061.171
50,rtREV+I,10341.767,36,20755.535,20760.300,20913.583
51,rtREV+G4,10280.819,36,20633.639,20638.404,20791.687
52,rtREV+I+G4,10275.950,37,20625.900,20630.940,20788.339
53,rtREV+F,10379.253,54,20866.505,20877.485,21103.578
54,rtREV+F+I,10295.387,55,20700.775,20712.182,20942.238
55,rtREV+F+G4,10229.697,55,20569.394,20580.801,20810.857
56,rtREV+F+I+G4,10225.100,56,20562.199,20574.043,20808.052
57,mtART,11151.848,35,22373.697,22378.197,22527.355
58,mtART+I,11016.026,36,22104.051,22108.817,22262.100
59,mtART+G4,10879.189,36,21830.379,21835.145,21988.428
60,mtART+I+G4,10871.642,37,21817.283,21822.323,21979.722
61,mtART+F,10610.702,54,21329.404,21340.384,21566.477
62,mtART+F+I,10505.253,55,21120.507,21131.914,21361.970
63,mtART+F+G4,10386.782,55,20883.564,20894.971,21125.027
64,mtART+F+I+G4,10382.362,56,20876.724,20888.568,21122.578
65,mtZOA,10821.769,35,21713.539,21718.039,21867.197
66,mtZOA+I,10722.598,36,21517.196,21521.962,21675.245
67,mtZOA+G4,10615.392,36,21302.783,21307.549,21460.832
68,mtZOA+I+G4,10609.793,37,21293.587,21298.626,21456.026
69,mtZOA+F,10397.177,54,20902.353,20913.333,21139.426
70,mtZOA+F+I,10319.570,55,20749.141,20760.548,20990.604
71,mtZOA+F+G4,10225.486,55,20560.972,20572.379,20802.435
72,mtZOA+F+I+G4,10222.418,56,20556.836,20568.680,20802.689
73,VT,10258.551,35,20587.102,20591.602,20740.760
74,VT+I,10185.332,36,20442.664,20447.429,20600.712
75,VT+G4,10144.646,36,20361.292,20366.057,20519.340
76,VT+I+G4,10139.141,37,20352.282,20357.321,20514.721
77,VT+F,10250.390,54,20608.781,20619.761,20845.854
78,VT+F+I,10175.781,55,20461.563,20472.970,20703.026
79,VT+F+G4,10129.270,55,20368.540,20379.948,20610.004
80,VT+F+I+G4,10124.179,56,20360.357,20372.202,20606.211
81,LG,10326.767,35,20723.534,20728.034,20877.193
82,LG+I,10249.126,36,20570.252,20575.017,20728.300
83,LG+G4,10188.877,36,20449.755,20454.521,20607.804
84,LG+I+G4,10184.196,37,20442.391,20447.431,20604.830
85,LG+F,10293.461,54,20694.921,20705.901,20931.994
86,LG+F+I,10213.054,55,20536.108,20547.515,20777.571
87,LG+F+G4,10146.275,55,20402.550,20413.958,20644.014
88,LG+F+I+G4,10142.066,56,20396.132,20407.976,20641.985
89,DCMut,10368.395,35,20806.789,20811.289,20960.448
90,DCMut+I,10289.996,36,20651.993,20656.759,20810.042
91,DCMut+G4,10209.291,36,20490.583,20495.349,20648.632
92,DCMut+I+G4,10206.023,37,20486.046,20491.085,20648.485
93,DCMut+F,10363.362,54,20834.724,20845.703,21071.797
94,DCMut+F+I,10281.412,55,20672.824,20684.231,20914.287
95,DCMut+F+G4,10203.701,55,20517.402,20528.809,20758.865
96,DCMut+F+I+G4,10200.051,56,20512.102,20523.946,20757.955
97,PMB,10396.754,35,20863.507,20868.007,21017.166
98,PMB+I,10314.720,36,20701.441,20706.206,20859.489
99,PMB+G4,10279.085,36,20630.170,20634.935,20788.218
100,PMB+I+G4,10271.479,37,20616.958,20621.997,20779.397
101,PMB+F,10389.208,54,20886.416,20897.395,21123.489
102,PMB+F+I,10308.383,55,20726.767,20738.174,20968.230
103,PMB+F+G4,10264.971,55,20639.942,20651.350,20881.405
104,PMB+F+I+G4,10258.820,56,20629.641,20641.485,20875.494
105,HIVb,10313.418,35,20696.836,20701.336,20850.494
106,HIVb+I,10194.976,36,20461.951,20466.717,20620.000
107,HIVb+G4,10125.278,36,20322.556,20327.322,20480.605
108,HIVb+I+G4,10116.024,37,20306.048,20311.088,20468.487
109,HIVb+F,10279.844,54,20667.687,20678.667,20904.760
110,HIVb+F+I,10150.467,55,20410.934,20422.341,20652.397
111,HIVb+F+G4,10073.761,55,20257.522,20268.930,20498.985
112,HIVb+F+I+G4,10064.025,56,20240.050,20251.894,20485.903
113,HIVw,10554.122,35,21178.244,21182.744,21331.903
114,HIVw+I,10442.682,36,20957.364,20962.129,21115.412
115,HIVw+G4,10327.322,36,20726.644,20731.410,20884.693
116,HIVw+I+G4,10322.464,37,20718.927,20723.967,20881.366
117,HIVw+F,10417.330,54,20942.661,20953.640,21179.734
118,HIVw+F+I,10288.377,55,20686.754,20698.161,20928.217
119,HIVw+F+G4,10184.047,55,20478.094,20489.501,20719.557
120,HIVw+F+I+G4,10177.397,56,20466.795,20478.639,20712.648
121,JTTDCMut,10143.893,35,20357.785,20362.285,20511.444
122,JTTDCMut+I,10060.866,36,20193.733,20198.498,20351.781
123,JTTDCMut+G4,10007.406,36,20086.812,20091.578,20244.861
124,JTTDCMut+I+G4,10001.924,37,20077.847,20082.887,20240.286
125,JTTDCMut+F,10154.368,54,20416.736,20427.715,20653.809
126,JTTDCMut+F+I,10065.605,55,20241.210,20252.618,20482.674
127,JTTDCMut+F+G4,10006.484,55,20122.968,20134.376,20364.431
128,JTTDCMut+F+I+G4,10000.953,56,20113.906,20125.750,20359.760
129,FLU,10353.284,35,20776.568,20781.068,20930.226
130,FLU+I,10254.458,36,20580.916,20585.681,20738.964
131,FLU+G4,10176.015,36,20424.029,20428.795,20582.078
132,FLU+I+G4,10169.469,37,20412.938,20417.977,20575.377
133,FLU+F,10312.889,54,20733.779,20744.758,20970.852
134,FLU+F+I,10203.464,55,20516.928,20528.335,20758.391
135,FLU+F+G4,10128.524,55,20367.048,20378.456,20608.512
136,FLU+F+I+G4,10120.576,56,20353.152,20364.997,20599.006
137,Blosum62,10443.837,35,20957.673,20962.173,21111.332
138,Blosum62+I,10367.410,36,20806.821,20811.587,20964.870
139,Blosum62+G4,10322.985,36,20717.969,20722.735,20876.018
140,Blosum62+I+G4,10317.195,37,20708.390,20713.430,20870.829
141,Blosum62+F,10420.059,54,20948.118,20959.098,21185.191
142,Blosum62+F+I,10344.183,55,20798.366,20809.774,21039.830
143,Blosum62+F+G4,10289.654,55,20689.307,20700.715,20930.771
144,Blosum62+F+I+G4,10285.359,56,20682.717,20694.561,20928.571
145,mtMet,10698.280,35,21466.560,21471.060,21620.218
146,mtMet+I,10603.899,36,21279.797,21284.563,21437.846
147,mtMet+G4,10524.821,36,21121.642,21126.408,21279.691
148,mtMet+I+G4,10518.155,37,21110.311,21115.350,21272.750
149,mtMet+F,10207.868,54,20523.737,20534.716,20760.810
150,mtMet+F+I,10134.943,55,20379.886,20391.294,20621.349
151,mtMet+F+G4,10059.580,55,20229.160,20240.567,20470.623
152,mtMet+F+I+G4,10056.276,56,20224.553,20236.397,20470.406
153,mtVer,10772.428,35,21614.857,21619.357,21768.515
154,mtVer+I,10656.397,36,21384.795,21389.561,21542.844
155,mtVer+G4,10549.880,36,21171.759,21176.525,21329.808
156,mtVer+I+G4,10543.139,37,21160.278,21165.317,21322.717
157,mtVer+F,10276.895,54,20661.791,20672.771,20898.864
158,mtVer+F+I,10180.979,55,20471.957,20483.365,20713.421
159,mtVer+F+G4,10094.367,55,20298.734,20310.141,20540.197
160,mtVer+F+I+G4,10089.136,56,20290.272,20302.116,20536.125
161,mtInv,10825.385,35,21720.770,21725.270,21874.428
162,mtInv+I,10733.482,36,21538.963,21543.729,21697.012
163,mtInv+G4,10671.901,36,21415.803,21420.568,21573.851
164,mtInv+I+G4,10664.407,37,21402.814,21407.853,21565.253
165,mtInv+F,10238.282,54,20584.563,20595.543,20821.636
