No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4994.310,91,10170.620,10273.978,10492.518
2,Dayhoff+I,4983.734,92,10151.469,10257.755,10476.904
3,Dayhoff+G4,4900.741,92,9985.483,10091.768,10310.917
4,Dayhoff+I+G4,4901.072,93,9988.144,10097.419,10317.116
5,Dayhoff+F,4988.531,110,10197.061,10367.831,10586.168
6,Dayhoff+F+I,4977.894,111,10177.787,10352.886,10570.432
7,Dayhoff+F+G4,4894.763,111,10011.526,10186.624,10404.170
8,Dayhoff+F+I+G4,4894.983,112,10013.965,10193.483,10410.147
9,mtMAM,5532.557,91,11247.115,11350.473,11569.012
10,mtMAM+I,5526.673,92,11237.345,11343.631,11562.780
11,mtMAM+G4,5241.124,92,10666.249,10772.534,10991.683
12,mtMAM+I+G4,5241.241,93,10668.482,10777.757,10997.454
13,mtMAM+F,5175.254,110,10570.508,10741.277,10959.614
14,mtMAM+F+I,5168.381,111,10558.762,10733.860,10951.406
15,mtMAM+F+G4,4998.841,111,10219.682,10394.781,10612.327
16,mtMAM+F+I+G4,4998.874,112,10221.748,10401.266,10617.930
17,JTT,4912.774,91,10007.547,10110.905,10329.445
18,JTT+I,4903.168,92,9990.336,10096.622,10315.771
19,JTT+G4,4818.812,92,9821.625,9927.911,10147.060
20,JTT+I+G4,4818.823,93,9823.647,9932.922,10152.619
21,JTT+F,4902.601,110,10025.202,10195.971,10414.309
22,JTT+F+I,4892.335,111,10006.670,10181.769,10399.314
23,JTT+F+G4,4810.594,111,9843.188,10018.287,10235.832
24,JTT+F+I+G4,4810.598,112,9845.197,10024.714,10241.378
25,WAG,4951.739,91,10085.477,10188.835,10407.374
26,WAG+I,4940.852,92,10065.703,10171.989,10391.138
27,WAG+G4,4863.171,92,9910.342,10016.628,10235.777
28,WAG+I+G4,4863.173,93,9912.345,10021.620,10241.318
29,WAG+F,4951.845,110,10123.690,10294.459,10512.797
30,WAG+F+I,4940.436,111,10102.873,10277.971,10495.517
31,WAG+F+G4,4862.996,111,9947.993,10123.091,10340.637
32,WAG+F+I+G4,4862.995,112,9949.991,10129.508,10346.172
