No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4862.732,91,9907.464,10013.439,10227.917
2,Dayhoff+I,4854.348,92,9892.697,10001.690,10216.671
3,Dayhoff+G4,4778.087,92,9740.174,9849.168,10064.148
4,Dayhoff+I+G4,4778.363,93,9742.725,9854.802,10070.221
5,Dayhoff+F,4859.431,110,9938.861,10114.545,10326.222
6,Dayhoff+F+I,4850.675,111,9923.350,10103.524,10314.232
7,Dayhoff+F+G4,4774.587,111,9771.174,9951.348,10162.056
8,Dayhoff+F+I+G4,4774.764,112,9773.528,9958.287,10167.931
9,mtMAM,5388.020,91,10958.040,11064.014,11278.493
10,mtMAM+I,5382.331,92,10948.663,11057.657,11272.637
11,mtMAM+G4,5117.978,92,10419.956,10528.949,10743.930
12,mtMAM+I+G4,5118.066,93,10422.133,10534.209,10749.628
13,mtMAM+F,5038.082,110,10296.163,10471.847,10683.524
14,mtMAM+F+I,5031.612,111,10285.224,10465.398,10676.107
15,mtMAM+F+G4,4878.889,111,9979.779,10159.953,10370.661
16,mtMAM+F+I+G4,4878.917,112,9981.833,10166.592,10376.237
17,JTT,4785.787,91,9753.574,9859.549,10074.027
18,JTT+I,4778.040,92,9740.079,9849.073,10064.053
19,JTT+G4,4697.734,92,9579.469,9688.463,9903.443
20,JTT+I+G4,4697.745,93,9581.491,9693.568,9908.987
21,JTT+F,4777.042,110,9774.084,9949.768,10161.445
22,JTT+F+I,4768.531,111,9759.062,9939.235,10149.944
23,JTT+F+G4,4691.582,111,9605.163,9785.337,9996.045
24,JTT+F+I+G4,4691.587,112,9607.174,9791.933,10001.578
25,WAG,4832.302,91,9846.603,9952.578,10167.056
26,WAG+I,4822.640,92,9829.280,9938.274,10153.254
27,WAG+G4,4748.523,92,9681.047,9790.040,10005.021
28,WAG+I+G4,4748.525,93,9683.050,9795.127,10010.546
29,WAG+F,4833.267,110,9886.535,10062.218,10273.895
30,WAG+F+I,4822.960,111,9867.919,10048.093,10258.801
31,WAG+F+G4,4749.695,111,9721.390,9901.564,10112.272
32,WAG+F+I+G4,4749.695,112,9723.389,9908.148,10117.793
33,cpREV,4887.161,91,9956.321,10062.296,10276.774
34,cpREV+I,4879.773,92,9943.546,10052.540,10267.520
35,cpREV+G4,4793.055,92,9770.110,9879.103,10094.084
36,cpREV+I+G4,4793.059,93,9772.118,9884.195,10099.614
37,cpREV+F,4848.875,110,9917.749,10093.433,10305.110
38,cpREV+F+I,4840.195,111,9902.390,10082.564,10293.272
39,cpREV+F+G4,4759.923,111,9741.846,9922.020,10132.728
40,cpREV+F+I+G4,4759.925,112,9743.850,9928.609,10138.253
41,mtREV,5198.084,91,10578.169,10684.144,10898.622
42,mtREV+I,5192.749,92,10569.498,10678.491,10893.472
43,mtREV+G4,5035.088,92,10254.177,10363.170,10578.151
44,mtREV+I+G4,5035.077,93,10256.153,10368.230,10583.649
45,mtREV+F,4907.192,110,10034.384,10210.068,10421.745
46,mtREV+F+I,4900.467,111,10022.935,10203.109,10413.817
47,mtREV+F+G4,4794.256,111,9810.513,9990.687,10201.395
48,mtREV+F+I+G4,4794.259,112,9812.518,9997.277,10206.921
49,rtREV,4933.577,91,10049.153,10155.128,10369.606
50,rtREV+I,4924.825,92,10033.649,10142.643,10357.624
51,rtREV+G4,4837.879,92,9859.757,9968.751,10183.731
52,rtREV+I+G4,4837.879,93,9861.758,9973.835,10189.254
53,rtREV+F,4896.515,110,10013.031,10188.714,10400.391
54,rtREV+F+I,4888.133,111,9998.266,10178.440,10389.148
55,rtREV+F+G4,4803.760,111,9829.521,10009.695,10220.403
56,rtREV+F+I+G4,4803.760,112,9831.521,10016.280,10225.925
57,mtART,5417.738,91,11017.475,11123.450,11337.928
58,mtART+I,5409.736,92,11003.472,11112.465,11327.446
59,mtART+G4,5156.974,92,10497.948,10606.942,10821.922
60,mtART+I+G4,5156.968,93,10499.936,10612.013,10827.432
61,mtART+F,5079.241,110,10378.482,10554.165,10765.842
62,mtART+F+I,5075.889,111,10373.779,10553.953,10764.661
63,mtART+F+G4,4923.345,111,10068.691,10248.865,10459.573
64,mtART+F+I+G4,4923.347,112,10070.694,10255.453,10465.097
65,mtZOA,5199.927,91,10581.855,10687.830,10902.308
66,mtZOA+I,5195.746,92,10575.492,10684.486,10899.466
67,mtZOA+G4,5002.126,92,10188.251,10297.245,10512.226
68,mtZOA+I+G4,5002.112,93,10190.224,10302.301,10517.720
69,mtZOA+F,4948.191,110,10116.382,10292.065,10503.742
70,mtZOA+F+I,4944.622,111,10111.243,10291.417,10502.125
71,mtZOA+F+G4,4832.983,111,9887.965,10068.139,10278.847
72,mtZOA+F+I+G4,4832.985,112,9889.970,10074.730,10284.374
73,VT,4845.804,91,9873.608,9979.583,10194.061
74,VT+I,4837.348,92,9858.696,9967.690,10182.671
75,VT+G4,4761.861,92,9707.723,9816.717,10031.697
76,VT+I+G4,4761.858,93,9709.716,9821.793,10037.212
77,VT+F,4835.305,110,9890.609,10066.292,10277.970
78,VT+F+I,4826.729,111,9875.458,10055.632,10266.340
79,VT+F+G4,4754.927,111,9731.853,9912.027,10122.735
80,VT+F+I+G4,4754.925,112,9733.850,9918.609,10128.253
81,LG,4866.812,91,9915.625,10021.599,10236.078
