No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4955.373,91,10092.746,10198.721,10413.199
2,Dayhoff+I,4945.204,92,10074.408,10183.402,10398.383
3,Dayhoff+G4,4866.818,92,9917.636,10026.629,10241.610
4,Dayhoff+I+G4,4867.160,93,9920.320,10032.397,10247.816
5,Dayhoff+F,4951.483,110,10122.967,10298.650,10510.327
6,Dayhoff+F+I,4941.156,111,10104.311,10284.485,10495.193
7,Dayhoff+F+G4,4862.213,111,9946.426,10126.600,10337.308
8,Dayhoff+F+I+G4,4862.423,112,9948.846,10133.605,10343.250
9,mtMAM,5491.180,91,11164.360,11270.335,11484.813
10,mtMAM+I,5484.987,92,11153.973,11262.967,11477.948
11,mtMAM+G4,5205.397,92,10594.794,10703.788,10918.768
12,mtMAM+I+G4,5205.528,93,10597.056,10709.133,10924.552
13,mtMAM+F,5137.553,110,10495.107,10670.790,10882.467
14,mtMAM+F+I,5130.227,111,10482.453,10662.627,10873.335
15,mtMAM+F+G4,4966.367,111,10154.734,10334.908,10545.617
16,mtMAM+F+I+G4,4966.406,112,10156.813,10341.572,10551.216
17,JTT,4871.063,91,9924.126,10030.100,10244.578
18,JTT+I,4861.584,92,9907.169,10016.162,10231.143
19,JTT+G4,4780.729,92,9745.458,9854.452,10069.433
20,JTT+I+G4,4780.743,93,9747.487,9859.564,10074.982
21,JTT+F,4863.678,110,9947.356,10123.039,10334.716
22,JTT+F+I,4853.475,111,9928.951,10109.125,10319.833
23,JTT+F+G4,4775.755,111,9773.511,9953.685,10164.393
24,JTT+F+I+G4,4775.763,112,9775.526,9960.285,10169.929
25,WAG,4912.208,91,10006.416,10112.391,10326.869
26,WAG+I,4901.379,92,9986.758,10095.752,10310.733
27,WAG+G4,4827.083,92,9838.167,9947.160,10162.141
28,WAG+I+G4,4827.085,93,9840.170,9952.247,10167.666
29,WAG+F,4914.518,110,10049.036,10224.719,10436.396
30,WAG+F+I,4903.111,111,10028.221,10208.395,10419.104
31,WAG+F+G4,4829.579,111,9881.158,10061.332,10272.040
32,WAG+F+I+G4,4829.577,112,9883.154,10067.913,10277.557
33,cpREV,4971.439,91,10124.877,10230.852,10445.330
34,cpREV+I,4963.118,92,10110.236,10219.230,10434.210
35,cpREV+G4,4875.201,92,9934.402,10043.396,10258.377
36,cpREV+I+G4,4875.208,93,9936.416,10048.493,10263.912
