No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4849.756,91,9881.511,9987.486,10201.964
2,Dayhoff+I,4841.638,92,9867.276,9976.269,10191.250
3,Dayhoff+G4,4769.978,92,9723.955,9832.949,10047.930
4,Dayhoff+I+G4,4770.251,93,9726.502,9838.579,10053.998
5,Dayhoff+F,4847.349,110,9914.698,10090.382,10302.059
6,Dayhoff+F+I,4838.822,111,9899.643,10079.817,10290.525
7,Dayhoff+F+G4,4767.590,111,9757.180,9937.353,10148.062
8,Dayhoff+F+I+G4,4767.761,112,9759.522,9944.281,10153.925
9,mtMAM,5380.004,91,10942.009,11047.984,11262.462
10,mtMAM+I,5374.382,92,10932.764,11041.758,11256.739
11,mtMAM+G4,5115.030,92,10414.060,10523.054,10738.035
12,mtMAM+I+G4,5115.120,93,10416.241,10528.318,10743.737
13,mtMAM+F,5028.401,110,10276.803,10452.486,10664.164
14,mtMAM+F+I,5021.981,111,10265.963,10446.137,10656.845
15,mtMAM+F+G4,4872.074,111,9966.148,10146.322,10357.030
16,mtMAM+F+I+G4,4872.115,112,9968.230,10152.990,10362.634
17,JTT,4779.430,91,9740.859,9846.834,10061.312
18,JTT+I,4771.840,92,9727.680,9836.674,10051.655
19,JTT+G4,4695.707,92,9575.413,9684.407,9899.388
20,JTT+I+G4,4695.722,93,9577.445,9689.522,9904.941
21,JTT+F,4771.214,110,9762.428,9938.111,10149.788
22,JTT+F+I,4762.834,111,9747.669,9927.843,10138.551
23,JTT+F+G4,4689.578,111,9601.157,9781.331,9992.039
24,JTT+F+I+G4,4689.588,112,9603.176,9787.935,9997.580
25,WAG,4818.905,91,9819.809,9925.784,10140.262
26,WAG+I,4809.466,92,9802.932,9911.925,10126.906
27,WAG+G4,4740.583,92,9665.166,9774.159,9989.140
28,WAG+I+G4,4740.588,93,9667.176,9779.253,9994.672
29,WAG+F,4820.815,110,9861.630,10037.314,10248.991
30,WAG+F+I,4810.700,111,9843.401,10023.575,10234.283
31,WAG+F+G4,4742.548,111,9707.097,9887.271,10097.979
32,WAG+F+I+G4,4742.550,112,9709.100,9893.859,10103.504
33,cpREV,4870.957,91,9923.914,10029.889,10244.367
34,cpREV+I,4863.764,92,9911.528,10020.521,10235.502
35,cpREV+G4,4782.161,92,9748.321,9857.315,10072.296
36,cpREV+I+G4,4782.165,93,9750.329,9862.406,10077.825
37,cpREV+F,4833.985,110,9887.970,10063.654,10275.331
38,cpREV+F+I,4825.484,111,9872.968,10053.142,10263.850
39,cpREV+F+G4,4749.205,111,9720.409,9900.583,10111.291
40,cpREV+F+I+G4,4749.205,112,9722.411,9907.170,10116.815
41,mtREV,5182.421,91,10546.841,10652.816,10867.294
42,mtREV+I,5177.207,92,10538.414,10647.407,10862.388
43,mtREV+G4,5029.040,92,10242.080,10351.074,10566.055
44,mtREV+I+G4,5029.040,93,10244.079,10356.156,10571.575
45,mtREV+F,4890.892,110,10001.784,10177.468,10389.145
46,mtREV+F+I,4884.304,111,9990.609,10170.782,10381.491
47,mtREV+F+G4,4784.582,111,9791.164,9971.338,10182.046
48,mtREV+F+I+G4,4784.583,112,9793.166,9977.925,10187.570
49,rtREV,4913.651,91,10009.302,10115.277,10329.755
50,rtREV+I,4905.103,92,9994.207,10103.200,10318.181
51,rtREV+G4,4823.807,92,9831.614,9940.608,10155.589
52,rtREV+I+G4,4823.805,93,9833.611,9945.688,10161.107
53,rtREV+F,4878.587,110,9977.173,10152.857,10364.534
54,rtREV+F+I,4870.396,111,9962.791,10142.965,10353.673
55,rtREV+F+G4,4791.696,111,9805.392,9985.566,10196.274
56,rtREV+F+I+G4,4791.694,112,9807.388,9992.148,10201.792
57,mtART,5395.302,91,10972.605,11078.580,11293.058
58,mtART+I,5387.522,92,10959.045,11068.038,11283.019
59,mtART+G4,5147.970,92,10479.939,10588.933,10803.913
60,mtART+I+G4,5147.965,93,10481.930,10594.007,10809.426
61,mtART+F,5056.126,110,10332.252,10507.935,10719.612
62,mtART+F+I,5052.973,111,10327.945,10508.119,10718.827
63,mtART+F+G4,4908.900,111,10039.800,10219.974,10430.682
64,mtART+F+I+G4,4908.899,112,10041.798,10226.558,10436.202
65,mtZOA,5183.431,91,10548.862,10654.837,10869.315
66,mtZOA+I,5179.400,92,10542.801,10651.794,10866.775
67,mtZOA+G4,4996.176,92,10176.352,10285.345,10500.326
68,mtZOA+I+G4,4996.167,93,10178.334,10290.411,10505.830
69,mtZOA+F,4930.587,110,10081.174,10256.858,10468.535
70,mtZOA+F+I,4927.151,111,10076.302,10256.476,10467.184
71,mtZOA+F+G4,4822.263,111,9866.525,10046.699,10257.408
72,mtZOA+F+I+G4,4822.263,112,9868.526,10053.285,10262.929
73,VT,4833.824,91,9849.647,9955.622,10170.100
74,VT+I,4825.517,92,9835.034,9944.027,10159.008
75,VT+G4,4754.678,92,9693.355,9802.349,10017.329
76,VT+I+G4,4754.676,93,9695.352,9807.429,10022.848
77,VT+F,4824.203,110,9868.405,10044.089,10255.766
78,VT+F+I,4815.774,111,9853.549,10033.723,10244.431
79,VT+F+G4,4748.296,111,9718.591,9898.765,10109.473
80,VT+F+I+G4,4748.295,112,9720.589,9905.349,10114.993
81,LG,4851.859,91,9885.717,9991.692,10206.170
82,LG+I,4842.952,92,9869.904,9978.898,10193.878
83,LG+G4,4759.758,92,9703.517,9812.510,10027.491
84,LG+I+G4,4759.756,93,9705.513,9817.589,10033.008
85,LG+F,4830.691,110,9881.382,10057.066,10268.743
86,LG+F+I,4822.452,111,9866.903,10047.077,10257.785
87,LG+F+G4,4745.118,111,9712.237,9892.411,10103.119
88,LG+F+I+G4,4745.116,112,9714.233,9898.992,10108.636
89,DCMut,4850.009,91,9882.018,9987.993,10202.471
90,DCMut+I,4841.871,92,9867.742,9976.735,10191.716
91,DCMut+G4,4770.526,92,9725.052,9834.046,10049.027
92,DCMut+I+G4,4770.525,93,9727.049,9839.126,10054.545
93,DCMut+F,4847.592,110,9915.185,10090.868,10302.545
94,DCMut+F+I,4839.055,111,9900.110,10080.284,10290.992
95,DCMut+F+G4,4768.039,111,9758.077,9938.251,10148.960
96,DCMut+F+I+G4,4768.037,112,9760.074,9944.834,10154.478
97,PMB,4906.379,91,9994.758,10100.732,10315.211
98,PMB+I,4896.287,92,9976.573,10085.567,10300.548
99,PMB+G4,4820.471,92,9824.942,9933.935,10148.916
100,PMB+I+G4,4820.469,93,9826.938,9939.015,10154.434
101,PMB+F,4899.073,110,10018.145,10193.829,10405.506
102,PMB+F+I,4889.221,111,10000.442,10180.616,10391.324
103,PMB+F+G4,4818.631,111,9859.262,10039.436,10250.144
104,PMB+F+I+G4,4818.629,112,9861.259,10046.018,10255.662
105,HIVb,4923.062,91,10028.125,10134.100,10348.578
106,HIVb+I,4915.360,92,10014.719,10123.713,10338.693
107,HIVb+G4,4812.376,92,9808.753,9917.746,10132.727
108,HIVb+I+G4,4812.376,93,9810.752,9922.829,10138.248
109,HIVb+F,4880.891,110,9981.782,10157.466,10369.143
110,HIVb+F+I,4872.385,111,9966.769,10146.943,10357.651
111,HIVb+F+G4,4774.302,111,9770.603,9950.777,10161.486
112,HIVb+F+I+G4,4774.301,112,9772.603,9957.362,10167.006
113,HIVw,5110.705,91,10403.410,10509.385,10723.863
114,HIVw+I,5100.644,92,10385.289,10494.282,10709.263
115,HIVw+G4,5004.825,92,10193.650,10302.643,10517.624
116,HIVw+I+G4,5004.824,93,10195.648,10307.725,10523.144
117,HIVw+F,5010.307,110,10240.613,10416.297,10627.974
118,HIVw+F+I,4998.409,111,10218.819,10398.993,10609.701
119,HIVw+F+G4,4900.949,111,10023.897,10204.071,10414.779
120,HIVw+F+I+G4,4900.947,112,10025.895,10210.654,10420.299
121,JTTDCMut,4779.129,91,9740.258,9846.233,10060.711
122,JTTDCMut+I,4771.602,92,9727.203,9836.197,10051.178
123,JTTDCMut+G4,4696.283,92,9576.566,9685.559,9900.540
124,JTTDCMut+I+G4,4696.281,93,9578.561,9690.638,9906.057
125,JTTDCMut+F,4770.834,110,9761.667,9937.351,10149.028
126,JTTDCMut+F+I,4762.520,111,9747.040,9927.214,10137.922
127,JTTDCMut+F+G4,4689.873,111,9601.747,9781.921,9992.629
128,JTTDCMut+F+I+G4,4689.872,112,9603.744,9788.503,9998.148
129,FLU,4935.552,91,10053.104,10159.079,10373.557
130,FLU+I,4928.868,92,10041.736,10150.730,10365.710
131,FLU+G4,4833.498,92,9850.997,9959.990,10174.971
132,FLU+I+G4,4833.498,93,9852.996,9965.073,10180.492
133,FLU+F,4890.070,110,10000.141,10175.824,10387.502
134,FLU+F+I,4881.853,111,9985.707,10165.881,10376.589
135,FLU+F+G4,4784.637,111,9791.274,9971.448,10182.156
136,FLU+F+I+G4,4784.636,112,9793.272,9978.031,10187.676
137,Blosum62,4915.203,91,10012.406,10118.381,10332.859
138,Blosum62+I,4904.899,92,9993.798,10102.791,10317.772
139,Blosum62+G4,4832.437,92,9848.875,9957.868,10172.849
140,Blosum62+I+G4,4832.435,93,9850.870,9962.947,10178.366
141,Blosum62+F,4903.604,110,10027.208,10202.892,10414.569
142,Blosum62+F+I,4893.630,111,10009.260,10189.434,10400.142
143,Blosum62+F+G4,4826.421,111,9874.841,10055.015,10265.723
144,Blosum62+F+I+G4,4826.419,112,9876.839,10061.598,10271.243
145,mtMet,5179.563,91,10541.126,10647.101,10861.579
146,mtMet+I,5175.919,92,10535.838,10644.831,10859.812
147,mtMet+G4,5023.107,92,10230.214,10339.208,10554.188
148,mtMet+I+G4,5023.108,93,10232.215,10344.292,10559.711
149,mtMet+F,4861.485,110,9942.971,10118.654,10330.331
150,mtMet+F+I,4856.998,111,9935.996,10116.170,10326.879
151,mtMet+F+G4,4761.927,111,9745.854,9926.028,10136.736
152,mtMet+F+I+G4,4761.927,112,9747.853,9932.612,10142.257
153,mtVer,5193.332,91,10568.663,10674.638,10889.116
154,mtVer+I,5191.428,92,10566.856,10675.849,10890.830
155,mtVer+G4,5015.328,92,10214.656,10323.649,10538.630
156,mtVer+I+G4,5015.327,93,10216.655,10328.732,10544.150
157,mtVer+F,4896.067,110,10012.134,10187.818,10399.495
158,mtVer+F+I,4890.794,111,10003.588,10183.762,10394.470
159,mtVer+F+G4,4787.857,111,9797.713,9977.887,10188.595
160,mtVer+F+I+G4,4787.856,112,9799.712,9984.471,10194.116
161,mtInv,5222.613,91,10627.227,10733.201,10947.679
162,mtInv+I,5216.854,92,10617.708,10726.701,10941.682
163,mtInv+G4,5082.148,92,10348.297,10457.290,10672.271
164,mtInv+I+G4,5082.148,93,10350.295,10462.372,10677.791
165,mtInv+F,4851.787,110,9923.574,10099.257,10310.934
166,mtInv+F+I,4846.279,111,9914.557,10094.731,10305.439
167,mtInv+F+G4,4762.242,111,9746.484,9926.657,10137.366
168,mtInv+F+I+G4,4762.242,112,9748.483,9933.242,10142.887
