No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4928.519,91,10039.037,10145.012,10359.490
2,Dayhoff+I,4918.171,92,10020.342,10129.336,10344.317
3,Dayhoff+G4,4834.029,92,9852.058,9961.052,10176.033
4,Dayhoff+I+G4,4834.389,93,9854.778,9966.855,10182.274
5,Dayhoff+F,4924.767,110,10069.533,10245.217,10456.894
6,Dayhoff+F+I,4914.232,111,10050.463,10230.637,10441.345
7,Dayhoff+F+G4,4830.460,111,9882.920,10063.094,10273.802
8,Dayhoff+F+I+G4,4830.689,112,9885.378,10070.137,10279.781
9,mtMAM,5474.612,91,11131.225,11237.199,11451.678
10,mtMAM+I,5466.987,92,11117.974,11226.968,11441.949
11,mtMAM+G4,5189.707,92,10563.414,10672.407,10887.388
12,mtMAM+I+G4,5189.841,93,10565.682,10677.759,10893.178
13,mtMAM+F,5126.838,110,10473.676,10649.359,10861.037
14,mtMAM+F+I,5119.400,111,10460.800,10640.974,10851.682
15,mtMAM+F+G4,4949.910,111,10121.820,10301.994,10512.703
16,mtMAM+F+I+G4,4949.946,112,10123.891,10308.651,10518.295
17,JTT,4853.566,91,9889.131,9995.106,10209.584
18,JTT+I,4843.393,92,9870.787,9979.780,10194.761
19,JTT+G4,4757.040,92,9698.079,9807.073,10022.054
20,JTT+I+G4,4757.056,93,9700.111,9812.188,10027.607
21,JTT+F,4847.564,110,9915.128,10090.812,10302.489
22,JTT+F+I,4836.887,111,9895.773,10075.947,10286.655
23,JTT+F+G4,4753.347,111,9728.694,9908.868,10119.577
24,JTT+F+I+G4,4753.355,112,9730.710,9915.469,10125.114
25,WAG,4894.218,91,9970.435,10076.410,10290.888
26,WAG+I,4882.637,92,9949.274,10058.268,10273.248
27,WAG+G4,4802.046,92,9788.093,9897.086,10112.067
28,WAG+I+G4,4802.050,93,9790.101,9902.178,10117.597
29,WAG+F,4897.555,110,10015.109,10190.793,10402.470
30,WAG+F+I,4885.555,111,9993.109,10173.283,10383.991
31,WAG+F+G4,4805.174,111,9832.347,10012.521,10223.229
32,WAG+F+I+G4,4805.174,112,9834.348,10019.107,10228.751
33,cpREV,4949.727,91,10081.453,10187.428,10401.906
34,cpREV+I,4940.406,92,10064.813,10173.806,10388.787
35,cpREV+G4,4848.047,92,9880.093,9989.087,10204.068
36,cpREV+I+G4,4848.055,93,9882.110,9994.187,10209.606
37,cpREV+F,4914.995,110,10049.991,10225.674,10437.352
38,cpREV+F+I,4904.850,111,10031.700,10211.874,10422.582
39,cpREV+F+G4,4817.904,111,9857.809,10037.983,10248.691
40,cpREV+F+I+G4,4817.908,112,9859.817,10044.576,10254.220
41,mtREV,5274.694,91,10731.389,10837.364,11051.842
42,mtREV+I,5266.990,92,10717.979,10826.973,11041.954
43,mtREV+G4,5097.128,92,10378.257,10487.250,10702.231
44,mtREV+I+G4,5097.120,93,10380.241,10492.318,10707.736
45,mtREV+F,4986.928,110,10193.856,10369.540,10581.217
46,mtREV+F+I,4979.036,111,10180.072,10360.246,10570.954
47,mtREV+F+G4,4859.353,111,9940.707,10120.881,10331.589
48,mtREV+F+I+G4,4859.372,112,9942.744,10127.504,10337.148
49,rtREV,4993.850,91,10169.701,10275.675,10490.154
50,rtREV+I,4983.530,92,10151.060,10260.054,10475.034
51,rtREV+G4,4888.459,92,9960.919,10069.912,10284.893
52,rtREV+I+G4,4888.460,93,9962.921,10074.998,10290.416
53,rtREV+F,4959.121,110,10138.242,10313.926,10525.603
54,rtREV+F+I,4949.313,111,10120.627,10300.801,10511.509
55,rtREV+F+G4,4856.591,111,9935.183,10115.357,10326.065
56,rtREV+F+I+G4,4856.592,112,9937.184,10121.943,10331.587
57,mtART,5513.007,91,11208.015,11313.989,11528.468
58,mtART+I,5500.896,92,11185.792,11294.786,11509.767
59,mtART+G4,5228.150,92,10640.300,10749.294,10964.275
60,mtART+I+G4,5228.148,93,10642.296,10754.373,10969.791
61,mtART+F,5174.126,110,10568.252,10743.935,10955.612
62,mtART+F+I,5169.446,111,10560.892,10741.066,10951.775
63,mtART+F+G4,4995.951,111,10213.902,10394.076,10604.784
64,mtART+F+I+G4,4995.937,112,10215.873,10400.632,10610.277
65,mtZOA,5287.435,91,10756.871,10862.846,11077.324
66,mtZOA+I,5280.435,92,10744.870,10853.863,11068.844
67,mtZOA+G4,5072.464,92,10328.927,10437.921,10652.901
68,mtZOA+I+G4,5072.448,93,10330.897,10442.974,10658.393
69,mtZOA+F,5034.667,110,10289.334,10465.018,10676.695
70,mtZOA+F+I,5029.781,111,10281.561,10461.735,10672.444
71,mtZOA+F+G4,4904.200,111,10030.400,10210.574,10421.282
72,mtZOA+F+I+G4,4904.217,112,10032.433,10217.192,10426.837
73,VT,4907.464,91,9996.929,10102.904,10317.382
74,VT+I,4896.531,92,9977.063,10086.056,10301.037
75,VT+G4,4815.132,92,9814.264,9923.258,10138.239
76,VT+I+G4,4815.132,93,9816.264,9928.341,10143.760
77,VT+F,4901.482,110,10022.964,10198.648,10410.325
78,VT+F+I,4890.756,111,10003.513,10183.686,10394.395
79,VT+F+G4,4812.299,111,9846.598,10026.772,10237.480
80,VT+F+I+G4,4812.297,112,9848.593,10033.353,10242.997
81,LG,4927.740,91,10037.481,10143.455,10357.934
82,LG+I,4916.352,92,10016.703,10125.697,10340.678
83,LG+G4,4820.076,92,9824.152,9933.146,10148.127
84,LG+I+G4,4820.076,93,9826.152,9938.229,10153.648
85,LG+F,4910.734,110,10041.467,10217.151,10428.828
86,LG+F+I,4900.562,111,10023.123,10203.297,10414.006
87,LG+F+G4,4809.724,111,9841.448,10021.622,10232.330
88,LG+F+I+G4,4809.724,112,9843.447,10028.206,10237.851
89,DCMut,4928.691,91,10039.383,10145.357,10359.836
90,DCMut+I,4918.311,92,10020.622,10129.616,10344.597
91,DCMut+G4,4834.596,92,9853.192,9962.186,10177.166
92,DCMut+I+G4,4834.593,93,9855.186,9967.263,10182.682
93,DCMut+F,4924.940,110,10069.879,10245.563,10457.240
94,DCMut+F+I,4914.381,111,10050.762,10230.936,10441.644
95,DCMut+F+G4,4830.906,111,9883.811,10063.985,10274.694
96,DCMut+F+I+G4,4830.902,112,9885.805,10070.564,10280.208
97,PMB,4982.646,91,10147.293,10253.267,10467.746
98,PMB+I,4969.428,92,10122.856,10231.850,10446.831
99,PMB+G4,4882.552,92,9949.105,10058.098,10273.079
100,PMB+I+G4,4882.552,93,9951.103,10063.180,10278.599
101,PMB+F,4977.517,110,10175.034,10350.718,10562.395
102,PMB+F+I,4965.050,111,10152.100,10332.274,10542.982
103,PMB+F+G4,4882.789,111,9987.577,10167.751,10378.459
104,PMB+F+I+G4,4882.785,112,9989.570,10174.329,10383.973
105,HIVb,5004.109,91,10190.219,10296.194,10510.672
106,HIVb+I,4993.442,92,10170.884,10279.877,10494.858
107,HIVb+G4,4878.124,92,9940.247,10049.241,10264.222
108,HIVb+I+G4,4878.123,93,9942.246,10054.323,10269.742
109,HIVb+F,4963.495,110,10146.990,10322.674,10534.351
110,HIVb+F+I,4952.325,111,10126.649,10306.823,10517.531
111,HIVb+F+G4,4841.486,111,9904.972,10085.146,10295.854
112,HIVb+F+I+G4,4841.484,112,9906.968,10091.727,10301.371
113,HIVw,5196.108,91,10574.216,10680.191,10894.669
114,HIVw+I,5181.605,92,10547.210,10656.204,10871.184
115,HIVw+G4,5075.370,92,10334.740,10443.734,10658.714
116,HIVw+I+G4,5075.369,93,10336.737,10448.814,10664.233
117,HIVw+F,5093.987,110,10407.974,10583.657,10795.334
118,HIVw+F+I,5077.731,111,10377.462,10557.636,10768.344
119,HIVw+F+G4,4970.240,111,10162.481,10342.655,10553.363
120,HIVw+F+I+G4,4970.239,112,10164.479,10349.238,10558.882
121,JTTDCMut,4853.592,91,9889.184,9995.159,10209.637
122,JTTDCMut+I,4843.563,92,9871.125,9980.119,10195.099
123,JTTDCMut+G4,4757.938,92,9699.876,9808.870,10023.851
124,JTTDCMut+I+G4,4757.938,93,9701.876,9813.953,10029.372
125,JTTDCMut+F,4847.280,110,9914.561,10090.244,10301.921
126,JTTDCMut+F+I,4836.736,111,9895.472,10075.646,10286.354
127,JTTDCMut+F+G4,4753.734,111,9729.468,9909.642,10120.350
128,JTTDCMut+F+I+G4,4753.730,112,9731.460,9916.219,10125.863
129,FLU,5018.632,91,10219.263,10325.238,10539.716
130,FLU+I,5009.633,92,10203.266,10312.260,10527.241
131,FLU+G4,4898.178,92,9980.356,10089.349,10304.330
132,FLU+I+G4,4898.177,93,9982.355,10094.432,10309.851
133,FLU+F,4974.994,110,10169.987,10345.671,10557.348
134,FLU+F+I,4964.760,111,10151.520,10331.694,10542.402
135,FLU+F+G4,4851.341,111,9924.681,10104.855,10315.563
136,FLU+F+I+G4,4851.340,112,9926.680,10111.439,10321.084
137,Blosum62,4992.401,91,10166.801,10272.776,10487.254
138,Blosum62+I,4979.070,92,10142.139,10251.133,10466.114
139,Blosum62+G4,4894.463,92,9972.925,10081.919,10296.900
140,Blosum62+I+G4,4894.463,93,9974.925,10087.002,10302.421
141,Blosum62+F,4983.101,110,10186.201,10361.885,10573.562
142,Blosum62+F+I,4970.691,111,10163.383,10343.556,10554.265
143,Blosum62+F+G4,4890.559,111,10003.118,10183.292,10394.001
144,Blosum62+F+I+G4,4890.556,112,10005.113,10189.872,10399.516
145,mtMet,5272.267,91,10726.533,10832.508,11046.986
146,mtMet+I,5265.933,92,10715.866,10824.860,11039.841
147,mtMet+G4,5095.347,92,10374.694,10483.688,10698.669
148,mtMet+I+G4,5095.348,93,10376.696,10488.773,10704.192
149,mtMet+F,4959.706,110,10139.413,10315.096,10526.773
150,mtMet+F+I,4953.480,111,10128.961,10309.135,10519.843
151,mtMet+F+G4,4841.720,111,9905.439,10085.613,10296.321
152,mtMet+F+I+G4,4841.719,112,9907.437,10092.196,10301.841
153,mtVer,5288.416,91,10758.831,10864.806,11079.284
154,mtVer+I,5285.139,92,10754.278,10863.271,11078.252
155,mtVer+G4,5091.095,92,10366.190,10475.184,10690.164
156,mtVer+I+G4,5091.092,93,10368.184,10480.261,10695.680
157,mtVer+F,4991.869,110,10203.737,10379.421,10591.098
158,mtVer+F+I,4984.879,111,10191.757,10371.931,10582.640
159,mtVer+F+G4,4865.078,111,9952.156,10132.330,10343.038
160,mtVer+F+I+G4,4865.076,112,9954.152,10138.912,10348.556
161,mtInv,5312.183,91,10806.366,10912.340,11126.819
162,mtInv+I,5302.615,92,10789.230,10898.224,11113.205
163,mtInv+G4,5151.470,92,10486.939,10595.933,10810.914
