No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4933.280,91,10048.560,10153.210,10369.738
2,Dayhoff+I,4924.028,92,10032.057,10139.679,10356.764
3,Dayhoff+G4,4847.562,92,9879.123,9986.746,10203.831
4,Dayhoff+I+G4,4847.888,93,9881.777,9992.435,10210.014
5,Dayhoff+F,4932.403,110,10084.807,10257.998,10473.044
6,Dayhoff+F+I,4922.939,111,10067.878,10245.478,10459.644
7,Dayhoff+F+G4,4846.058,111,9914.117,10091.717,10305.883
8,Dayhoff+F+I+G4,4846.265,112,9916.529,10098.630,10311.825
9,mtMAM,5485.303,91,11152.605,11257.255,11473.783
10,mtMAM+I,5479.201,92,11142.403,11250.025,11467.110
11,mtMAM+G4,5213.466,92,10610.931,10718.554,10935.639
12,mtMAM+I+G4,5213.575,93,10613.151,10723.809,10941.388
13,mtMAM+F,5135.996,110,10491.993,10665.184,10880.230
14,mtMAM+F+I,5129.126,111,10480.251,10657.851,10872.018
15,mtMAM+F+G4,4971.512,111,10165.023,10342.623,10556.790
16,mtMAM+F+I+G4,4971.546,112,10167.091,10349.192,10562.387
17,JTT,4855.639,91,9893.278,9997.928,10214.456
18,JTT+I,4846.956,92,9877.912,9985.535,10202.620
19,JTT+G4,4767.399,92,9718.798,9826.421,10043.506
20,JTT+I+G4,4767.412,93,9720.823,9831.481,10049.060
21,JTT+F,4849.829,110,9919.658,10092.849,10307.895
22,JTT+F+I,4840.449,111,9902.898,10080.498,10294.665
23,JTT+F+G4,4763.531,111,9749.062,9926.662,10140.828
24,JTT+F+I+G4,4763.475,112,9750.951,9933.052,10146.247
25,WAG,4900.101,91,9982.202,10086.852,10303.380
26,WAG+I,4890.049,92,9964.098,10071.721,10288.806
27,WAG+G4,4815.764,92,9815.528,9923.150,10140.235
28,WAG+I+G4,4815.766,93,9817.531,9928.190,10145.768
29,WAG+F,4904.407,110,10028.815,10202.006,10417.052
30,WAG+F+I,4893.764,111,10009.527,10187.127,10401.294
31,WAG+F+G4,4819.789,111,9861.579,10039.179,10253.345
32,WAG+F+I+G4,4819.788,112,9863.576,10045.676,10258.872
33,cpREV,4957.032,91,10096.064,10200.714,10417.242
34,cpREV+I,4949.411,92,10082.822,10190.445,10407.529
35,cpREV+G4,4861.899,92,9907.798,10015.421,10232.506
36,cpREV+I+G4,4861.905,93,9909.810,10020.468,10238.047
37,cpREV+F,4921.299,110,10062.598,10235.789,10450.835
38,cpREV+F+I,4912.354,111,10046.708,10224.308,10438.475
39,cpREV+F+G4,4830.861,111,9883.722,10061.322,10275.489
40,cpREV+F+I+G4,4830.864,112,9885.728,10067.828,10281.024
41,mtREV,5281.237,91,10744.474,10849.124,11065.652
42,mtREV+I,5275.646,92,10735.291,10842.914,11059.999
43,mtREV+G4,5115.003,92,10414.006,10521.629,10738.713
44,mtREV+I+G4,5115.009,93,10416.018,10526.676,10744.255
45,mtREV+F,4990.123,110,10200.246,10373.438,10588.484
46,mtREV+F+I,4983.118,111,10188.235,10365.835,10580.002
47,mtREV+F+G4,4872.720,111,9967.439,10145.039,10359.206
48,mtREV+F+I+G4,4872.723,112,9969.447,10151.548,10364.743
49,rtREV,4999.993,91,10181.987,10286.637,10503.165
50,rtREV+I,4991.027,92,10166.053,10273.676,10490.761
51,rtREV+G4,4904.037,92,9992.074,10099.696,10316.781
52,rtREV+I+G4,4904.037,93,9994.075,10104.733,10322.312
53,rtREV+F,4965.931,110,10151.862,10325.054,10540.100
54,rtREV+F+I,4957.274,111,10136.547,10314.147,10528.314
55,rtREV+F+G4,4872.723,111,9967.447,10145.047,10359.213
56,rtREV+F+I+G4,4872.724,112,9969.447,10151.548,10364.743
57,mtART,5505.768,91,11193.535,11298.185,11514.713
58,mtART+I,5497.190,92,11178.380,11286.003,11503.088
59,mtART+G4,5241.430,92,10666.860,10774.483,10991.567
60,mtART+I+G4,5241.435,93,10668.870,10779.528,10997.107
61,mtART+F,5167.510,110,10555.020,10728.212,10943.257
62,mtART+F+I,5163.686,111,10549.373,10726.973,10941.139
63,mtART+F+G4,5005.705,111,10233.411,10411.011,10625.177
64,mtART+F+I+G4,5005.710,112,10235.420,10417.520,10630.716
65,mtZOA,5285.723,91,10753.446,10858.096,11074.624
66,mtZOA+I,5280.808,92,10745.616,10853.239,11070.323
67,mtZOA+G4,5085.617,92,10355.233,10462.856,10679.940
68,mtZOA+I+G4,5085.593,93,10357.186,10467.844,10685.423
69,mtZOA+F,5034.035,110,10288.070,10461.262,10676.307
70,mtZOA+F+I,5029.835,111,10281.669,10459.269,10673.436
71,mtZOA+F+G4,4915.153,111,10052.307,10229.907,10444.073
72,mtZOA+F+I+G4,4915.162,112,10054.324,10236.425,10449.620
73,VT,4910.249,91,10002.497,10107.147,10323.675
74,VT+I,4901.098,92,9986.196,10093.819,10310.904
75,VT+G4,4825.794,92,9835.588,9943.210,10160.295
76,VT+I+G4,4825.794,93,9837.588,9948.246,10165.825
77,VT+F,4902.838,110,10025.676,10198.867,10413.913
78,VT+F+I,4893.638,111,10009.277,10186.877,10401.044
79,VT+F+G4,4821.496,111,9864.993,10042.593,10256.759
80,VT+F+I+G4,4821.494,112,9866.988,10049.089,10262.284
81,LG,4939.935,91,10061.870,10166.520,10383.048
82,LG+I,4930.315,92,10044.629,10152.252,10369.337
83,LG+G4,4841.008,92,9866.016,9973.639,10190.723
84,LG+I+G4,4841.008,93,9868.016,9978.674,10196.252
85,LG+F,4919.983,110,10059.966,10233.158,10448.203
86,LG+F+I,4911.116,111,10044.233,10221.833,10435.999
87,LG+F+G4,4827.775,111,9877.550,10055.150,10269.316
88,LG+F+I+G4,4827.775,112,9879.549,10061.650,10274.845
89,DCMut,4933.427,91,10048.855,10153.505,10370.033
90,DCMut+I,4924.116,92,10032.231,10139.854,10356.939
91,DCMut+G4,4847.775,92,9879.550,9987.172,10204.257
92,DCMut+I+G4,4847.771,93,9881.542,9992.201,10209.779
93,DCMut+F,4933.447,110,10086.895,10260.086,10475.132
94,DCMut+F+I,4923.935,111,10069.869,10247.469,10461.636
95,DCMut+F+G4,4847.084,111,9916.167,10093.767,10307.934
96,DCMut+F+I+G4,4847.079,112,9918.158,10100.259,10313.455
97,PMB,4984.405,91,10150.810,10255.460,10471.988
98,PMB+I,4973.566,92,10131.133,10238.755,10455.840
99,PMB+G4,4891.881,92,9967.762,10075.384,10292.469
100,PMB+I+G4,4891.881,93,9969.761,10080.420,10297.998
101,PMB+F,4978.842,110,10177.683,10350.875,10565.921
102,PMB+F+I,4968.272,111,10158.543,10336.143,10550.310
103,PMB+F+G4,4891.725,111,10005.450,10183.050,10397.216
104,PMB+F+I+G4,4891.721,112,10007.442,10189.543,10402.738
105,HIVb,5005.871,91,10193.742,10298.392,10514.920
106,HIVb+I,4996.858,92,10177.716,10285.339,10502.424
107,HIVb+G4,4892.311,92,9968.621,10076.244,10293.329
108,HIVb+I+G4,4892.310,93,9970.620,10081.279,10298.857
109,HIVb+F,4963.755,110,10147.510,10320.701,10535.747
110,HIVb+F+I,4953.953,111,10129.905,10307.505,10521.672
111,HIVb+F+G4,4853.450,111,9928.900,10106.500,10320.667
112,HIVb+F+I+G4,4853.449,112,9930.899,10112.999,10326.195
113,HIVw,5195.687,91,10573.374,10678.024,10894.552
114,HIVw+I,5183.589,92,10551.178,10658.801,10875.886
115,HIVw+G4,5088.609,92,10361.218,10468.841,10685.926
116,HIVw+I+G4,5088.607,93,10363.215,10473.873,10691.452
117,HIVw+F,5096.190,110,10412.380,10585.572,10800.617
118,HIVw+F+I,5081.719,111,10385.439,10563.039,10777.205
119,HIVw+F+G4,4983.592,111,10189.185,10366.785,10580.952
120,HIVw+F+I+G4,4983.590,112,10191.180,10373.280,10586.476
121,JTTDCMut,4855.656,91,9893.313,9997.963,10214.491
122,JTTDCMut+I,4847.132,92,9878.263,9985.886,10202.971
123,JTTDCMut+G4,4768.092,92,9720.184,9827.807,10044.891
124,JTTDCMut+I+G4,4768.092,93,9722.184,9832.842,10050.421
125,JTTDCMut+F,4849.690,110,9919.380,10092.572,10307.617
126,JTTDCMut+F+I,4840.451,111,9902.901,10080.501,10294.668
127,JTTDCMut+F+G4,4763.749,111,9749.499,9927.099,10141.265
128,JTTDCMut+F+I+G4,4763.749,112,9751.498,9933.599,10146.794
129,FLU,5024.892,91,10231.783,10336.433,10552.961
130,FLU+I,5017.418,92,10218.837,10326.460,10543.544
131,FLU+G4,4913.790,92,10011.580,10119.203,10336.288
132,FLU+I+G4,4913.791,93,10013.582,10124.240,10341.819
133,FLU+F,4982.549,110,10185.098,10358.289,10573.335
134,FLU+F+I,4973.574,111,10169.149,10346.749,10560.916
135,FLU+F+G4,4867.485,111,9956.970,10134.570,10348.737
136,FLU+F+I+G4,4867.480,112,9958.959,10141.060,10354.255
137,Blosum62,4998.364,91,10178.727,10283.377,10499.905
138,Blosum62+I,4987.258,92,10158.516,10266.139,10483.223
139,Blosum62+G4,4908.379,92,10000.757,10108.380,10325.465
140,Blosum62+I+G4,4908.378,93,10002.757,10113.415,10330.994
141,Blosum62+F,4987.002,110,10194.004,10367.195,10582.241
142,Blosum62+F+I,4976.263,111,10174.526,10352.126,10566.293
143,Blosum62+F+G4,4902.703,111,10027.406,10205.006,10419.172
144,Blosum62+F+I+G4,4902.699,112,10029.399,10211.500,10424.695
145,mtMet,5276.637,91,10735.274,10839.924,11056.452
146,mtMet+I,5272.290,92,10728.581,10836.203,11053.288
