No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4947.909,91,10077.817,10175.735,10402.883
2,Dayhoff+I,4938.257,92,10060.515,10161.174,10389.153
3,Dayhoff+G4,4857.961,92,9899.921,10000.580,10228.559
4,Dayhoff+I+G4,4858.295,93,9902.591,10006.046,10234.801
5,Dayhoff+F,4943.094,110,10106.189,10266.847,10499.126
6,Dayhoff+F+I,4933.361,111,10088.722,10253.384,10485.231
7,Dayhoff+F+G4,4852.802,111,9927.603,10092.265,10324.112
8,Dayhoff+F+I+G4,4853.030,112,9930.060,10098.807,10330.141
9,mtMAM,5485.416,91,11152.832,11250.751,11477.898
10,mtMAM+I,5479.367,92,11142.734,11243.393,11471.372
11,mtMAM+G4,5210.841,92,10605.683,10706.342,10934.321
12,mtMAM+I+G4,5210.963,93,10607.926,10711.381,10940.136
13,mtMAM+F,5136.770,110,10493.540,10654.198,10886.477
14,mtMAM+F+I,5130.176,111,10482.353,10647.015,10878.862
15,mtMAM+F+G4,4965.102,111,10152.204,10316.866,10548.713
16,mtMAM+F+I+G4,4965.141,112,10154.282,10323.029,10554.363
17,JTT,4865.368,91,9912.735,10010.654,10237.801
18,JTT+I,4856.336,92,9896.672,9997.330,10225.310
19,JTT+G4,4774.231,92,9732.461,9833.120,10061.100
20,JTT+I+G4,4774.245,93,9734.489,9837.945,10066.700
21,JTT+F,4858.906,110,9937.811,10098.469,10330.748
22,JTT+F+I,4849.232,111,9920.464,10085.126,10316.973
23,JTT+F+G4,4769.434,111,9760.869,9925.531,10157.378
24,JTT+F+I+G4,4769.442,112,9762.884,9931.631,10162.966
25,WAG,4906.706,91,9995.413,10093.331,10320.479
26,WAG+I,4896.333,92,9976.666,10077.325,10305.304
27,WAG+G4,4820.094,92,9824.188,9924.847,10152.826
28,WAG+I+G4,4820.098,93,9826.196,9929.652,10158.407
29,WAG+F,4909.818,110,10039.636,10200.294,10432.573
30,WAG+F+I,4898.921,111,10019.842,10184.505,10416.352
31,WAG+F+G4,4822.859,111,9867.718,10032.380,10264.227
32,WAG+F+I+G4,4822.860,112,9869.720,10038.467,10269.802
33,cpREV,4960.606,91,10103.211,10201.130,10428.277
34,cpREV+I,4952.623,92,10089.245,10189.904,10417.884
35,cpREV+G4,4865.013,92,9914.026,10014.684,10242.664
36,cpREV+I+G4,4865.021,93,9916.043,10019.498,10248.253
37,cpREV+F,4926.594,110,10073.189,10233.847,10466.126
38,cpREV+F+I,4917.292,111,10056.585,10221.247,10453.094
39,cpREV+F+G4,4834.647,111,9891.294,10055.956,10287.803
40,cpREV+F+I+G4,4834.651,112,9893.302,10062.048,10293.383
41,mtREV,5285.391,91,10752.782,10850.700,11077.848
42,mtREV+I,5279.770,92,10743.540,10844.199,11072.178
43,mtREV+G4,5116.841,92,10417.682,10518.341,10746.320
44,mtREV+I+G4,5116.849,93,10419.699,10523.155,10751.909
45,mtREV+F,4995.215,110,10210.430,10371.088,10603.367
46,mtREV+F+I,4988.231,111,10198.462,10363.124,10594.971
47,mtREV+F+G4,4872.899,111,9967.797,10132.460,10364.306
48,mtREV+F+I+G4,4872.893,112,9969.785,10138.532,10369.866
49,rtREV,4997.087,91,10176.175,10274.093,10501.241
50,rtREV+I,4987.999,92,10159.997,10260.656,10488.636
51,rtREV+G4,4900.344,92,9984.688,10085.347,10313.326
52,rtREV+I+G4,4900.341,93,9986.683,10090.138,10318.893
53,rtREV+F,4961.989,110,10143.979,10304.637,10536.916
54,rtREV+F+I,4953.249,111,10128.498,10293.160,10525.007
55,rtREV+F+G4,4868.269,111,9958.537,10123.200,10355.046
56,rtREV+F+I+G4,4868.267,112,9960.533,10129.280,10360.615
57,mtART,5496.038,91,11174.076,11271.995,11499.142
58,mtART+I,5487.528,92,11159.057,11259.716,11487.695
59,mtART+G4,5241.212,92,10666.425,10767.084,10995.063
60,mtART+I+G4,5241.206,93,10668.412,10771.867,11000.622
61,mtART+F,5160.080,110,10540.160,10700.818,10933.097
62,mtART+F+I,5156.443,111,10534.885,10699.548,10931.394
63,mtART+F+G4,5000.272,111,10222.544,10387.206,10619.053
64,mtART+F+I+G4,5000.272,112,10224.544,10393.290,10624.625
65,mtZOA,5278.014,91,10738.028,10835.946,11063.094
66,mtZOA+I,5273.248,92,10730.496,10831.155,11059.134
67,mtZOA+G4,5081.774,92,10347.547,10448.206,10676.186
68,mtZOA+I+G4,5081.772,93,10349.543,10452.999,10681.754
69,mtZOA+F,5027.121,110,10274.242,10434.900,10667.179
70,mtZOA+F+I,5023.020,111,10268.039,10432.701,10664.548
71,mtZOA+F+G4,4907.218,111,10036.435,10201.097,10432.944
72,mtZOA+F+I+G4,4907.217,112,10038.434,10207.181,10438.515
73,VT,4912.488,91,10006.976,10104.894,10332.042
74,VT+I,4903.078,92,9990.157,10090.816,10318.795
75,VT+G4,4827.432,92,9838.864,9939.522,10167.502
76,VT+I+G4,4827.429,93,9840.858,9944.314,10173.068
77,VT+F,4906.065,110,10032.131,10192.788,10425.068
78,VT+F+I,4896.646,111,10015.292,10179.954,10411.801
79,VT+F+G4,4824.011,111,9870.023,10034.685,10266.532
80,VT+F+I+G4,4824.009,112,9872.017,10040.764,10272.099
81,LG,4937.613,91,10057.225,10155.143,10382.291
82,LG+I,4927.785,92,10039.571,10140.230,10368.209
83,LG+G4,4837.759,92,9859.517,9960.176,10188.156
84,LG+I+G4,4837.759,93,9861.517,9964.973,10193.728
85,LG+F,4918.923,110,10057.847,10218.505,10450.784
86,LG+F+I,4909.905,111,10041.811,10206.473,10438.320
87,LG+F+G4,4825.397,111,9872.793,10037.456,10269.303
88,LG+F+I+G4,4825.394,112,9874.787,10043.534,10274.868
89,DCMut,4948.305,91,10078.610,10176.528,10403.676
90,DCMut+I,4938.575,92,10061.150,10161.809,10389.788
91,DCMut+G4,4858.021,92,9900.042,10000.701,10228.681
92,DCMut+I+G4,4858.019,93,9902.038,10005.494,10234.249
93,DCMut+F,4943.999,110,10107.998,10268.656,10500.935
94,DCMut+F+I,4934.197,111,10090.393,10255.055,10486.902
95,DCMut+F+G4,4853.363,111,9928.726,10093.388,10325.235
96,DCMut+F+I+G4,4853.360,112,9930.721,10099.467,10330.802
97,PMB,4986.492,91,10154.985,10252.903,10480.051
98,PMB+I,4975.397,92,10134.794,10235.453,10463.432
99,PMB+G4,4894.075,92,9972.150,10072.809,10300.789
100,PMB+I+G4,4894.073,93,9974.146,10077.602,10306.356
101,PMB+F,4979.710,110,10179.419,10340.077,10572.356
102,PMB+F+I,4968.921,111,10159.841,10324.503,10556.350
103,PMB+F+G4,4892.346,111,10006.693,10171.355,10403.202
104,PMB+F+I+G4,4892.344,112,10008.688,10177.435,10408.769
105,HIVb,5019.137,91,10220.274,10318.193,10545.340
106,HIVb+I,5009.749,92,10203.498,10304.157,10532.136
107,HIVb+G4,4897.824,92,9979.648,10080.307,10308.286
108,HIVb+I+G4,4897.824,93,9981.647,10085.103,10313.858
109,HIVb+F,4977.353,110,10174.706,10335.364,10567.643
