No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4909.937,91,10001.873,10107.848,10322.326
2,Dayhoff+I,4899.768,92,9983.536,10092.529,10307.510
3,Dayhoff+G4,4819.524,92,9823.049,9932.042,10147.023
4,Dayhoff+I+G4,4819.874,93,9825.748,9937.825,10153.244
5,Dayhoff+F,4907.213,110,10034.425,10210.109,10421.786
6,Dayhoff+F+I,4896.914,111,10015.828,10196.002,10406.710
7,Dayhoff+F+G4,4817.372,111,9856.745,10036.919,10247.627
8,Dayhoff+F+I+G4,4817.589,112,9859.178,10043.938,10253.582
9,mtMAM,5419.726,91,11021.452,11127.427,11341.905
10,mtMAM+I,5413.581,92,11011.161,11120.155,11335.136
11,mtMAM+G4,5145.949,92,10475.899,10584.892,10799.873
12,mtMAM+I+G4,5146.095,93,10478.189,10590.266,10805.685
13,mtMAM+F,5083.179,110,10386.357,10562.041,10773.718
14,mtMAM+F+I,5076.036,111,10374.071,10554.245,10764.953
15,mtMAM+F+G4,4920.396,111,10062.793,10242.967,10453.675
16,mtMAM+F+I+G4,4920.437,112,10064.875,10249.634,10459.279
17,JTT,4826.355,91,9834.709,9940.684,10155.162
18,JTT+I,4817.034,92,9818.068,9927.061,10142.042
19,JTT+G4,4734.759,92,9653.519,9762.512,9977.493
20,JTT+I+G4,4734.783,93,9655.565,9767.642,9983.061
21,JTT+F,4821.423,110,9862.845,10038.529,10250.206
22,JTT+F+I,4811.397,111,9844.795,10024.969,10235.677
23,JTT+F+G4,4732.735,111,9687.470,9867.644,10078.352
24,JTT+F+I+G4,4732.748,112,9689.496,9874.255,10083.900
25,WAG,4868.200,91,9918.400,10024.375,10238.853
26,WAG+I,4857.527,92,9899.054,10008.048,10223.028
27,WAG+G4,4779.912,92,9743.824,9852.817,10067.798
28,WAG+I+G4,4779.917,93,9745.833,9857.910,10073.329
29,WAG+F,4872.910,110,9965.820,10141.503,10353.181
30,WAG+F+I,4861.666,111,9945.332,10125.506,10336.214
31,WAG+F+G4,4784.988,111,9791.975,9972.149,10182.858
32,WAG+F+I+G4,4784.987,112,9793.973,9978.732,10188.377
33,cpREV,4921.224,91,10024.448,10130.423,10344.901
34,cpREV+I,4913.097,92,10010.193,10119.187,10334.168
35,cpREV+G4,4823.085,92,9830.171,9939.164,10154.145
36,cpREV+I+G4,4823.097,93,9832.194,9944.270,10159.689
37,cpREV+F,4890.639,110,10001.278,10176.962,10388.639
38,cpREV+F+I,4881.122,111,9984.245,10164.419,10375.127
39,cpREV+F+G4,4796.992,111,9815.983,9996.157,10206.866
40,cpREV+F+I+G4,4796.997,112,9817.993,10002.752,10212.397
41,mtREV,5226.198,91,10634.395,10740.370,10954.848
42,mtREV+I,5220.187,92,10624.373,10733.367,10948.348
43,mtREV+G4,5059.115,92,10302.230,10411.223,10626.204
44,mtREV+I+G4,5059.117,93,10304.235,10416.312,10631.731
45,mtREV+F,4949.343,110,10118.686,10294.369,10506.047
46,mtREV+F+I,4941.864,111,10105.728,10285.902,10496.610
47,mtREV+F+G4,4832.749,111,9887.498,10067.672,10278.380
48,mtREV+F+I+G4,4832.750,112,9889.500,10074.259,10283.904
49,rtREV,4966.710,91,10115.420,10221.395,10435.873
50,rtREV+I,4957.119,92,10098.238,10207.231,10422.212
51,rtREV+G4,4865.330,92,9914.660,10023.654,10238.635
52,rtREV+I+G4,4865.331,93,9916.663,10028.740,10244.159
53,rtREV+F,4934.896,110,10089.792,10265.476,10477.153
54,rtREV+F+I,4925.596,111,10073.192,10253.366,10464.074
55,rtREV+F+G4,4836.801,111,9895.601,10075.775,10286.484
56,rtREV+F+I+G4,4836.801,112,9897.602,10082.361,10292.006
57,mtART,5456.910,91,11095.821,11201.795,11416.274
58,mtART+I,5447.988,92,11079.975,11188.969,11403.950
59,mtART+G4,5186.785,92,10557.570,10666.564,10881.545
60,mtART+I+G4,5186.788,93,10559.576,10671.653,10887.072
61,mtART+F,5131.893,110,10483.787,10659.470,10871.148
62,mtART+F+I,5127.534,111,10477.067,10657.241,10867.950
63,mtART+F+G4,4967.705,111,10157.409,10337.583,10548.292
64,mtART+F+I+G4,4967.682,112,10159.364,10344.123,10553.767
65,mtZOA,5238.426,91,10658.851,10764.826,10979.304
66,mtZOA+I,5233.213,92,10650.426,10759.420,10974.400
67,mtZOA+G4,5033.505,92,10251.010,10360.003,10574.984
68,mtZOA+I+G4,5033.485,93,10252.970,10365.047,10580.466
69,mtZOA+F,4997.472,110,10214.944,10390.627,10602.304
70,mtZOA+F+I,4992.805,111,10207.610,10387.783,10598.492
71,mtZOA+F+G4,4875.464,111,9972.928,10153.102,10363.810
