No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4931.947,91,10045.894,10152.543,10365.982
2,Dayhoff+I,4921.828,92,10027.657,10137.349,10351.263
3,Dayhoff+G4,4833.556,92,9851.111,9960.804,10174.717
4,Dayhoff+I+G4,4833.841,93,9853.682,9966.482,10180.806
5,Dayhoff+F,4925.257,110,10070.513,10247.470,10457.433
6,Dayhoff+F+I,4915.070,111,10052.139,10233.628,10442.576
7,Dayhoff+F+G4,4826.432,111,9874.863,10056.352,10265.300
8,Dayhoff+F+I+G4,4826.634,112,9877.267,10063.385,10271.222
9,mtMAM,5474.791,91,11131.582,11238.232,11451.670
10,mtMAM+I,5468.774,92,11121.547,11231.240,11445.153
11,mtMAM+G4,5179.113,92,10542.225,10651.918,10865.831
12,mtMAM+I+G4,5179.209,93,10544.418,10657.218,10871.541
13,mtMAM+F,5125.802,110,10471.603,10648.560,10858.523
14,mtMAM+F+I,5118.986,111,10459.971,10641.460,10850.408
15,mtMAM+F+G4,4943.380,111,10108.759,10290.248,10499.196
16,mtMAM+F+I+G4,4943.392,112,10110.784,10296.902,10504.739
17,JTT,4847.662,91,9877.324,9983.974,10197.412
18,JTT+I,4838.481,92,9860.962,9970.654,10184.567
19,JTT+G4,4749.498,92,9682.996,9792.688,10006.602
20,JTT+I+G4,4749.508,93,9685.016,9797.816,10012.139
21,JTT+F,4838.497,110,9896.993,10073.950,10283.913
22,JTT+F+I,4828.629,111,9879.258,10060.747,10269.695
23,JTT+F+G4,4742.273,111,9706.547,9888.036,10096.984
24,JTT+F+I+G4,4742.281,112,9708.561,9894.679,10102.516
25,WAG,4889.695,91,9961.390,10068.039,10281.478
26,WAG+I,4879.104,92,9942.207,10051.900,10265.813
27,WAG+G4,4795.133,92,9774.265,9883.958,10097.871
28,WAG+I+G4,4795.133,93,9776.265,9889.065,10103.389
29,WAG+F,4889.238,110,9998.475,10175.432,10385.395
30,WAG+F+I,4878.090,111,9978.179,10159.668,10368.616
31,WAG+F+G4,4793.920,111,9809.840,9991.329,10200.277
32,WAG+F+I+G4,4793.922,112,9811.845,9997.962,10205.799
33,cpREV,4952.713,91,10087.427,10194.076,10407.515
34,cpREV+I,4944.498,92,10072.995,10182.688,10396.601
35,cpREV+G4,4845.470,92,9874.941,9984.633,10198.546
36,cpREV+I+G4,4845.474,93,9876.948,9989.748,10204.071
37,cpREV+F,4915.469,110,10050.938,10227.895,10437.858
38,cpREV+F+I,4905.865,111,10033.730,10215.219,10424.167
39,cpREV+F+G4,4812.355,111,9846.710,10028.199,10237.147
40,cpREV+F+I+G4,4812.357,112,9848.713,10034.831,10242.668
41,mtREV,5269.509,91,10721.019,10827.668,11041.107
42,mtREV+I,5263.819,92,10711.639,10821.331,11035.245
43,mtREV+G4,5085.575,92,10355.150,10464.842,10678.756
44,mtREV+I+G4,5085.580,93,10357.160,10469.960,10684.283
45,mtREV+F,4980.696,110,10181.392,10358.348,10568.312
46,mtREV+F+I,4973.489,111,10168.978,10350.467,10559.415
47,mtREV+F+G4,4849.869,111,9921.738,10103.227,10312.175
48,mtREV+F+I+G4,4849.879,112,9923.757,10109.875,10317.712
49,rtREV,4986.141,91,10154.281,10260.931,10474.369
50,rtREV+I,4976.862,92,10137.723,10247.415,10461.329
51,rtREV+G4,4877.561,92,9939.123,10048.815,10262.728
52,rtREV+I+G4,4877.561,93,9941.123,10053.923,10268.246
53,rtREV+F,4950.807,110,10121.613,10298.570,10508.533
54,rtREV+F+I,4941.815,111,10105.629,10287.118,10496.067
55,rtREV+F+G4,4844.425,111,9910.850,10092.339,10301.287
56,rtREV+F+I+G4,4844.425,112,9912.850,10098.967,10306.804
57,mtART,5513.229,91,11208.458,11315.108,11528.546
58,mtART+I,5504.453,92,11192.906,11302.599,11516.512
59,mtART+G4,5218.675,92,10621.351,10731.043,10944.956
60,mtART+I+G4,5218.673,93,10623.345,10736.145,10950.469
61,mtART+F,5174.278,110,10568.557,10745.513,10955.476
62,mtART+F+I,5170.260,111,10562.520,10744.009,10952.957
63,mtART+F+G4,4988.051,111,10198.103,10379.592,10588.540
64,mtART+F+I+G4,4988.042,112,10200.084,10386.202,10594.039
