No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24682.079,51,49466.159,49467.986,49771.713
2,JC+I,24551.569,52,49207.139,49209.038,49518.684
3,JC+G4,24441.905,52,48987.810,48989.710,49299.356
4,JC+I+G4,24436.729,53,48979.459,48981.432,49296.995
5,F81+F,24759.975,54,49627.950,49629.998,49951.478
6,F81+F+I,24622.921,55,49355.842,49357.967,49685.361
7,F81+F+G4,24512.098,55,49134.196,49136.320,49463.714
8,F81+F+I+G4,24506.225,56,49124.449,49126.652,49459.959
9,K2P,23945.205,52,47994.410,47996.309,48305.955
10,K2P+I,23792.428,53,47690.855,47692.829,48008.392
11,K2P+G4,23673.472,53,47452.943,47454.916,47770.480
12,K2P+I+G4,23664.350,54,47436.700,47438.748,47760.228
13,HKY+F,23999.406,55,48108.812,48110.937,48438.331
14,HKY+F+I,23831.016,56,47774.031,47776.234,48109.542
15,HKY+F+G4,23703.309,56,47518.619,47520.822,47854.129
16,HKY+F+I+G4,23692.578,57,47499.156,47501.439,47840.658
17,TNe,23942.385,53,47990.769,47992.742,48308.306
18,TNe+I,23789.464,54,47686.928,47688.976,48010.455
19,TNe+G4,23666.408,54,47440.817,47442.865,47764.345
20,TNe+I+G4,23657.622,55,47425.244,47427.369,47754.763
21,TN+F,23999.402,56,48110.805,48113.008,48446.315
22,TN+F+I,23831.015,57,47776.030,47778.313,48117.532
23,TN+F+G4,23702.489,57,47518.978,47521.261,47860.480
24,TN+F+I+G4,23691.920,58,47499.841,47502.204,47847.333
25,K3P,23945.109,53,47996.218,47998.191,48313.755
26,K3P+I,23792.232,54,47692.463,47694.512,48015.991
27,K3P+G4,23673.221,54,47454.443,47456.491,47777.970
28,K3P+I+G4,23664.035,55,47438.071,47440.196,47767.590
29,K3Pu+F,23999.333,56,48110.666,48112.869,48446.177
30,K3Pu+F+I,23830.931,57,47775.861,47778.144,48117.363
31,K3Pu+F+G4,23703.187,57,47520.373,47522.655,47861.875
32,K3Pu+F+I+G4,23692.400,58,47500.800,47503.163,47848.293
33,TPM2+F,23998.823,56,48109.646,48111.849,48445.157
34,TPM2+F+I,23830.126,57,47774.251,47776.534,48115.753
35,TPM2+F+G4,23698.990,57,47511.980,47514.263,47853.482
36,TPM2+F+I+G4,23688.723,58,47493.446,47495.809,47840.938
37,TPM2u+F,23998.823,56,48109.646,48111.849,48445.157
38,TPM2u+F+I,23830.126,57,47774.251,47776.534,48115.753
39,TPM2u+F+G4,23698.989,57,47511.978,47514.261,47853.480
40,TPM2u+F+I+G4,23688.719,58,47493.438,47495.802,47840.931
41,TPM3+F,23999.367,56,48110.733,48112.936,48446.244
42,TPM3+F+I,23830.839,57,47775.677,47777.960,48117.179
43,TPM3+F+G4,23702.651,57,47519.302,47521.584,47860.803
44,TPM3+F+I+G4,23691.655,58,47499.310,47501.674,47846.803
45,TPM3u+F,23999.367,56,48110.733,48112.936,48446.244
46,TPM3u+F+I,23830.844,57,47775.688,47777.970,48117.189
47,TPM3u+F+G4,23702.652,57,47519.304,47521.586,47860.805
48,TPM3u+F+I+G4,23691.651,58,47499.302,47501.666,47846.795
49,TIMe,23942.304,54,47992.607,47994.656,48316.135
50,TIMe+I,23789.270,55,47688.541,47690.666,48018.060
51,TIMe+G4,23666.151,55,47442.302,47444.426,47771.821
52,TIMe+I+G4,23657.358,56,47426.715,47428.918,47762.225
53,TIM+F,23999.331,57,48112.663,48114.945,48454.164
54,TIM+F+I,23830.943,58,47777.885,47780.248,48125.378
55,TIM+F+G4,23702.371,58,47520.743,47523.106,47868.235
56,TIM+F+I+G4,23691.773,59,47501.546,47503.991,47855.030
