No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24782.980,51,49667.960,49669.786,49973.548
2,JC+I,24666.381,52,49436.762,49438.660,49748.343
3,JC+G4,24542.999,52,49189.998,49191.896,49501.579
4,JC+I+G4,24539.977,53,49185.955,49187.927,49503.527
5,F81+F,24862.775,54,49833.550,49835.597,50157.114
6,F81+F+I,24737.533,55,49585.066,49587.190,49914.622
7,F81+F+G4,24611.474,55,49332.949,49335.072,49662.505
8,F81+F+I+G4,24607.521,56,49327.042,49329.243,49662.590
9,K2P,24043.976,52,48191.952,48193.851,48503.533
10,K2P+I,23904.551,53,47915.102,47917.073,48232.674
11,K2P+G4,23771.122,53,47648.244,47650.216,47965.816
12,K2P+I+G4,23764.376,54,47636.752,47638.799,47960.316
13,HKY+F,24099.859,55,48309.718,48311.841,48639.274
14,HKY+F+I,23939.667,56,47991.335,47993.536,48326.883
15,HKY+F+G4,23799.258,56,47710.516,47712.717,48046.064
16,HKY+F+I+G4,23790.057,57,47694.114,47696.395,48035.654
17,TNe,24041.454,53,48188.909,48190.881,48506.481
18,TNe+I,23900.345,54,47908.691,47910.737,48232.255
19,TNe+G4,23763.843,54,47635.685,47637.732,47959.249
20,TNe+I+G4,23756.747,55,47623.495,47625.618,47953.051
21,TN+F,24099.860,56,48311.720,48313.921,48647.268
22,TN+F+I,23939.542,57,47993.085,47995.365,48334.625
23,TN+F+G4,23798.291,57,47710.582,47712.863,48052.122
24,TN+F+I+G4,23789.003,58,47694.006,47696.368,48041.538
25,K3P,24043.424,53,48192.848,48194.819,48510.420
26,K3P+I,23903.955,54,47915.909,47917.956,48239.474
27,K3P+G4,23770.388,54,47648.777,47650.823,47972.341
28,K3P+I+G4,23763.615,55,47637.231,47639.354,47966.787
29,K3Pu+F,24099.838,56,48311.677,48313.878,48647.225
30,K3Pu+F+I,23939.668,57,47993.335,47995.616,48334.876
31,K3Pu+F+G4,23799.263,57,47712.526,47714.807,48054.066
32,K3Pu+F+I+G4,23789.972,58,47695.945,47698.306,48043.477
33,TPM2+F,24099.219,56,48310.438,48312.639,48645.986
34,TPM2+F+I,23938.507,57,47991.014,47993.295,48332.554
35,TPM2+F+G4,23795.350,57,47704.701,47706.982,48046.241
36,TPM2+F+I+G4,23786.358,58,47688.716,47691.078,48036.248
37,TPM2u+F,24099.217,56,48310.434,48312.635,48645.982
38,TPM2u+F+I,23938.514,57,47991.028,47993.309,48332.568
39,TPM2u+F+G4,23795.351,57,47704.701,47706.982,48046.241
40,TPM2u+F+I+G4,23786.342,58,47688.684,47691.046,48036.216
41,TPM3+F,24099.856,56,48311.713,48313.914,48647.261
42,TPM3+F+I,23939.228,57,47992.456,47994.737,48333.996
43,TPM3+F+G4,23798.076,57,47710.152,47712.432,48051.692
44,TPM3+F+I+G4,23788.520,58,47693.039,47695.401,48040.571
45,TPM3u+F,24099.856,56,48311.713,48313.914,48647.261
46,TPM3u+F+I,23939.228,57,47992.456,47994.737,48333.996
47,TPM3u+F+G4,23798.076,57,47710.152,47712.433,48051.692
48,TPM3u+F+I+G4,23788.512,58,47693.023,47695.385,48040.555
49,TIMe,24040.897,54,48189.794,48191.840,48513.358
50,TIMe+I,23899.762,55,47909.524,47911.648,48239.080
51,TIMe+G4,23763.091,55,47636.182,47638.306,47965.739
52,TIMe+I+G4,23756.043,56,47624.085,47626.287,47959.633
53,TIM+F,24099.838,57,48313.676,48315.957,48655.216
54,TIM+F+I,23939.542,58,47995.084,47997.446,48342.616
55,TIM+F+G4,23798.292,58,47712.584,47714.945,48060.116
56,TIM+F+I+G4,23788.945,59,47695.890,47698.334,48049.414
57,TIM2e,24041.389,54,48190.779,48192.825,48514.343
58,TIM2e+I,23900.354,55,47910.708,47912.831,48240.264
59,TIM2e+G4,23763.742,55,47637.485,47639.608,47967.041
60,TIM2e+I+G4,23756.692,56,47625.384,47627.585,47960.932
61,TIM2+F,24099.217,57,48312.435,48314.716,48653.975
62,TIM2+F+I,23938.396,58,47992.793,47995.155,48340.325
63,TIM2+F+G4,23794.514,58,47705.028,47707.389,48052.560
64,TIM2+F+I+G4,23785.486,59,47688.972,47691.416,48042.496
65,TIM3e,24034.499,54,48176.999,48179.045,48500.563
66,TIM3e+I,23896.518,55,47903.036,47905.159,48232.592
67,TIM3e+G4,23757.568,55,47625.135,47627.259,47954.692
68,TIM3e+I+G4,23751.158,56,47614.316,47616.517,47949.864
69,TIM3+F,24099.857,57,48313.714,48315.995,48655.254
70,TIM3+F+I,23939.111,58,47994.222,47996.583,48341.754
71,TIM3+F+G4,23797.119,58,47710.238,47712.600,48057.770
72,TIM3+F+I+G4,23787.571,59,47693.142,47695.586,48046.666
73,TVMe,24036.835,55,48183.670,48185.793,48513.226
