No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31667.929,43,63421.858,63422.598,63703.477
2,JC+I,30848.928,44,61785.856,61786.629,62074.024
3,JC+G4,30518.418,44,61124.835,61125.609,61413.003
4,JC+I+G4,30518.991,45,61127.983,61128.792,61422.700
5,F81+F,31664.998,46,63421.997,63422.842,63723.263
6,F81+F+I,30801.374,47,61696.747,61697.630,62004.563
7,F81+F+G4,30487.704,47,61069.408,61070.290,61377.224
8,F81+F+I+G4,30487.069,48,61070.138,61071.058,61384.503
9,K2P,30715.137,44,61518.273,61519.047,61806.441
10,K2P+I,29811.823,45,59713.646,59714.455,60008.364
11,K2P+G4,29465.449,45,59020.898,59021.707,59315.615
12,K2P+I+G4,29461.363,46,59014.725,59015.570,59315.992
13,HKY+F,30658.193,47,61410.387,61411.269,61718.202
14,HKY+F+I,29675.042,48,59446.084,59447.004,59760.449
15,HKY+F+G4,29364.972,48,58825.944,58826.864,59140.309
16,HKY+F+I+G4,29358.735,49,58815.469,58816.428,59136.384
17,TNe,30710.403,45,61510.806,61511.615,61805.523
18,TNe+I,29811.620,46,59715.240,59716.085,60016.506
19,TNe+G4,29465.335,46,59022.670,59023.515,59323.936
20,TNe+I+G4,29461.155,47,59016.310,59017.192,59324.126
21,TN+F,30656.745,48,61409.489,61410.409,61723.854
22,TN+F+I,29673.430,49,59444.861,59445.819,59765.775
23,TN+F+G4,29363.227,49,58824.454,58825.413,59145.369
24,TN+F+I+G4,29356.817,50,58813.634,58814.632,59141.098
25,K3P,30711.951,45,61513.901,61514.710,61808.618
26,K3P+I,29808.393,46,59708.786,59709.631,60010.053
27,K3P+G4,29461.938,46,59015.876,59016.722,59317.143
28,K3P+I+G4,29457.808,47,59009.616,59010.498,59317.432
29,K3Pu+F,30650.469,48,61396.938,61397.857,61711.303
30,K3Pu+F+I,29662.737,49,59423.473,59424.432,59744.388
31,K3Pu+F+G4,29354.343,49,58806.685,58807.643,59127.599
32,K3Pu+F+I+G4,29347.984,50,58795.967,58796.965,59123.431
33,TPM2+F,30636.284,48,61368.568,61369.487,61682.933
34,TPM2+F+I,29629.500,49,59357.000,59357.958,59677.914
35,TPM2+F+G4,29329.857,49,58757.714,58758.672,59078.628
36,TPM2+F+I+G4,29323.282,50,58746.563,58747.561,59074.027
37,TPM2u+F,30636.283,48,61368.567,61369.486,61682.932
38,TPM2u+F+I,29629.500,49,59356.999,59357.958,59677.914
39,TPM2u+F+G4,29329.858,49,58757.715,58758.673,59078.629
40,TPM2u+F+I+G4,29323.277,50,58746.554,58747.551,59074.017
41,TPM3+F,30657.899,48,61411.799,61412.719,61726.164
42,TPM3+F+I,29672.796,49,59443.592,59444.550,59764.506
43,TPM3+F+G4,29364.662,49,58827.324,58828.282,59148.238
44,TPM3+F+I+G4,29358.300,50,58816.601,58817.599,59144.065
45,TPM3u+F,30657.899,48,61411.798,61412.718,61726.163
46,TPM3u+F+I,29672.796,49,59443.593,59444.551,59764.507
47,TPM3u+F+G4,29364.661,49,58827.322,58828.281,59148.237
48,TPM3u+F+I+G4,29358.295,50,58816.590,58817.588,59144.054
49,TIMe,30707.214,46,61506.429,61507.274,61807.695
50,TIMe+I,29808.187,47,59710.374,59711.256,60018.190
51,TIMe+G4,29461.839,47,59017.678,59018.560,59325.494
52,TIMe+I+G4,29457.648,48,59011.296,59012.216,59325.661
53,TIM+F,30648.998,49,61395.995,61396.953,61716.909
54,TIM+F+I,29661.167,50,59422.335,59423.333,59749.799
55,TIM+F+G4,29352.740,50,58805.480,58806.478,59132.944
56,TIM+F+I+G4,29346.209,51,58794.417,58795.455,59128.430
57,TIM2e,30703.766,46,61499.531,61500.376,61800.798
58,TIM2e+I,29792.766,47,59679.533,59680.415,59987.349
59,TIM2e+G4,29456.192,47,59006.384,59007.266,59314.200
60,TIM2e+I+G4,29451.916,48,58999.832,59000.752,59314.197
61,TIM2+F,30634.888,49,61367.776,61368.734,61688.690
62,TIM2+F+I,29628.030,50,59356.060,59357.058,59683.524
63,TIM2+F+G4,29328.724,50,58757.447,58758.445,59084.911
64,TIM2+F+I+G4,29321.955,51,58745.910,58746.947,59079.922
65,TIM3e,30697.156,46,61486.312,61487.157,61787.578
66,TIM3e+I,29809.594,47,59713.189,59714.071,60021.004
67,TIM3e+G4,29452.128,47,58998.256,58999.138,59306.072
68,TIM3e+I+G4,29448.740,48,58993.481,58994.401,59307.846
69,TIM3+F,30656.450,49,61410.901,61411.859,61731.815
70,TIM3+F+I,29671.182,50,59442.364,59443.361,59769.827
