No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31556.293,43,63198.585,63199.322,63480.337
2,JC+I,30741.325,44,61570.651,61571.422,61858.955
3,JC+G4,30424.640,44,60937.281,60938.052,61225.585
4,JC+I+G4,30424.346,45,60938.693,60939.499,61233.549
5,F81+F,31555.040,46,63202.080,63202.923,63503.489
6,F81+F+I,30695.735,47,61485.470,61486.350,61793.432
7,F81+F+G4,30395.439,47,60884.877,60885.757,61192.838
8,F81+F+I+G4,30393.800,48,60883.601,60884.518,61198.114
9,K2P,30579.273,44,61246.546,61247.317,61534.850
10,K2P+I,29688.610,45,59467.221,59468.027,59762.077
11,K2P+G4,29357.940,45,58805.880,58806.687,59100.737
12,K2P+I+G4,29353.693,46,58799.386,58800.228,59100.795
13,HKY+F,30522.926,47,61139.853,61140.732,61447.814
14,HKY+F+I,29552.664,48,59201.327,59202.244,59515.841
15,HKY+F+G4,29258.527,48,58613.054,58613.971,58927.567
16,HKY+F+I+G4,29251.875,49,58601.749,58602.704,58922.815
17,TNe,30575.055,45,61240.110,61240.916,61534.966
18,TNe+I,29688.502,46,59469.003,59469.846,59770.412
19,TNe+G4,29357.852,46,58807.704,58808.546,59109.113
20,TNe+I+G4,29353.505,47,58801.010,58801.889,59108.971
21,TN+F,30521.752,48,61139.504,61140.421,61454.017
22,TN+F+I,29551.461,49,59200.923,59201.878,59521.989
23,TN+F+G4,29256.834,49,58611.667,58612.623,58932.733
24,TN+F+I+G4,29250.048,50,58600.097,58601.091,58927.715
25,K3P,30575.231,45,61240.462,61241.268,61535.318
26,K3P+I,29684.542,46,59461.084,59461.926,59762.493
27,K3P+G4,29353.928,46,58799.855,58800.698,59101.264
28,K3P+I+G4,29349.619,47,58793.239,58794.118,59101.200
29,K3Pu+F,30514.028,48,61124.056,61124.973,61438.570
30,K3Pu+F+I,29539.357,49,59176.713,59177.669,59497.779
31,K3Pu+F+G4,29247.103,49,58592.206,58593.161,58913.272
32,K3Pu+F+I+G4,29240.341,50,58580.682,58581.676,58908.300
33,TPM2+F,30501.319,48,61098.638,61099.555,61413.152
34,TPM2+F+I,29508.861,49,59115.723,59116.678,59436.789
35,TPM2+F+G4,29224.080,49,58546.159,58547.115,58867.225
36,TPM2+F+I+G4,29217.101,50,58534.202,58535.197,58861.820
37,TPM2u+F,30501.319,48,61098.638,61099.555,61413.152
38,TPM2u+F+I,29508.861,49,59115.722,59116.678,59436.788
39,TPM2u+F+G4,29224.080,49,58546.160,58547.115,58867.226
40,TPM2u+F+I+G4,29217.097,50,58534.193,58535.188,58861.812
41,TPM3+F,30522.541,48,61141.082,61141.999,61455.595
42,TPM3+F+I,29550.242,49,59198.483,59199.439,59519.549
43,TPM3+F+G4,29258.180,49,58614.360,58615.315,58935.426
44,TPM3+F+I+G4,29251.400,50,58602.799,58603.794,58930.417
45,TPM3u+F,30522.538,48,61141.077,61141.994,61455.590
46,TPM3u+F+I,29550.242,49,59198.484,59199.439,59519.550
47,TPM3u+F+G4,29258.180,49,58614.361,58615.316,58935.427
48,TPM3u+F+I+G4,29251.398,50,58602.797,58603.791,58930.415
49,TIMe,30571.019,46,61234.039,61234.881,61535.447
50,TIMe+I,29684.432,47,59462.863,59463.742,59770.824
51,TIMe+G4,29353.850,47,58801.700,58802.579,59109.661
