No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31309.875,43,62705.750,62706.484,62987.634
2,JC+I,30478.035,44,61044.071,61044.839,61332.510
3,JC+G4,30162.953,44,60413.906,60414.675,60702.346
4,JC+I+G4,30162.741,45,60415.483,60416.287,60710.478
5,F81+F,31310.463,46,62712.926,62713.765,63014.476
6,F81+F+I,30434.341,47,60962.682,60963.559,61270.788
7,F81+F+G4,30136.838,47,60367.676,60368.553,60675.782
8,F81+F+I+G4,30135.653,48,60367.305,60368.219,60681.967
9,K2P,30321.348,44,60730.697,60731.466,61019.137
10,K2P+I,29416.875,45,58923.750,58924.555,59218.746
11,K2P+G4,29083.488,45,58256.976,58257.780,58551.971
12,K2P+I+G4,29079.688,46,58251.377,58252.217,58552.927
13,HKY+F,30266.593,47,60627.187,60628.063,60935.293
14,HKY+F+I,29281.618,48,58659.235,58660.150,58973.897
15,HKY+F+G4,28986.036,48,58068.072,58068.987,58382.734
16,HKY+F+I+G4,28980.133,49,58058.266,58059.219,58379.483
17,TNe,30316.428,45,60722.856,60723.660,61017.852
18,TNe+I,29416.779,46,58925.557,58926.397,59227.108
19,TNe+G4,29083.472,46,58258.944,58259.784,58560.495
20,TNe+I+G4,29079.594,47,58253.188,58254.065,58561.295
21,TN+F,30265.043,48,60626.087,60627.001,60940.748
22,TN+F+I,29280.404,49,58658.807,58659.759,58980.024
23,TN+F+G4,28984.810,49,58067.620,58068.572,58388.837
24,TN+F+I+G4,28978.768,50,58057.536,58058.528,58385.309
25,K3P,30316.599,45,60723.197,60724.001,61018.193
26,K3P+I,29411.946,46,58915.893,58916.733,59217.443
27,K3P+G4,29078.602,46,58249.205,58250.045,58550.756
28,K3P+I+G4,29074.738,47,58243.475,58244.352,58551.582
29,K3Pu+F,30256.874,48,60609.748,60610.662,60924.410
30,K3Pu+F+I,29266.796,49,58631.591,58632.544,58952.808
31,K3Pu+F+G4,28973.102,49,58044.205,58045.157,58365.422
32,K3Pu+F+I+G4,28967.077,50,58034.154,58035.146,58361.927
33,TPM2+F,30245.927,48,60587.853,60588.767,60902.515
34,TPM2+F+I,29237.200,49,58572.400,58573.352,58893.617
35,TPM2+F+G4,28952.686,49,58003.373,58004.325,58324.590
36,TPM2+F+I+G4,28946.320,50,57992.640,57993.631,58320.413
37,TPM2u+F,30245.930,48,60587.860,60588.774,60902.522
38,TPM2u+F+I,29237.200,49,58572.399,58573.352,58893.616
39,TPM2u+F+G4,28952.687,49,58003.373,58004.326,58324.591
40,TPM2u+F+I+G4,28946.318,50,57992.636,57993.628,58320.409
41,TPM3+F,30266.139,48,60628.279,60629.193,60942.940
42,TPM3+F+I,29279.496,49,58656.993,58657.945,58978.210
43,TPM3+F+G4,28985.871,49,58069.742,58070.694,58390.959
44,TPM3+F+I+G4,28979.878,50,58059.756,58060.748,58387.529
45,TPM3u+F,30266.139,48,60628.277,60629.191,60942.939
46,TPM3u+F+I,29279.497,49,58656.993,58657.946,58978.210
47,TPM3u+F+G4,28985.871,49,58069.742,58070.694,58390.959
48,TPM3u+F+I+G4,28979.877,50,58059.755,58060.746,58387.528
49,TIMe,30311.692,46,60715.384,60716.224,61016.935
50,TIMe+I,29411.846,47,58917.693,58918.569,59225.799
51,TIMe+G4,29078.590,47,58251.181,58252.057,58559.287
52,TIMe+I+G4,29074.668,48,58245.337,58246.251,58559.998
53,TIM+F,30255.314,49,60608.627,60609.580,60929.845
54,TIM+F+I,29265.614,50,58631.228,58632.220,58959.001
55,TIM+F+G4,28972.014,50,58044.028,58045.020,58371.801
56,TIM+F+I+G4,28965.862,51,58033.724,58034.755,58368.052
57,TIM2e,30310.379,46,60712.758,60713.598,61014.309
58,TIM2e+I,29398.673,47,58891.347,58892.223,59199.453
59,TIM2e+G4,29074.929,47,58243.858,58244.735,58551.964
60,TIM2e+I+G4,29070.843,48,58237.686,58238.600,58552.348
61,TIM2+F,30244.432,49,60586.863,60587.816,60908.080
62,TIM2+F+I,29236.038,50,58572.075,58573.067,58899.848
63,TIM2+F+G4,28951.959,50,58003.918,58004.909,58331.690
64,TIM2+F+I+G4,28945.434,51,57992.867,57993.898,58327.195
65,TIM3e,30302.587,46,60697.175,60698.015,60998.726
66,TIM3e+I,29414.531,47,58923.063,58923.939,59231.169
67,TIM3e+G4,29069.473,47,58232.946,58233.823,58541.052
68,TIM3e+I+G4,29066.327,48,58228.654,58229.568,58543.316
69,TIM3+F,30264.600,49,60627.200,60628.152,60948.417
70,TIM3+F+I,29278.300,50,58656.600,58657.592,58984.373
71,TIM3+F+G4,28984.638,50,58069.276,58070.268,58397.049
72,TIM3+F+I+G4,28978.525,51,58059.049,58060.081,58393.377
