No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31386.324,43,62858.648,62859.383,63140.466
2,JC+I,30578.354,44,61244.708,61245.478,61533.080
3,JC+G4,30260.983,44,60609.965,60610.735,60898.337
4,JC+I+G4,30261.417,45,60612.833,60613.638,60907.759
5,F81+F,31393.541,46,62879.082,62879.923,63180.562
6,F81+F+I,30538.772,47,61171.544,61172.422,61479.577
7,F81+F+G4,30236.869,47,60567.738,60568.616,60875.772
8,F81+F+I+G4,30236.329,48,60568.658,60569.574,60883.246
9,K2P,30414.227,44,60916.453,60917.224,61204.826
10,K2P+I,29531.101,45,59152.203,59153.008,59447.129
11,K2P+G4,29191.822,45,58473.643,58474.449,58768.569
12,K2P+I+G4,29188.693,46,58469.385,58470.227,58770.865
13,HKY+F,30365.961,47,60825.922,60826.800,61133.956
14,HKY+F+I,29397.048,48,58890.096,58891.011,59204.683
15,HKY+F+G4,29094.562,48,58285.123,58286.039,58599.711
16,HKY+F+I+G4,29089.142,49,58276.283,58277.237,58597.425
17,TNe,30410.081,45,60910.162,60910.967,61205.088
18,TNe+I,29531.049,46,59154.098,59154.939,59455.578
19,TNe+G4,29191.693,46,58475.387,58476.228,58776.867
20,TNe+I+G4,29188.478,47,58470.957,58471.835,58778.990
21,TN+F,30364.683,48,60825.365,60826.281,61139.953
22,TN+F+I,29396.170,49,58890.341,58891.295,59211.482
23,TN+F+G4,29092.869,49,58283.738,58284.692,58604.879
24,TN+F+I+G4,29087.415,50,58274.829,58275.822,58602.525
25,K3P,30409.911,45,60909.821,60910.626,61204.747
26,K3P+I,29526.558,46,59145.115,59145.957,59446.595
27,K3P+G4,29187.465,46,58466.931,58467.772,58768.410
28,K3P+I+G4,29184.254,47,58462.508,58463.386,58770.542
29,K3Pu+F,30356.910,48,60809.820,60810.736,61124.408
30,K3Pu+F+I,29382.882,49,58863.763,58864.717,59184.905
31,K3Pu+F+G4,29082.593,49,58263.186,58264.140,58584.328
