No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31233.612,43,62553.224,62553.959,62835.067
2,JC+I,30405.400,44,60898.801,60899.570,61187.198
3,JC+G4,30102.255,44,60292.511,60293.280,60580.908
4,JC+I+G4,30101.573,45,60293.146,60293.950,60588.098
5,F81+F,31232.437,46,62556.873,62557.714,62858.380
6,F81+F+I,30361.901,47,60817.801,60818.679,61125.862
7,F81+F+G4,30075.349,47,60244.698,60245.575,60552.759
8,F81+F+I+G4,30073.680,48,60243.359,60244.274,60557.975
9,K2P,30235.185,44,60558.370,60559.139,60846.767
10,K2P+I,29334.399,45,58758.798,58759.603,59053.750
11,K2P+G4,29007.579,45,58105.157,58105.962,58400.109
12,K2P+I+G4,29003.386,46,58098.773,58099.614,58400.279
13,HKY+F,30178.606,47,60451.212,60452.089,60759.273
14,HKY+F+I,29199.836,48,58495.671,58496.586,58810.287
15,HKY+F+G4,28909.238,48,57914.475,57915.390,58229.091
16,HKY+F+I+G4,28903.056,49,57904.112,57905.065,58225.282
17,TNe,30230.713,45,60551.427,60552.232,60846.379
18,TNe+I,29334.381,46,58760.761,58761.602,59062.268
19,TNe+G4,29007.528,46,58107.056,58107.897,58408.563
20,TNe+I+G4,29003.244,47,58100.487,58101.365,58408.548
21,TN+F,30177.281,48,60450.561,60451.476,60765.177
22,TN+F+I,29198.988,49,58495.976,58496.929,58817.146
23,TN+F+G4,28907.827,49,57913.654,57914.608,58234.824
24,TN+F+I+G4,28901.545,50,57903.090,57904.082,58230.814
25,K3P,30229.157,45,60548.313,60549.118,60843.265
26,K3P+I,29328.531,46,58749.062,58749.903,59050.569
27,K3P+G4,29001.977,46,58095.954,58096.795,58397.461
28,K3P+I+G4,28997.728,47,58089.457,58090.334,58397.518
29,K3Pu+F,30167.078,48,60430.156,60431.071,60744.772
30,K3Pu+F+I,29183.560,49,58465.121,58466.074,58786.291
31,K3Pu+F+G4,28895.324,49,57888.648,57889.601,58209.818
32,K3Pu+F+I+G4,28889.021,50,57878.042,57879.034,58205.766
33,TPM2+F,30157.664,48,60411.327,60412.242,60725.943
34,TPM2+F+I,29155.979,49,58409.958,58410.911,58731.128
35,TPM2+F+G4,28876.131,49,57850.262,57851.216,58171.432
36,TPM2+F+I+G4,28869.471,50,57838.941,57839.933,58166.665
37,TPM2u+F,30157.661,48,60411.323,60412.238,60725.938
38,TPM2u+F+I,29155.979,49,58409.958,58410.911,58731.128
39,TPM2u+F+G4,28876.132,49,57850.263,57851.217,58171.433
40,TPM2u+F+I+G4,28869.443,50,57838.887,57839.879,58166.611
41,TPM3+F,30178.109,48,60452.219,60453.134,60766.834
42,TPM3+F+I,29198.171,49,58494.341,58495.294,58815.511
43,TPM3+F+G4,28909.114,49,57916.227,57917.180,58237.397
44,TPM3+F+I+G4,28902.858,50,57905.716,57906.709,58233.441
45,TPM3u+F,30178.109,48,60452.219,60453.134,60766.834
46,TPM3u+F+I,29198.171,49,58494.341,58495.295,58815.511
47,TPM3u+F+G4,28909.114,49,57916.227,57917.180,58237.397
48,TPM3u+F+I+G4,28902.857,50,57905.715,57906.707,58233.439
49,TIMe,30224.703,46,60541.407,60542.248,60842.913
50,TIMe+I,29328.519,47,58751.039,58751.916,59059.100
51,TIMe+G4,29001.934,47,58097.868,58098.746,58405.929
52,TIMe+I+G4,28997.609,48,58091.218,58092.133,58405.834
53,TIM+F,30165.747,49,60429.494,60430.447,60750.664
54,TIM+F+I,29182.739,50,58465.477,58466.469,58793.202
55,TIM+F+G4,28894.067,50,57888.134,57889.126,58215.858
56,TIM+F+I+G4,28887.672,51,57877.345,57878.377,58211.624
57,TIM2e,30224.498,46,60540.997,60541.837,60842.503
58,TIM2e+I,29316.514,47,58727.028,58727.906,59035.089
59,TIM2e+G4,28999.109,47,58092.218,58093.096,58400.279
60,TIM2e+I+G4,28994.576,48,58085.152,58086.067,58399.767
61,TIM2+F,30156.379,49,60410.758,60411.711,60731.928
62,TIM2+F+I,29155.180,50,58410.361,58411.353,58738.085
63,TIM2+F+G4,28875.281,50,57850.561,57851.554,58178.286
64,TIM2+F+I+G4,28868.488,51,57838.976,57840.008,58173.255
65,TIM3e,30216.719,46,60525.438,60526.279,60826.945
66,TIM3e+I,29331.604,47,58757.208,58758.086,59065.269
67,TIM3e+G4,28993.434,47,58080.868,58081.746,58388.929
68,TIM3e+I+G4,28989.736,48,58075.471,58076.386,58390.086
69,TIM3+F,30176.787,49,60451.574,60452.527,60772.744
70,TIM3+F+I,29197.332,50,58494.663,58495.656,58822.388
71,TIM3+F+G4,28907.693,50,57915.387,57916.379,58243.111
72,TIM3+F+I+G4,28901.359,51,57904.718,57905.751,58238.997
73,TVMe,30210.433,47,60514.866,60515.743,60822.927
74,TVMe+I,29311.595,48,58719.191,58720.106,59033.806
75,TVMe+G4,28981.033,48,58058.066,58058.981,58372.681
76,TVMe+I+G4,28977.211,49,58052.421,58053.375,58373.591
77,TVM+F,30151.817,50,60403.634,60404.626,60731.358
78,TVM+F+I,29150.087,51,58402.173,58403.205,58736.452
79,TVM+F+G4,28871.448,51,57844.896,57845.928,58179.175
80,TVM+F+I+G4,28864.800,52,57833.601,57834.674,58174.434
81,SYM,30206.219,48,60508.439,60509.354,60823.054
82,SYM+I,29311.526,49,58721.053,58722.006,59042.223
83,SYM+G4,28980.981,49,58059.961,58060.915,58381.131
84,SYM+I+G4,28977.167,50,58054.334,58055.327,58382.059
85,GTR+F,30150.527,51,60403.053,60404.085,60737.332
86,GTR+F+I,29149.288,52,58402.577,58403.650,58743.410
87,GTR+F+G4,28870.593,52,57845.186,57846.259,58186.020
88,GTR+F+I+G4,28863.842,53,57833.685,57834.799,58181.073
