No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35262.924,59,70643.847,70645.813,71009.987
2,JC+I,34192.433,60,68504.866,68506.899,68877.212
3,JC+G4,33467.021,60,67054.042,67056.074,67426.387
4,JC+I+G4,33466.572,61,67055.143,67057.244,67433.695
5,F81+F,35326.144,62,70776.287,70778.458,71161.045
6,F81+F+I,34228.789,63,68583.578,68585.820,68974.542
7,F81+F+G4,33495.186,63,67116.372,67118.613,67507.335
8,F81+F+I+G4,33494.569,64,67117.138,67119.451,67514.307
9,K2P,34475.593,60,69071.185,69073.218,69443.531
10,K2P+I,33365.761,61,66853.522,66855.623,67232.074
11,K2P+G4,32590.489,61,65302.978,65305.079,65681.530
12,K2P+I+G4,32589.493,62,65302.986,65305.156,65687.743
13,HKY+F,34509.854,63,69145.707,69147.948,69536.670
14,HKY+F+I,33334.639,64,66797.278,66799.591,67194.447
15,HKY+F+G4,32523.332,64,65174.665,65176.978,65571.834
16,HKY+F+I+G4,32522.026,65,65174.052,65176.438,65577.427
17,TNe,34438.140,61,68998.279,69000.381,69376.831
18,TNe+I,33346.223,62,66816.446,66818.617,67201.204
19,TNe+G4,32579.430,62,65282.861,65285.031,65667.618
20,TNe+I+G4,32578.160,63,65282.320,65284.561,65673.283
21,TN+F,34436.244,64,69000.487,69002.800,69397.656
22,TN+F+I,33279.295,65,66688.589,66690.975,67091.964
23,TN+F+G4,32483.556,65,65097.113,65099.499,65500.487
24,TN+F+I+G4,32481.407,66,65094.814,65097.274,65504.394
25,K3P,34475.384,61,69072.768,69074.869,69451.320
26,K3P+I,33365.285,62,66854.570,66856.741,67239.328
27,K3P+G4,32589.666,62,65303.332,65305.502,65688.089
28,K3P+I+G4,32588.362,63,65302.724,65304.965,65693.687
29,K3Pu+F,34509.849,64,69147.698,69150.011,69544.867
30,K3Pu+F+I,33334.474,65,66798.948,66801.334,67202.323
31,K3Pu+F+G4,32523.154,65,65176.308,65178.694,65579.683
32,K3Pu+F+I+G4,32521.590,66,65175.180,65177.640,65584.761
33,TPM2+F,34496.894,64,69121.789,69124.102,69518.958
34,TPM2+F+I,33329.849,65,66789.698,66792.084,67193.072
35,TPM2+F+G4,32523.180,65,65176.360,65178.746,65579.735
36,TPM2+F+I+G4,32521.585,66,65175.170,65177.630,65584.750
37,TPM2u+F,34496.895,64,69121.791,69124.104,69518.959
38,TPM2u+F+I,33329.852,65,66789.705,66792.091,67193.079
39,TPM2u+F+G4,32523.180,65,65176.360,65178.746,65579.735
40,TPM2u+F+I+G4,32521.570,66,65175.140,65177.600,65584.720
41,TPM3+F,34501.156,64,69130.311,69132.624,69527.480
42,TPM3+F+I,33334.305,65,66798.611,66800.997,67201.986
43,TPM3+F+G4,32523.326,65,65176.652,65179.038,65580.027
44,TPM3+F+I+G4,32521.714,66,65175.428,65177.888,65585.009
45,TPM3u+F,34501.158,64,69130.315,69132.628,69527.484
46,TPM3u+F+I,33334.305,65,66798.611,66800.997,67201.986
47,TPM3u+F+G4,32523.326,65,65176.652,65179.038,65580.027
48,TPM3u+F+I+G4,32521.701,66,65175.402,65177.862,65584.982
49,TIMe,34437.941,62,68999.882,69002.053,69384.640
50,TIMe+I,33345.761,63,66817.521,66819.763,67208.485
51,TIMe+G4,32578.626,63,65283.251,65285.493,65674.215
52,TIMe+I+G4,32577.112,64,65282.224,65284.537,65679.393
53,TIM+F,34436.237,65,69002.475,69004.861,69405.849
54,TIM+F+I,33279.132,66,66690.265,66692.725,67099.845
55,TIM+F+G4,32483.376,66,65098.753,65101.213,65508.333
56,TIM+F+I+G4,32481.068,67,65096.136,65098.672,65511.923
57,TIM2e,34415.641,62,68955.283,68957.454,69340.040
58,TIM2e+I,33334.523,63,66795.046,66797.287,67186.009
59,TIM2e+G4,32575.809,63,65277.617,65279.859,65668.580
60,TIM2e+I+G4,32574.107,64,65276.214,65278.527,65673.383
61,TIM2+F,34423.997,65,68977.994,68980.380,69381.369
62,TIM2+F+I,33274.627,66,66681.254,66683.715,67090.835
63,TIM2+F+G4,32483.463,66,65098.926,65101.386,65508.506
64,TIM2+F+I+G4,32481.117,67,65096.234,65098.769,65512.020
65,TIM3e,34387.993,62,68899.985,68902.156,69284.743
66,TIM3e+I,33326.097,63,66778.194,66780.435,67169.157
67,TIM3e+G4,32556.384,63,65238.768,65241.010,65629.732
68,TIM3e+I+G4,32555.164,64,65238.329,65240.642,65635.498
69,TIM3+F,34426.705,65,68983.409,68985.795,69386.784
70,TIM3+F+I,33278.910,66,66689.820,66692.280,67099.400
71,TIM3+F+G4,32483.559,66,65099.118,65101.578,65508.699
72,TIM3+F+I+G4,32481.213,67,65096.426,65098.961,65512.212
73,TVMe,34401.004,63,68928.008,68930.249,69318.971
74,TVMe+I,33332.253,64,66792.506,66794.819,67189.675
75,TVMe+G4,32565.312,64,65258.624,65260.937,65655.793
76,TVMe+I+G4,32563.876,65,65257.753,65260.139,65661.128
77,TVM+F,34486.078,66,69104.155,69106.615,69513.736
78,TVM+F+I,33327.949,67,66789.898,66792.433,67205.684
