No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35263.329,59,70644.659,70646.628,71010.702
2,JC+I,34192.478,60,68504.955,68506.991,68877.203
3,JC+G4,33465.002,60,67050.004,67052.040,67422.252
4,JC+I+G4,33464.628,61,67051.256,67053.361,67429.708
5,F81+F,35325.324,62,70774.647,70776.822,71159.303
6,F81+F+I,34226.769,63,68579.538,68581.782,68970.397
7,F81+F+G4,33491.396,63,67108.791,67111.036,67499.651
8,F81+F+I+G4,33490.841,64,67109.681,67111.998,67506.745
9,K2P,34481.329,60,69082.658,69084.694,69454.906
10,K2P+I,33371.372,61,66864.743,66866.848,67243.195
11,K2P+G4,32594.366,61,65310.733,65312.837,65689.184
12,K2P+I+G4,32593.443,62,65310.886,65313.061,65695.542
13,HKY+F,34514.487,63,69154.973,69157.218,69545.833
14,HKY+F+I,33337.601,64,66803.203,66805.520,67200.267
15,HKY+F+G4,32525.211,64,65178.421,65180.738,65575.485
16,HKY+F+I+G4,32523.959,65,65177.917,65180.307,65581.185
17,TNe,34444.737,61,69011.474,69013.578,69389.925
18,TNe+I,33352.759,62,66829.519,66831.693,67214.175
19,TNe+G4,32583.992,62,65291.984,65294.159,65676.640
20,TNe+I+G4,32582.791,63,65291.582,65293.827,65682.442
21,TN+F,34442.127,64,69012.254,69014.571,69409.318
22,TN+F+I,33283.501,65,66697.001,66699.391,67100.269
23,TN+F+G4,32486.629,65,65103.258,65105.648,65506.526
24,TN+F+I+G4,32484.542,66,65101.085,65103.549,65510.557
25,K3P,34481.032,61,69084.065,69086.169,69462.516
26,K3P+I,33370.762,62,66865.525,66867.699,67250.181
27,K3P+G4,32593.382,62,65310.763,65312.938,65695.419
28,K3P+I+G4,32592.146,63,65310.291,65312.536,65701.151
29,K3Pu+F,34514.487,64,69156.974,69159.291,69554.038
30,K3Pu+F+I,33337.502,65,66805.004,66807.394,67208.272
31,K3Pu+F+G4,32525.098,65,65180.196,65182.586,65583.464
32,K3Pu+F+I+G4,32523.586,66,65179.172,65181.636,65588.644
33,TPM2+F,34501.293,64,69130.585,69132.902,69527.649
34,TPM2+F+I,33332.644,65,66795.288,66797.678,67198.556
35,TPM2+F+G4,32525.065,65,65180.129,65182.519,65583.397
36,TPM2+F+I+G4,32523.519,66,65179.039,65181.503,65588.511
37,TPM2u+F,34501.292,64,69130.584,69132.901,69527.648
38,TPM2u+F+I,33332.644,65,66795.287,66797.677,67198.555
39,TPM2u+F+G4,32525.065,65,65180.129,65182.519,65583.397
40,TPM2u+F+I+G4,32523.504,66,65179.009,65181.473,65588.481
41,TPM3+F,34504.271,64,69136.543,69138.859,69533.607
42,TPM3+F+I,33337.042,65,66804.084,66806.474,67207.352
