No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35130.544,59,70379.088,70381.030,70745.901
2,JC+I,34061.170,60,68242.339,68244.349,68615.369
3,JC+G4,33330.063,60,66780.127,66782.136,67153.157
4,JC+I+G4,33329.997,61,66781.993,66784.070,67161.240
5,F81+F,35193.151,62,70510.302,70512.448,70895.766
6,F81+F+I,34096.037,63,68318.073,68320.289,68709.755
7,F81+F+G4,33356.663,63,66839.326,66841.541,67231.008
8,F81+F+I+G4,33356.419,64,66840.839,66843.125,67238.738
9,K2P,34349.145,60,68818.291,68820.300,69191.321
10,K2P+I,33238.875,61,66599.750,66601.827,66978.997
11,K2P+G4,32455.895,61,65033.790,65035.867,65413.038
12,K2P+I+G4,32455.188,62,65034.377,65036.522,65419.841
13,HKY+F,34383.319,63,68892.637,68894.853,69284.319
14,HKY+F+I,33205.291,64,66538.582,66540.868,66936.481
15,HKY+F+G4,32386.234,64,64900.468,64902.754,65298.366
16,HKY+F+I+G4,32385.146,65,64900.293,64902.651,65304.409
17,TNe,34312.415,61,68746.830,68748.907,69126.077
18,TNe+I,33221.564,62,66567.128,66569.273,66952.592
19,TNe+G4,32445.648,62,65015.296,65017.441,65400.760
20,TNe+I+G4,32444.703,63,65015.405,65017.621,65407.087
21,TN+F,34310.834,64,68749.669,68751.955,69147.568
22,TN+F+I,33153.826,65,66437.651,66440.010,66841.767
23,TN+F+G4,32348.292,65,64826.584,64828.942,65230.700
24,TN+F+I+G4,32346.407,66,64824.813,64827.245,65235.146
25,K3P,34348.861,61,68819.722,68821.799,69198.969
26,K3P+I,33238.316,62,66600.632,66602.778,66986.097
27,K3P+G4,32455.025,62,65034.050,65036.196,65419.515
28,K3P+I+G4,32454.005,63,65034.009,65036.225,65425.691
29,K3Pu+F,34383.319,64,68894.639,68896.925,69292.538
30,K3Pu+F+I,33205.132,65,66540.263,66542.622,66944.379
31,K3Pu+F+G4,32386.062,65,64902.123,64904.482,65306.239
32,K3Pu+F+I+G4,32384.706,66,64901.413,64903.844,65311.746
33,TPM2+F,34370.835,64,68869.671,68871.957,69267.570
34,TPM2+F+I,33201.270,65,66532.540,66534.898,66936.656
35,TPM2+F+G4,32386.202,65,64902.405,64904.763,65306.521
36,TPM2+F+I+G4,32384.840,66,64901.680,64904.112,65312.013
37,TPM2u+F,34370.834,64,68869.667,68871.953,69267.566
38,TPM2u+F+I,33201.271,65,66532.541,66534.900,66936.657
39,TPM2u+F+G4,32386.202,65,64902.405,64904.763,65306.521
40,TPM2u+F+I+G4,32384.825,66,64901.650,64904.082,65311.983
41,TPM3+F,34373.833,64,68875.666,68877.953,69273.565
42,TPM3+F+I,33204.828,65,66539.656,66542.014,66943.772
43,TPM3+F+G4,32386.232,65,64902.464,64904.823,65306.580
44,TPM3+F+I+G4,32384.850,66,64901.701,64904.132,65312.034
45,TPM3u+F,34373.833,64,68875.666,68877.953,69273.565
46,TPM3u+F+I,33204.828,65,66539.656,66542.015,66943.772
