No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35465.773,59,71049.546,71051.546,71414.678
2,JC+I,34391.279,60,68902.557,68904.626,69273.879
3,JC+G4,33649.714,60,67419.428,67421.497,67790.750
4,JC+I+G4,33649.130,61,67420.260,67422.398,67797.770
5,F81+F,35528.090,62,71180.181,71182.389,71563.879
6,F81+F+I,34424.794,63,68975.589,68977.869,69365.476
7,F81+F+G4,33675.226,63,67476.453,67478.733,67866.340
8,F81+F+I+G4,33674.367,64,67476.734,67479.087,67872.810
9,K2P,34689.448,60,69498.897,69500.965,69870.218
10,K2P+I,33576.725,61,67275.450,67277.587,67652.960
11,K2P+G4,32784.267,61,65690.534,65692.672,66068.044
12,K2P+I+G4,32783.328,62,65690.657,65692.865,66074.355
13,HKY+F,34722.656,63,69571.312,69573.593,69961.199
14,HKY+F+I,33540.729,64,67209.459,67211.813,67605.535
15,HKY+F+G4,32713.058,64,65554.115,65556.469,65950.192
16,HKY+F+I+G4,32711.589,65,65553.178,65555.606,65955.442
17,TNe,34652.078,61,69426.156,69428.294,69803.666
18,TNe+I,33558.300,62,67240.600,67242.808,67624.298
19,TNe+G4,32774.313,62,65672.626,65674.835,66056.325
20,TNe+I+G4,32772.970,63,65671.941,65674.221,66061.828
21,TN+F,34648.923,64,69425.847,69428.200,69821.923
22,TN+F+I,33487.120,65,67104.240,67106.668,67506.505
23,TN+F+G4,32674.984,65,65479.967,65482.395,65882.232
24,TN+F+I+G4,32672.572,66,65477.144,65479.648,65885.598
25,K3P,34689.171,61,69500.342,69502.480,69877.852
26,K3P+I,33576.111,62,67276.222,67278.431,67659.921
27,K3P+G4,32783.518,62,65691.037,65693.246,66074.736
28,K3P+I+G4,32782.179,63,65690.358,65692.639,66080.245
29,K3Pu+F,34722.656,64,69573.312,69575.666,69969.388
30,K3Pu+F+I,33540.583,65,67211.165,67213.593,67613.430
31,K3Pu+F+G4,32712.832,65,65555.665,65558.093,65957.930
32,K3Pu+F+I+G4,32711.119,66,65554.237,65556.741,65962.691
33,TPM2+F,34707.466,64,69542.932,69545.285,69939.008
34,TPM2+F+I,33535.886,65,67201.772,67204.200,67604.037
35,TPM2+F+G4,32712.837,65,65555.673,65558.101,65957.938
36,TPM2+F+I+G4,32711.102,66,65554.204,65556.707,65962.657
37,TPM2u+F,34707.466,64,69542.931,69545.285,69939.007
38,TPM2u+F+I,33535.886,65,67201.772,67204.200,67604.037
39,TPM2u+F+G4,32712.837,65,65555.673,65558.101,65957.938
40,TPM2u+F+I+G4,32711.088,66,65554.177,65556.680,65962.630
41,TPM3+F,34710.743,64,69549.486,69551.839,69945.562
