No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10889.005,59,21896.011,21906.484,22167.483
2,JC+I,10669.749,60,21459.498,21470.342,21735.572
3,JC+G4,10540.469,60,21200.939,21211.783,21477.013
4,JC+I+G4,10530.749,61,21183.497,21194.720,21464.172
5,F81+F,10895.295,62,21914.591,21926.198,22199.867
6,F81+F+I,10662.386,63,21450.772,21462.772,21740.650
7,F81+F+G4,10534.639,63,21195.279,21207.279,21485.156
8,F81+F+I+G4,10523.351,64,21174.703,21187.102,21469.182
9,K2P,10702.385,60,21524.769,21535.614,21800.843
10,K2P+I,10471.626,61,21065.252,21076.474,21345.927
11,K2P+G4,10325.417,61,20772.835,20784.057,21053.510
12,K2P+I+G4,10315.431,62,20754.862,20766.469,21040.138
13,HKY+F,10695.986,63,21517.973,21529.973,21807.850
14,HKY+F+I,10442.444,64,21012.888,21025.287,21307.367
15,HKY+F+G4,10298.608,64,20725.217,20737.616,21019.695
16,HKY+F+I+G4,10286.134,65,20702.269,20715.075,21001.349
17,TNe,10700.906,61,21523.813,21535.035,21804.488
18,TNe+I,10471.147,62,21066.295,21077.902,21351.571
19,TNe+G4,10325.256,62,20774.512,20786.120,21059.789
20,TNe+I+G4,10315.279,63,20756.559,20768.559,21046.436
21,TN+F,10693.049,64,21514.098,21526.497,21808.576
22,TN+F+I,10441.424,65,21012.848,21025.654,21311.928
23,TN+F+G4,10298.191,65,20726.382,20739.188,21025.462
24,TN+F+I+G4,10285.743,66,20703.486,20716.706,21007.167
25,K3P,10702.226,61,21526.451,21537.674,21807.126
26,K3P+I,10471.464,62,21066.928,21078.536,21352.205
27,K3P+G4,10325.200,62,20774.400,20786.007,21059.676
28,K3P+I+G4,10315.246,63,20756.493,20768.493,21046.370
29,K3Pu+F,10695.977,64,21519.954,21532.353,21814.433
30,K3Pu+F+I,10441.946,65,21013.892,21026.698,21312.972
31,K3Pu+F+G4,10298.286,65,20726.572,20739.378,21025.652
32,K3Pu+F+I+G4,10285.686,66,20703.372,20716.592,21007.053
33,TPM2+F,10692.994,64,21513.988,21526.387,21808.467
34,TPM2+F+I,10436.766,65,21003.533,21016.339,21302.613
35,TPM2+F+G4,10290.061,65,20710.122,20722.928,21009.202
36,TPM2+F+I+G4,10277.329,66,20686.659,20699.878,20990.340
37,TPM2u+F,10692.994,64,21513.988,21526.387,21808.467
38,TPM2u+F+I,10436.766,65,21003.533,21016.339,21302.613
39,TPM2u+F+G4,10290.061,65,20710.122,20722.928,21009.202
40,TPM2u+F+I+G4,10277.329,66,20686.658,20699.878,20990.339
41,TPM3+F,10680.038,64,21488.076,21500.475,21782.554
42,TPM3+F+I,10440.052,65,21010.104,21022.910,21309.184
43,TPM3+F+G4,10290.599,65,20711.199,20724.005,21010.279
