No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10876.408,59,21870.817,21881.228,22142.609
2,JC+I,10658.986,60,21437.972,21448.753,21714.371
3,JC+G4,10532.147,60,21184.293,21195.074,21460.692
4,JC+I+G4,10521.947,61,21165.893,21177.049,21446.899
5,F81+F,10881.565,62,21887.130,21898.669,22172.742
6,F81+F+I,10650.580,63,21427.161,21439.090,21717.380
7,F81+F+G4,10526.816,63,21179.631,21191.560,21469.850
8,F81+F+I+G4,10514.974,64,21157.948,21170.274,21452.774
9,K2P,10684.127,60,21488.255,21499.036,21764.654
10,K2P+I,10456.121,61,21034.242,21045.398,21315.247
11,K2P+G4,10312.610,61,20747.220,20758.377,21028.226
12,K2P+I+G4,10302.375,62,20728.749,20740.288,21014.361
13,HKY+F,10676.575,63,21479.151,21491.080,21769.370
14,HKY+F+I,10426.077,64,20980.154,20992.480,21274.980
15,HKY+F+G4,10286.016,64,20700.032,20712.358,20994.858
16,HKY+F+I+G4,10273.257,65,20676.514,20689.244,20975.947
17,TNe,10682.275,61,21486.549,21497.705,21767.555
18,TNe+I,10455.371,62,21034.742,21046.281,21320.355
19,TNe+G4,10312.276,62,20748.553,20760.092,21034.165
20,TNe+I+G4,10302.055,63,20730.110,20742.039,21020.329
21,TN+F,10673.168,64,21474.336,21486.662,21769.161
22,TN+F+I,10424.708,65,20979.415,20992.145,21278.847
23,TN+F+G4,10285.366,65,20700.731,20713.461,21000.164
24,TN+F+I+G4,10272.647,66,20677.294,20690.435,20981.333
25,K3P,10683.940,61,21489.881,21501.037,21770.886
26,K3P+I,10455.964,62,21035.928,21047.467,21321.540
27,K3P+G4,10312.444,62,20748.888,20760.427,21034.501
28,K3P+I+G4,10302.236,63,20730.472,20742.401,21020.691
29,K3Pu+F,10676.566,64,21481.131,21493.457,21775.957
30,K3Pu+F+I,10425.515,65,20981.030,20993.760,21280.463
31,K3Pu+F+G4,10285.592,65,20701.183,20713.913,21000.615
32,K3Pu+F+I+G4,10272.697,66,20677.394,20690.535,20981.433
33,TPM2+F,10672.739,64,21473.478,21485.804,21768.303
34,TPM2+F+I,10419.437,65,20968.875,20981.605,21268.307
35,TPM2+F+G4,10276.969,65,20683.938,20696.668,20983.370
36,TPM2+F+I+G4,10263.929,66,20659.859,20673.000,20963.898
37,TPM2u+F,10672.739,64,21473.478,21485.803,21768.303
38,TPM2u+F+I,10419.437,65,20968.875,20981.605,21268.307
39,TPM2u+F+G4,10276.969,65,20683.938,20696.668,20983.370
40,TPM2u+F+I+G4,10263.929,66,20659.858,20672.999,20963.897
41,TPM3+F,10661.721,64,21451.443,21463.769,21746.268
42,TPM3+F+I,10423.976,65,20977.953,20990.683,21277.385
43,TPM3+F+G4,10278.774,65,20687.547,20700.277,20986.980
44,TPM3+F+I+G4,10267.929,66,20667.858,20680.999,20971.897
45,TPM3u+F,10661.720,64,21451.440,21463.766,21746.266
46,TPM3u+F+I,10423.977,65,20977.953,20990.683,21277.385
47,TPM3u+F+G4,10278.773,65,20687.547,20700.277,20986.979
48,TPM3u+F+I+G4,10267.925,66,20667.851,20680.992,20971.889
49,TIMe,10682.095,62,21488.190,21499.729,21773.802
50,TIMe+I,10455.220,63,21036.440,21048.369,21326.659
51,TIMe+G4,10312.113,63,20750.226,20762.155,21040.445
52,TIMe+I+G4,10301.909,64,20731.818,20744.144,21026.644
53,TIM+F,10673.157,65,21476.313,21489.043,21775.746
54,TIM+F+I,10424.141,66,20980.282,20993.423,21284.321
55,TIM+F+G4,10284.947,66,20701.895,20715.036,21005.934
56,TIM+F+I+G4,10272.100,67,20678.200,20691.759,20986.845
57,TIM2e,10682.027,62,21488.055,21499.594,21773.667
58,TIM2e+I,10455.273,63,21036.545,21048.474,21326.764
59,TIM2e+G4,10312.264,63,20750.528,20762.457,21040.747
