No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19028.028,67,38190.056,38197.197,38538.684
2,JC+I,18629.370,68,37394.739,37402.099,37748.571
3,JC+G4,18509.909,68,37155.818,37163.178,37509.649
4,JC+I+G4,18472.922,69,37083.844,37091.426,37442.879
5,F81+F,19056.727,70,38253.455,38261.263,38617.693
6,F81+F+I,18636.231,71,37414.463,37422.500,37783.904
7,F81+F+G4,18509.268,71,37160.536,37168.574,37529.978
8,F81+F+I+G4,18471.837,72,37087.675,37095.945,37462.320
9,K2P,18504.723,68,37145.445,37152.805,37499.277
10,K2P+I,18074.976,69,36287.951,36295.534,36646.986
11,K2P+G4,17922.110,69,35982.220,35989.802,36341.255
12,K2P+I+G4,17886.186,70,35912.372,35920.181,36276.611
13,HKY+F,18521.311,71,37184.622,37192.660,37554.064
14,HKY+F+I,18056.529,72,36257.059,36265.329,36631.704
15,HKY+F+G4,17884.732,72,35913.464,35921.734,36288.109
16,HKY+F+I+G4,17848.021,73,35842.043,35850.550,36221.891
17,TNe,18504.050,69,37146.100,37153.683,37505.135
18,TNe+I,18074.970,70,36289.941,36297.749,36654.179
19,TNe+G4,17920.848,70,35981.697,35989.505,36345.935
20,TNe+I+G4,17885.667,71,35913.335,35921.373,36282.777
21,TN+F,18508.324,72,37160.649,37168.919,37535.294
22,TN+F+I,18030.131,73,36206.261,36214.769,36586.110
23,TN+F+G4,17870.362,73,35886.724,35895.231,36266.572
24,TN+F+I+G4,17828.289,74,35804.578,35813.325,36189.630
25,K3P,18503.641,69,37145.283,37152.865,37504.318
26,K3P+I,18074.001,70,36288.002,36295.810,36652.240
27,K3P+G4,17920.961,70,35981.921,35989.729,36346.160
28,K3P+I+G4,17885.058,71,35912.117,35920.155,36281.559
29,K3Pu+F,18515.884,72,37175.769,37184.039,37550.414
30,K3Pu+F+I,18050.542,73,36247.085,36255.592,36626.933
31,K3Pu+F+G4,17877.604,73,35901.208,35909.715,36281.057
32,K3Pu+F+I+G4,17840.825,74,35829.649,35838.396,36214.701
33,TPM2+F,18499.253,72,37142.506,37150.776,37517.151
34,TPM2+F+I,18042.038,73,36230.075,36238.582,36609.924
35,TPM2+F+G4,17856.202,73,35858.405,35866.912,36238.253
36,TPM2+F+I+G4,17822.601,74,35793.202,35801.949,36178.254
37,TPM2u+F,18499.253,72,37142.506,37150.776,37517.151
38,TPM2u+F+I,18042.037,73,36230.075,36238.582,36609.924
39,TPM2u+F+G4,17856.202,73,35858.404,35866.911,36238.253
40,TPM2u+F+I+G4,17822.599,74,35793.197,35801.944,36178.249
41,TPM3+F,18519.839,72,37183.679,37191.949,37558.324
42,TPM3+F+I,18054.817,73,36255.634,36264.141,36635.482
43,TPM3+F+G4,17883.404,73,35912.809,35921.316,36292.657
44,TPM3+F+I+G4,17845.655,74,35839.309,35848.056,36224.361
45,TPM3u+F,18519.839,72,37183.679,37191.949,37558.324
46,TPM3u+F+I,18054.817,73,36255.634,36264.141,36635.482
47,TPM3u+F+G4,17883.404,73,35912.809,35921.316,36292.657
48,TPM3u+F+I+G4,17845.652,74,35839.304,35848.051,36224.356
49,TIMe,18502.973,70,37145.946,37153.754,37510.184
50,TIMe+I,18073.997,71,36289.995,36298.033,36659.437
51,TIMe+G4,17919.707,71,35981.415,35989.453,36350.857
52,TIMe+I+G4,17884.550,72,35913.100,35921.370,36287.745
53,TIM+F,18502.693,73,37151.386,37159.893,37531.235
54,TIM+F+I,18023.668,74,36195.337,36204.084,36580.389
55,TIM+F+G4,17862.983,74,35873.966,35882.713,36259.018
56,TIM+F+I+G4,17820.736,75,35791.471,35800.462,36181.726
57,TIM2e,18495.558,70,37131.116,37138.924,37495.354
58,TIM2e+I,18069.682,71,36281.363,36289.401,36650.805
59,TIM2e+G4,17912.046,71,35966.092,35974.130,36335.534
60,TIM2e+I+G4,17877.928,72,35899.857,35908.128,36274.502
61,TIM2+F,18486.194,73,37118.387,37126.894,37498.236
62,TIM2+F+I,18015.100,74,36178.200,36186.947,36563.252
63,TIM2+F+G4,17841.523,74,35831.047,35839.794,36216.099
64,TIM2+F+I+G4,17802.659,75,35755.317,35764.308,36145.573
65,TIM3e,18474.187,70,37088.375,37096.183,37452.613
66,TIM3e+I,18065.403,71,36272.806,36280.843,36642.247
67,TIM3e+G4,17906.286,71,35954.571,35962.609,36324.013
68,TIM3e+I+G4,17873.719,72,35891.438,35899.709,36266.083
69,TIM3+F,18506.875,73,37159.750,37168.257,37539.599
70,TIM3+F+I,18028.036,74,36204.072,36212.819,36589.124
71,TIM3+F+G4,17869.048,74,35886.097,35894.844,36271.149
72,TIM3+F+I+G4,17825.716,75,35801.432,35810.423,36191.688
73,TVMe,18466.603,71,37075.206,37083.244,37444.648
74,TVMe+I,18060.038,72,36264.077,36272.348,36638.722
75,TVMe+G4,17897.965,72,35939.930,35948.201,36314.576
76,TVMe+I+G4,17866.050,73,35878.099,35886.606,36257.948
77,TVM+F,18496.569,74,37141.138,37149.885,37526.190
78,TVM+F+I,18039.013,75,36228.027,36237.017,36618.282
79,TVM+F+G4,17853.951,75,35857.902,35866.892,36248.157
80,TVM+F+I+G4,17819.287,76,35790.574,35799.812,36186.033
81,SYM,18465.605,72,37075.210,37083.481,37449.855
82,SYM+I,18059.945,73,36265.891,36274.398,36645.739
83,SYM+G4,17897.168,73,35940.335,35948.842,36320.184
84,SYM+I+G4,17865.728,74,35879.456,35888.203,36264.508
85,GTR+F,18483.487,75,37116.973,37125.964,37507.229
86,GTR+F+I,18011.645,76,36175.290,36184.527,36570.749
87,GTR+F+G4,17839.282,76,35830.564,35839.802,36226.023
88,GTR+F+I+G4,17799.118,77,35752.236,35761.724,36152.898
