No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19014.157,67,38162.315,38169.723,38508.609
2,JC+I,18594.282,68,37324.564,37332.199,37676.027
3,JC+G4,18465.894,68,37067.788,37075.424,37419.252
4,JC+I+G4,18428.788,69,36995.575,37003.442,37352.207
5,F81+F,19037.771,70,38215.542,38223.643,38577.342
6,F81+F+I,18597.067,71,37336.134,37344.473,37703.103
7,F81+F+G4,18463.525,71,37069.050,37077.389,37436.019
8,F81+F+I+G4,18425.968,72,36995.937,37004.518,37368.074
9,K2P,18506.947,68,37149.895,37157.530,37501.358
10,K2P+I,18055.275,69,36248.549,36256.416,36605.182
11,K2P+G4,17885.271,69,35908.542,35916.408,36265.174
12,K2P+I+G4,17850.231,70,35840.463,35848.564,36202.263
13,HKY+F,18521.794,71,37185.588,37193.927,37552.557
14,HKY+F+I,18035.255,72,36214.511,36223.092,36586.649
15,HKY+F+G4,17845.647,72,35835.294,35843.875,36207.432
16,HKY+F+I+G4,17809.512,73,35765.024,35773.851,36142.330
17,TNe,18506.497,69,37150.994,37158.860,37507.626
18,TNe+I,18055.275,70,36250.550,36258.651,36612.351
19,TNe+G4,17883.748,70,35907.496,35915.597,36269.297
20,TNe+I+G4,17849.463,71,35840.925,35849.265,36207.895
21,TN+F,18507.686,72,37159.372,37167.953,37531.509
22,TN+F+I,18008.989,73,36163.978,36172.805,36541.285
23,TN+F+G4,17832.143,73,35810.287,35819.114,36187.593
24,TN+F+I+G4,17791.497,74,35730.993,35740.069,36113.468
25,K3P,18506.533,69,37151.066,37158.932,37507.698
26,K3P+I,18054.952,70,36249.904,36258.005,36611.704
27,K3P+G4,17884.600,70,35909.199,35917.300,36271.000
28,K3P+I+G4,17849.652,71,35841.303,35849.643,36208.273
29,K3Pu+F,18518.221,72,37180.442,37189.023,37552.580
30,K3Pu+F+I,18031.152,73,36208.305,36217.132,36585.611
31,K3Pu+F+G4,17839.725,73,35825.449,35834.276,36202.756
32,K3Pu+F+I+G4,17803.699,74,35755.398,35764.475,36137.873
33,TPM2+F,18499.670,72,37143.340,37151.921,37515.477
34,TPM2+F+I,18019.855,73,36185.710,36194.537,36563.016
35,TPM2+F+G4,17816.810,73,35779.621,35788.448,36156.927
36,TPM2+F+I+G4,17783.147,74,35714.294,35723.370,36096.769
37,TPM2u+F,18499.670,72,37143.340,37151.921,37515.477
38,TPM2u+F+I,18019.855,73,36185.710,36194.537,36563.016
39,TPM2u+F+G4,17816.810,73,35779.620,35788.447,36156.927
40,TPM2u+F+I+G4,17783.146,74,35714.291,35723.367,36096.766
41,TPM3+F,18519.788,72,37183.575,37192.156,37555.713
42,TPM3+F+I,18034.173,73,36214.346,36223.173,36591.653
43,TPM3+F+G4,17844.566,73,35835.132,35843.959,36212.438
44,TPM3+F+I+G4,17807.624,74,35763.248,35772.324,36145.723
45,TPM3u+F,18519.788,72,37183.575,37192.156,37555.713
46,TPM3u+F+I,18034.173,73,36214.346,36223.173,36591.653
47,TPM3u+F+G4,17844.566,73,35835.132,35843.959,36212.438
48,TPM3u+F+I+G4,17807.621,74,35763.242,35772.318,36145.717
49,TIMe,18506.084,70,37152.168,37160.269,37513.969
50,TIMe+I,18054.952,71,36251.905,36260.244,36618.874
51,TIMe+G4,17883.081,71,35908.162,35916.502,36275.131
52,TIMe+I+G4,17848.880,72,35841.760,35850.342,36213.898
53,TIM+F,18503.941,73,37153.881,37162.708,37531.188
54,TIM+F+I,18004.475,74,36156.950,36166.026,36539.425
55,TIM+F+G4,17826.090,74,35800.179,35809.255,36182.654
56,TIM+F+I+G4,17785.475,75,35720.950,35730.279,36108.593
57,TIM2e,18498.205,70,37136.410,37144.511,37498.211
58,TIM2e+I,18049.527,71,36241.054,36249.393,36608.023
59,TIM2e+G4,17874.978,71,35891.956,35900.295,36258.925
60,TIM2e+I+G4,17841.461,72,35826.923,35835.504,36199.061
61,TIM2+F,18485.488,73,37116.975,37125.802,37494.281
62,TIM2+F+I,17993.014,74,36134.028,36143.104,36516.503
63,TIM2+F+G4,17803.125,74,35754.251,35763.327,36136.726
64,TIM2+F+I+G4,17765.007,75,35680.014,35689.343,36067.657
65,TIM3e,18473.297,70,37086.595,37094.696,37448.395
66,TIM3e+I,18043.567,71,36229.134,36237.474,36596.104
67,TIM3e+G4,17868.212,71,35878.423,35886.763,36245.392
68,TIM3e+I+G4,17836.255,72,35816.509,35825.090,36188.647
69,TIM3+F,18505.739,73,37157.479,37166.306,37534.785
70,TIM3+F+I,18007.555,74,36163.110,36172.186,36545.585
71,TIM3+F+G4,17831.084,74,35810.169,35819.245,36192.644
72,TIM3+F+I+G4,17789.434,75,35728.868,35738.197,36116.511
73,TVMe,18466.219,71,37074.439,37082.778,37441.408
74,TVMe+I,18038.231,72,36220.461,36229.042,36592.599
75,TVMe+G4,17860.449,72,35864.899,35873.480,36237.036
76,TVMe+I+G4,17828.919,73,35803.838,35812.665,36181.144
77,TVM+F,18497.288,74,37142.575,37151.651,37525.050
78,TVM+F+I,18018.255,75,36186.509,36195.838,36574.153
79,TVM+F+G4,17815.254,75,35780.508,35789.837,36168.151
80,TVM+F+I+G4,17780.826,76,35713.653,35723.238,36106.465
81,SYM,18465.458,72,37074.915,37083.497,37447.053
82,SYM+I,18038.151,73,36222.302,36231.129,36599.609
83,SYM+G4,17859.442,73,35864.885,35873.711,36242.191
84,SYM+I+G4,17828.348,74,35804.696,35813.772,36187.171
85,GTR+F,18483.152,75,37116.304,37125.632,37503.947
86,GTR+F+I,17991.007,76,36134.014,36143.599,36526.826
