No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19088.591,67,38311.182,38318.813,38655.592
2,JC+I,18693.175,68,37522.349,37530.215,37871.900
3,JC+G4,18567.162,68,37270.325,37278.190,37619.875
4,JC+I+G4,18530.333,69,37198.666,37206.770,37553.357
5,F81+F,19112.998,70,38365.996,38374.342,38725.828
6,F81+F+I,18698.695,71,37539.390,37547.982,37904.362
7,F81+F+G4,18563.038,71,37268.075,37276.667,37633.047
8,F81+F+I+G4,18526.654,72,37197.308,37206.149,37567.420
9,K2P,18592.048,68,37320.097,37327.962,37669.647
10,K2P+I,18165.927,69,36469.853,36477.958,36824.545
11,K2P+G4,18001.899,69,36141.799,36149.903,36496.490
12,K2P+I+G4,17966.312,70,36072.624,36080.969,36432.455
13,HKY+F,18607.195,71,37356.390,37364.981,37721.362
14,HKY+F+I,18149.701,72,36443.403,36452.244,36813.515
15,HKY+F+G4,17959.696,72,36063.391,36072.232,36433.504
16,HKY+F+I+G4,17924.754,73,35995.507,36004.602,36370.760
17,TNe,18591.473,69,37320.946,37329.050,37675.637
18,TNe+I,18165.926,70,36471.851,36480.197,36831.683
19,TNe+G4,18000.073,70,36140.146,36148.492,36499.978
20,TNe+I+G4,17965.456,71,36072.913,36081.504,36437.885
21,TN+F,18593.837,72,37331.673,37340.514,37701.786
22,TN+F+I,18123.195,73,36392.390,36401.485,36767.643
23,TN+F+G4,17946.655,73,36039.310,36048.404,36414.563
24,TN+F+I+G4,17906.568,74,35961.136,35970.487,36341.529
25,K3P,18591.110,69,37320.221,37328.325,37674.912
26,K3P+I,18165.225,70,36470.451,36478.797,36830.283
27,K3P+G4,18001.033,70,36142.065,36150.411,36501.897
28,K3P+I+G4,17965.500,71,36073.000,36081.591,36437.972
29,K3Pu+F,18602.375,72,37348.750,37357.591,37718.863
30,K3Pu+F+I,18144.871,73,36435.742,36444.836,36810.995
31,K3Pu+F+G4,17953.136,73,36052.273,36061.367,36427.526
32,K3Pu+F+I+G4,17918.334,74,35984.668,35994.020,36365.062
33,TPM2+F,18586.420,72,37316.841,37325.682,37686.953
34,TPM2+F+I,18137.343,73,36420.687,36429.781,36795.940
35,TPM2+F+G4,17931.596,73,36009.192,36018.287,36384.446
36,TPM2+F+I+G4,17900.155,74,35948.310,35957.662,36328.704
37,TPM2u+F,18586.420,72,37316.841,37325.682,37686.953
38,TPM2u+F+I,18137.343,73,36420.687,36429.781,36795.940
39,TPM2u+F+G4,17931.596,73,36009.192,36018.286,36384.445
40,TPM2u+F+I+G4,17900.152,74,35948.304,35957.655,36328.698
41,TPM3+F,18605.007,72,37354.013,37362.854,37724.126
42,TPM3+F+I,18148.645,73,36443.290,36452.384,36818.543
43,TPM3+F+G4,17958.641,73,36063.281,36072.376,36438.534
