No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11062.073,61,22246.146,22259.874,22515.666
2,Dayhoff+I,10719.639,62,21563.278,21577.482,21837.217
3,Dayhoff+G4,10467.314,62,21058.629,21072.832,21332.567
4,Dayhoff+I+G4,10459.773,63,21045.547,21060.235,21323.904
5,Dayhoff+F,10990.799,80,22141.598,22165.959,22495.067
6,Dayhoff+F+I,10652.884,81,21467.768,21492.785,21825.656
7,Dayhoff+F+G4,10400.674,81,20963.347,20988.364,21321.235
8,Dayhoff+F+I+G4,10393.129,82,20950.258,20975.941,21312.564
9,mtMAM,12079.959,61,24281.918,24295.645,24551.438
10,mtMAM+I,11688.295,62,23500.590,23514.794,23774.529
11,mtMAM+G4,10977.087,62,22078.173,22092.377,22352.112
12,mtMAM+I+G4,10978.647,63,22083.294,22097.983,22361.651
13,mtMAM+F,11311.924,80,22783.849,22808.210,23137.318
14,mtMAM+F+I,10932.968,81,22027.936,22052.953,22385.824
15,mtMAM+F+G4,10399.232,81,20960.464,20985.481,21318.352
16,mtMAM+F+I+G4,10399.481,82,20962.962,20988.645,21325.268
17,JTT,10726.490,61,21574.980,21588.708,21844.501
18,JTT+I,10411.737,62,20947.474,20961.678,21221.413
19,JTT+G4,10186.619,62,20497.238,20511.442,20771.177
20,JTT+I+G4,10180.807,63,20487.613,20502.302,20765.970
21,JTT+F,10696.915,80,21553.830,21578.191,21907.299
22,JTT+F+I,10384.012,81,20930.024,20955.041,21287.912
23,JTT+F+G4,10160.234,81,20482.468,20507.485,20840.355
24,JTT+F+I+G4,10153.944,82,20471.887,20497.570,20834.193
25,WAG,10846.251,61,21814.502,21828.230,22084.023
26,WAG+I,10549.168,62,21222.337,21236.540,21496.275
27,WAG+G4,10335.432,62,20794.865,20809.068,21068.803
28,WAG+I+G4,10329.265,63,20784.531,20799.219,21062.888
29,WAG+F,10789.119,80,21738.239,21762.599,22091.708
30,WAG+F+I,10496.567,81,21155.135,21180.152,21513.022
31,WAG+F+G4,10284.164,81,20730.328,20755.345,21088.215
32,WAG+F+I+G4,10277.671,82,20719.341,20745.024,21081.647
33,cpREV,10912.858,61,21947.716,21961.444,22217.237
34,cpREV+I,10627.304,62,21378.608,21392.812,21652.547
35,cpREV+G4,10363.662,62,20851.324,20865.527,21125.262
36,cpREV+I+G4,10358.227,63,20842.454,20857.143,21120.811
37,cpREV+F,10832.283,80,21824.566,21848.927,22178.035
38,cpREV+F+I,10545.878,81,21253.756,21278.773,21611.643
39,cpREV+F+G4,10291.099,81,20744.198,20769.215,21102.086
40,cpREV+F+I+G4,10284.968,82,20733.937,20759.620,21096.243
41,mtREV,11692.057,61,23506.113,23519.841,23775.633
42,mtREV+I,11363.456,62,22850.911,22865.115,23124.850
43,mtREV+G4,10899.496,62,21922.993,21937.197,22196.932
44,mtREV+I+G4,10899.800,63,21925.599,21940.288,22203.956
45,mtREV+F,11056.589,80,22273.177,22297.538,22626.647
46,mtREV+F+I,10729.960,81,21621.921,21646.938,21979.809
47,mtREV+F+G4,10358.186,81,20878.371,20903.388,21236.259
48,mtREV+F+I+G4,10354.803,82,20873.607,20899.290,21235.913
49,rtREV,11067.449,61,22256.897,22270.625,22526.417
50,rtREV+I,10779.566,62,21683.133,21697.337,21957.072
51,rtREV+G4,10498.645,62,21121.289,21135.493,21395.228
52,rtREV+I+G4,10495.163,63,21116.327,21131.015,21394.684
53,rtREV+F,10972.548,80,22105.097,22129.458,22458.566
54,rtREV+F+I,10679.565,81,21521.131,21546.148,21879.019
55,rtREV+F+G4,10390.001,81,20942.001,20967.018,21299.889
56,rtREV+F+I+G4,10386.254,82,20936.508,20962.191,21298.814
57,mtART,12278.279,61,24678.558,24692.286,24948.079
58,mtART+I,11918.244,62,23960.488,23974.692,24234.427
59,mtART+G4,11218.354,62,22560.708,22574.912,22834.647
60,mtART+I+G4,11213.683,63,22553.366,22568.055,22831.723
61,mtART+F,11600.026,80,23360.052,23384.413,23713.521
62,mtART+F+I,11254.196,81,22670.392,22695.408,23028.279
63,mtART+F+G4,10686.606,81,21535.211,21560.228,21893.099
64,mtART+F+I+G4,10681.034,82,21526.069,21551.752,21888.375
65,mtZOA,11673.521,61,23469.042,23482.770,23738.562
66,mtZOA+I,11338.919,62,22801.838,22816.041,23075.776
67,mtZOA+G4,10808.727,62,21741.454,21755.657,22015.392
68,mtZOA+I+G4,10809.749,63,21745.498,21760.187,22023.855
69,mtZOA+F,11194.207,80,22548.413,22572.774,22901.882
70,mtZOA+F+I,10864.129,81,21890.257,21915.274,22248.145
71,mtZOA+F+G4,10446.784,81,21055.568,21080.585,21413.456
72,mtZOA+F+I+G4,10446.089,82,21056.178,21081.861,21418.484
73,VT,10854.038,61,21830.077,21843.804,22099.597
74,VT+I,10563.496,62,21250.991,21265.195,21524.930
75,VT+G4,10357.903,62,20839.806,20854.009,21113.744
76,VT+I+G4,10352.929,63,20831.859,20846.547,21110.216
77,VT+F,10808.568,80,21777.137,21801.497,22130.606
78,VT+F+I,10519.642,81,21201.285,21226.302,21559.173
79,VT+F+G4,10315.354,81,20792.709,20817.726,21150.597
80,VT+F+I+G4,10309.912,82,20783.824,20809.507,21146.130
81,LG,10941.834,61,22005.669,22019.397,22275.189
82,LG+I,10638.223,62,21400.446,21414.650,21674.385
83,LG+G4,10364.635,62,20853.270,20867.473,21127.208
84,LG+I+G4,10360.599,63,20847.197,20861.886,21125.554
85,LG+F,10883.583,80,21927.166,21951.527,22280.635
86,LG+F+I,10579.277,81,21320.553,21345.570,21678.441
87,LG+F+G4,10304.221,81,20770.442,20795.459,21128.329
88,LG+F+I+G4,10299.913,82,20763.826,20789.509,21126.132
89,DCMut,11062.861,61,22247.723,22261.451,22517.243
90,DCMut+I,10720.593,62,21565.186,21579.389,21839.124
91,DCMut+G4,10468.676,62,21061.351,21075.555,21335.290
92,DCMut+I+G4,10461.198,63,21048.396,21063.084,21326.753
93,DCMut+F,10991.615,80,22143.229,22167.590,22496.698
94,DCMut+F+I,10653.887,81,21469.773,21494.790,21827.661
95,DCMut+F+G4,10402.020,81,20966.041,20991.058,21323.928
96,DCMut+F+I+G4,10394.493,82,20952.986,20978.670,21315.292
97,PMB,10981.334,61,22084.667,22098.395,22354.188
98,PMB+I,10696.570,62,21517.139,21531.343,21791.078
99,PMB+G4,10484.718,62,21093.436,21107.639,21367.374
100,PMB+I+G4,10479.257,63,21084.514,21099.202,21362.871
101,PMB+F,10956.958,80,22073.916,22098.277,22427.385
