No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11118.888,61,22359.776,22373.655,22628.697
2,Dayhoff+I,10770.860,62,21665.720,21680.080,21939.049
3,Dayhoff+G4,10506.524,62,21137.047,21151.407,21410.376
4,Dayhoff+I+G4,10499.554,63,21125.107,21139.958,21402.844
5,Dayhoff+F,11050.164,80,22260.328,22284.967,22613.010
6,Dayhoff+F+I,10706.603,81,21575.206,21600.509,21932.297
7,Dayhoff+F+G4,10441.526,81,21045.052,21070.355,21402.143
8,Dayhoff+F+I+G4,10434.542,82,21033.084,21059.061,21394.583
9,mtMAM,12138.684,61,24399.369,24413.248,24668.289
10,mtMAM+I,11738.334,62,23600.668,23615.029,23873.997
11,mtMAM+G4,11013.358,62,22150.716,22165.077,22424.045
12,mtMAM+I+G4,11010.199,63,22146.397,22161.248,22424.135
13,mtMAM+F,11372.299,80,22904.598,22929.236,23257.280
14,mtMAM+F+I,10986.407,81,22134.814,22160.117,22491.905
15,mtMAM+F+G4,10436.657,81,21035.314,21060.616,21392.404
16,mtMAM+F+I+G4,10434.670,82,21033.340,21059.317,21394.840
17,JTT,10792.866,61,21707.731,21721.610,21976.652
18,JTT+I,10470.893,62,21065.786,21080.146,21339.115
19,JTT+G4,10234.443,62,20592.887,20607.247,20866.215
20,JTT+I+G4,10228.993,63,20583.985,20598.836,20861.723
21,JTT+F,10764.082,80,21688.164,21712.803,22040.846
22,JTT+F+I,10444.295,81,21050.590,21075.893,21407.681
23,JTT+F+G4,10209.743,81,20581.486,20606.789,20938.577
24,JTT+F+I+G4,10203.858,82,20571.716,20597.693,20933.215
25,WAG,10907.557,61,21937.114,21950.993,22206.035
26,WAG+I,10604.716,62,21333.431,21347.792,21606.760
27,WAG+G4,10381.605,62,20887.211,20901.571,21160.540
28,WAG+I+G4,10375.672,63,20877.345,20892.195,21155.082
29,WAG+F,10852.438,80,21864.876,21889.515,22217.558
30,WAG+F+I,10554.087,81,21270.174,21295.476,21627.264
31,WAG+F+G4,10332.691,81,20827.382,20852.685,21184.473
32,WAG+F+I+G4,10326.316,82,20816.632,20842.609,21178.131
33,cpREV,10968.872,61,22059.743,22073.622,22328.664
34,cpREV+I,10678.311,62,21480.622,21494.982,21753.951
35,cpREV+G4,10407.092,62,20938.184,20952.544,21211.512
36,cpREV+I+G4,10401.441,63,20928.882,20943.732,21206.619
37,cpREV+F,10888.786,80,21937.571,21962.210,22290.254
38,cpREV+F+I,10597.834,81,21357.669,21382.971,21714.759
39,cpREV+F+G4,10336.998,81,20835.996,20861.299,21193.087
40,cpREV+F+I+G4,10330.507,82,20825.015,20850.992,21186.514
41,mtREV,11756.758,61,23635.517,23649.396,23904.437
42,mtREV+I,11418.779,62,22961.558,22975.918,23234.887
43,mtREV+G4,10937.977,62,21999.954,22014.315,22273.283
44,mtREV+I+G4,10936.958,63,21999.916,22014.767,22277.653
45,mtREV+F,11120.407,80,22400.814,22425.453,22753.496
46,mtREV+F+I,10786.556,81,21735.112,21760.415,22092.203
47,mtREV+F+G4,10398.506,81,20959.011,20984.314,21316.102
48,mtREV+F+I+G4,10394.320,82,20952.639,20978.617,21314.139
49,rtREV,11134.312,61,22390.623,22404.502,22659.543
50,rtREV+I,10839.183,62,21802.365,21816.726,22075.694
51,rtREV+G4,10546.392,62,21216.784,21231.144,21490.113
52,rtREV+I+G4,10543.186,63,21212.373,21227.224,21490.110
53,rtREV+F,11034.039,80,22228.078,22252.717,22580.760
54,rtREV+F+I,10734.232,81,21630.463,21655.766,21987.554
55,rtREV+F+G4,10433.397,81,21028.794,21054.097,21385.885
56,rtREV+F+I+G4,10429.782,82,21023.564,21049.541,21385.063
57,mtART,12346.550,61,24815.099,24828.978,25084.019
58,mtART+I,11974.995,62,24073.991,24088.351,24347.320
59,mtART+G4,11249.498,62,22622.996,22637.357,22896.325
60,mtART+I+G4,11241.613,63,22609.226,22624.077,22886.964
61,mtART+F,11668.739,80,23497.478,23522.117,23850.161
62,mtART+F+I,11313.035,81,22788.069,22813.372,23145.160
63,mtART+F+G4,10718.972,81,21599.944,21625.247,21957.035
64,mtART+F+I+G4,10711.991,82,21587.982,21613.959,21949.481
65,mtZOA,11742.954,61,23607.907,23621.786,23876.827
66,mtZOA+I,11398.291,62,22920.581,22934.942,23193.910
67,mtZOA+G4,10846.187,62,21816.374,21830.734,22089.702
68,mtZOA+I+G4,10847.259,63,21820.519,21835.369,22098.256
69,mtZOA+F,11265.622,80,22691.245,22715.883,23043.927
70,mtZOA+F+I,10926.878,81,22015.755,22041.058,22372.846
71,mtZOA+F+G4,10490.027,81,21142.054,21167.357,21499.145
72,mtZOA+F+I+G4,10489.450,82,21142.901,21168.878,21504.400
73,VT,10918.663,61,21959.326,21973.205,22228.246
74,VT+I,10621.783,62,21367.566,21381.927,21640.895
75,VT+G4,10406.830,62,20937.660,20952.020,21210.989
76,VT+I+G4,10402.228,63,20930.456,20945.307,21208.194
77,VT+F,10873.085,80,21906.169,21930.808,22258.852
78,VT+F+I,10578.084,81,21318.167,21343.470,21675.258
79,VT+F+G4,10365.617,81,20893.233,20918.536,21250.324
80,VT+F+I+G4,10360.441,82,20884.883,20910.860,21246.382
81,LG,11008.916,61,22139.832,22153.711,22408.752
82,LG+I,10697.690,62,21519.379,21533.740,21792.708
83,LG+G4,10411.924,62,20947.848,20962.208,21221.176
84,LG+I+G4,10408.351,63,20942.702,20957.553,21220.439
85,LG+F,10949.290,80,22058.580,22083.219,22411.262
86,LG+F+I,10637.584,81,21437.167,21462.470,21794.258
87,LG+F+G4,10351.433,81,20864.867,20890.170,21221.957
88,LG+F+I+G4,10347.529,82,20859.057,20885.035,21220.557
89,DCMut,11120.104,61,22362.208,22376.087,22631.129
90,DCMut+I,10772.107,62,21668.213,21682.573,21941.542
91,DCMut+G4,10507.851,62,21139.703,21154.063,21413.032
92,DCMut+I+G4,10500.963,63,21127.926,21142.777,21405.663
93,DCMut+F,11051.321,80,22262.642,22287.281,22615.324
94,DCMut+F+I,10707.824,81,21577.648,21602.951,21934.739
95,DCMut+F+G4,10442.829,81,21047.658,21072.961,21404.749
96,DCMut+F+I+G4,10435.867,82,21035.734,21061.711,21397.233
97,PMB,11045.009,61,22212.018,22225.897,22480.938
98,PMB+I,10753.683,62,21631.365,21645.726,21904.694
99,PMB+G4,10532.636,62,21189.271,21203.631,21462.600
100,PMB+I+G4,10527.307,63,21180.614,21195.465,21458.352
101,PMB+F,11022.553,80,22205.107,22229.745,22557.789
102,PMB+F+I,10731.019,81,21624.038,21649.341,21981.129
103,PMB+F+G4,10515.911,81,21193.823,21219.126,21550.914
104,PMB+F+I+G4,10509.878,82,21183.755,21209.732,21545.254
105,HIVb,11000.902,61,22123.803,22137.682,22392.724
106,HIVb+I,10630.409,62,21384.819,21399.179,21658.147
107,HIVb+G4,10331.103,62,20786.206,20800.566,21059.534
108,HIVb+I+G4,10323.754,63,20773.507,20788.358,21051.244
109,HIVb+F,10914.019,80,21988.038,22012.677,22340.720
110,HIVb+F+I,10543.232,81,21248.463,21273.766,21605.554
111,HIVb+F+G4,10249.003,81,20660.007,20685.309,21017.097
112,HIVb+F+I+G4,10241.516,82,20647.031,20673.008,21008.531
113,HIVw,11297.447,61,22716.893,22730.772,22985.814
114,HIVw+I,10919.501,62,21963.003,21977.363,22236.331
115,HIVw+G4,10629.829,62,21383.658,21398.019,21656.987
116,HIVw+I+G4,10621.728,63,21369.455,21384.306,21647.192
117,HIVw+F,11062.958,80,22285.915,22310.554,22638.598
118,HIVw+F+I,10689.005,81,21540.010,21565.313,21897.101
119,HIVw+F+G4,10409.554,81,20981.107,21006.410,21338.198
120,HIVw+F+I+G4,10401.206,82,20966.411,20992.388,21327.911
121,JTTDCMut,10801.394,61,21724.788,21738.667,21993.708
122,JTTDCMut+I,10479.473,62,21082.947,21097.307,21356.276
123,JTTDCMut+G4,10241.799,62,20607.598,20621.958,20880.926
124,JTTDCMut+I+G4,10236.279,63,20598.557,20613.408,20876.294
125,JTTDCMut+F,10769.906,80,21699.812,21724.451,22052.494
126,JTTDCMut+F+I,10450.498,81,21062.995,21088.298,21420.086
127,JTTDCMut+F+G4,10215.074,81,20592.149,20617.451,20949.239
128,JTTDCMut+F+I+G4,10209.139,82,20582.279,20608.256,20943.778
129,FLU,11076.527,61,22275.054,22288.932,22543.974
130,FLU+I,10716.076,62,21556.152,21570.512,21829.481
131,FLU+G4,10433.392,62,20990.784,21005.145,21264.113
132,FLU+I+G4,10426.695,63,20979.390,20994.241,21257.127
133,FLU+F,10893.776,80,21947.552,21972.190,22300.234
