No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11062.055,61,22246.109,22259.738,22516.026
2,Dayhoff+I,10718.666,62,21561.333,21575.434,21835.675
3,Dayhoff+G4,10460.581,62,21045.163,21059.264,21319.504
4,Dayhoff+I+G4,10453.792,63,21033.584,21048.166,21312.351
5,Dayhoff+F,10990.738,80,22141.475,22165.655,22495.465
6,Dayhoff+F+I,10651.807,81,21465.615,21490.445,21824.029
7,Dayhoff+F+G4,10394.780,81,20951.560,20976.390,21309.975
8,Dayhoff+F+I+G4,10387.853,82,20939.707,20965.197,21302.546
9,mtMAM,12067.605,61,24257.211,24270.840,24527.128
10,mtMAM+I,11673.994,62,23471.989,23486.090,23746.331
11,mtMAM+G4,10967.534,62,22059.069,22073.170,22333.411
12,mtMAM+I+G4,10969.547,63,22065.095,22079.677,22343.862
13,mtMAM+F,11304.541,80,22769.081,22793.260,23123.071
14,mtMAM+F+I,10924.577,81,22011.154,22035.984,22369.569
15,mtMAM+F+G4,10395.744,81,20953.489,20978.319,21311.903
16,mtMAM+F+I+G4,10395.052,82,20954.104,20979.595,21316.944
17,JTT,10731.565,61,21585.129,21598.758,21855.046
18,JTT+I,10414.010,62,20952.020,20966.121,21226.362
19,JTT+G4,10185.559,62,20495.119,20509.220,20769.461
20,JTT+I+G4,10179.917,63,20485.833,20500.416,20764.600
21,JTT+F,10702.702,80,21565.404,21589.583,21919.394
22,JTT+F+I,10387.432,81,20936.863,20961.693,21295.278
23,JTT+F+G4,10161.148,81,20484.295,20509.125,20842.710
24,JTT+F+I+G4,10154.739,82,20473.478,20498.969,20836.317
25,WAG,10842.171,61,21806.342,21819.970,22076.259
26,WAG+I,10543.725,62,21211.450,21225.551,21485.791
27,WAG+G4,10329.770,62,20783.540,20797.641,21057.882
28,WAG+I+G4,10323.660,63,20773.320,20787.902,21052.087
29,WAG+F,10786.352,80,21732.704,21756.883,22086.693
30,WAG+F+I,10492.457,81,21146.914,21171.744,21505.329
31,WAG+F+G4,10281.032,81,20724.064,20748.894,21082.478
32,WAG+F+I+G4,10274.371,82,20712.743,20738.233,21075.582
33,cpREV,10894.100,61,21910.200,21923.829,22180.117
34,cpREV+I,10608.823,62,21341.645,21355.746,21615.987
35,cpREV+G4,10352.204,62,20828.408,20842.509,21102.750
36,cpREV+I+G4,10346.032,63,20818.064,20832.647,21096.831
37,cpREV+F,10817.121,80,21794.242,21818.421,22148.232
38,cpREV+F+I,10531.585,81,21225.170,21250.000,21583.585
39,cpREV+F+G4,10284.601,81,20731.202,20756.032,21089.616
40,cpREV+F+I+G4,10277.329,82,20718.659,20744.149,21081.498
41,mtREV,11683.543,61,23489.086,23502.715,23759.003
42,mtREV+I,11353.274,62,22830.548,22844.649,23104.890
43,mtREV+G4,10892.254,62,21908.508,21922.609,22182.850
44,mtREV+I+G4,10891.490,63,21908.981,21923.563,22187.748
45,mtREV+F,11047.990,80,22255.981,22280.160,22609.970
46,mtREV+F+I,10721.463,81,21604.926,21629.756,21963.340
47,mtREV+F+G4,10355.500,81,20873.000,20897.830,21231.415
48,mtREV+F+I+G4,10350.739,82,20865.478,20890.968,21228.317
49,rtREV,11054.958,61,22231.917,22245.546,22501.834
50,rtREV+I,10765.611,62,21655.222,21669.323,21929.564
51,rtREV+G4,10488.701,62,21101.402,21115.503,21375.744
52,rtREV+I+G4,10484.310,63,21094.619,21109.202,21373.386
53,rtREV+F,10960.228,80,22080.455,22104.635,22434.445
54,rtREV+F+I,10666.919,81,21495.839,21520.669,21854.253
55,rtREV+F+G4,10383.072,81,20928.145,20952.975,21286.559
56,rtREV+F+I+G4,10378.069,82,20920.138,20945.629,21282.978
57,mtART,12256.570,61,24635.139,24648.768,24905.056
58,mtART+I,11893.820,62,23911.641,23925.742,24185.983
59,mtART+G4,11197.440,62,22518.880,22532.981,22793.221
60,mtART+I+G4,11195.330,63,22516.660,22531.242,22795.427
61,mtART+F,11581.951,80,23323.902,23348.081,23677.891
62,mtART+F+I,11234.332,81,22630.663,22655.493,22989.078
63,mtART+F+G4,10668.896,81,21499.792,21524.622,21858.206
64,mtART+F+I+G4,10665.715,82,21495.430,21520.920,21858.269
65,mtZOA,11663.721,61,23449.441,23463.070,23719.358
66,mtZOA+I,11327.219,62,22778.439,22792.540,23052.781
67,mtZOA+G4,10800.034,62,21724.068,21738.169,21998.410
68,mtZOA+I+G4,10801.118,63,21728.236,21742.818,22007.003
69,mtZOA+F,11186.201,80,22532.402,22556.581,22886.392
70,mtZOA+F+I,10855.164,81,21872.328,21897.158,22230.743
71,mtZOA+F+G4,10440.603,81,21043.206,21068.036,21401.621
72,mtZOA+F+I+G4,10439.681,82,21043.362,21068.852,21406.201
73,VT,10851.363,61,21824.725,21838.354,22094.642
74,VT+I,10559.540,62,21243.080,21257.181,21517.422
75,VT+G4,10353.287,62,20830.574,20844.675,21104.916
76,VT+I+G4,10348.235,63,20822.470,20837.052,21101.237
77,VT+F,10807.327,80,21774.654,21798.833,22128.644
78,VT+F+I,10517.565,81,21197.130,21221.960,21555.544
79,VT+F+G4,10314.097,81,20790.195,20815.025,21148.609
80,VT+F+I+G4,10308.425,82,20780.850,20806.341,21143.689
81,LG,10930.548,61,21983.095,21996.724,22253.012
82,LG+I,10625.652,62,21375.304,21389.405,21649.646
83,LG+G4,10355.638,62,20835.276,20849.377,21109.618
84,LG+I+G4,10351.001,63,20828.001,20842.583,21106.768
85,LG+F,10875.940,80,21911.880,21936.059,22265.869
86,LG+F+I,10570.960,81,21303.920,21328.750,21662.335
87,LG+F+G4,10300.633,81,20763.266,20788.096,21121.681
88,LG+F+I+G4,10295.342,82,20754.684,20780.175,21117.523
89,DCMut,11062.654,61,22247.308,22260.937,22517.225
90,DCMut+I,10719.456,62,21562.913,21577.014,21837.255
91,DCMut+G4,10461.832,62,21047.664,21061.765,21322.006
92,DCMut+I+G4,10455.172,63,21036.343,21050.925,21315.110
93,DCMut+F,10991.333,80,22142.666,22166.845,22496.656
94,DCMut+F+I,10652.633,81,21467.266,21492.095,21825.680
95,DCMut+F+G4,10396.023,81,20954.047,20978.877,21312.461
96,DCMut+F+I+G4,10389.137,82,20942.273,20967.764,21305.113
97,PMB,10975.419,61,22072.839,22086.467,22342.756
98,PMB+I,10689.683,62,21503.366,21517.467,21777.708
99,PMB+G4,10479.327,62,21082.654,21096.755,21356.996
