No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9493.151,89,19164.302,19270.395,19474.449
2,Dayhoff+I,9420.815,90,19021.630,19130.830,19335.262
3,Dayhoff+G4,9178.954,90,18537.907,18647.107,18851.539
4,Dayhoff+I+G4,9175.061,91,18532.123,18644.499,18849.239
5,Dayhoff+F,9482.111,108,19180.221,19358.585,19556.579
6,Dayhoff+F+I,9413.064,109,19044.128,19227.182,19423.971
7,Dayhoff+F+G4,9182.810,109,18583.621,18766.674,18963.464
8,Dayhoff+F+I+G4,9179.162,110,18578.324,18766.170,18961.651
9,mtMAM,10343.846,89,20865.691,20971.784,21175.838
10,mtMAM+I,10259.466,90,20698.932,20808.132,21012.564
11,mtMAM+G4,9678.842,90,19537.683,19646.883,19851.315
12,mtMAM+I+G4,9679.555,91,19541.110,19653.486,19858.227
13,mtMAM+F,9941.087,108,20098.175,20276.538,20474.533
14,mtMAM+F+I,9850.208,109,19918.416,20101.470,20298.259
15,mtMAM+F+G4,9403.748,109,19025.496,19208.550,19405.339
16,mtMAM+F+I+G4,9403.327,110,19026.653,19214.500,19409.981
17,JTT,9397.899,89,18973.798,19079.891,19283.945
18,JTT+I,9307.088,90,18794.177,18903.377,19107.808
19,JTT+G4,9065.104,90,18310.207,18419.407,18623.839
20,JTT+I+G4,9061.448,91,18304.895,18417.271,18622.012
21,JTT+F,9452.408,108,19120.817,19299.180,19497.175
22,JTT+F+I,9360.431,109,18938.862,19121.916,19318.705
23,JTT+F+G4,9123.050,109,18464.099,18647.153,18843.942
24,JTT+F+I+G4,9119.047,110,18458.094,18645.940,18841.422
25,WAG,9378.469,89,18934.938,19041.031,19245.085
26,WAG+I,9301.323,90,18782.647,18891.847,19096.278
27,WAG+G4,9078.214,90,18336.428,18445.628,18650.060
28,WAG+I+G4,9074.743,91,18331.487,18443.863,18648.603
29,WAG+F,9390.343,108,18996.687,19175.050,19373.045
30,WAG+F+I,9316.036,109,18850.073,19033.126,19229.916
31,WAG+F+G4,9105.851,109,18429.701,18612.755,18809.544
32,WAG+F+I+G4,9102.312,110,18424.625,18612.471,18807.952
33,cpREV,9502.202,89,19182.405,19288.498,19492.552
34,cpREV+I,9397.394,90,18974.788,19083.988,19288.420
35,cpREV+G4,9139.160,90,18458.321,18567.521,18771.953
36,cpREV+I+G4,9132.149,91,18446.297,18558.673,18763.414
37,cpREV+F,9568.862,108,19353.725,19532.088,19730.083
38,cpREV+F+I,9456.736,109,19131.472,19314.525,19511.314
39,cpREV+F+G4,9210.622,109,18639.244,18822.298,19019.087
40,cpREV+F+I+G4,9201.956,110,18623.912,18811.758,19007.239
41,mtREV,9999.331,89,20176.661,20282.754,20486.808
42,mtREV+I,9920.033,90,20020.066,20129.266,20333.698
43,mtREV+G4,9529.731,90,19239.463,19348.663,19553.095
44,mtREV+I+G4,9529.176,91,19240.351,19352.727,19557.468
45,mtREV+F,9701.890,108,19619.781,19798.144,19996.139
46,mtREV+F+I,9620.045,109,19458.090,19641.143,19837.933
47,mtREV+F+G4,9293.671,109,18805.343,18988.396,19185.186
48,mtREV+F+I+G4,9292.225,110,18804.450,18992.297,19187.778
49,rtREV,9588.941,89,19355.881,19461.974,19666.028
50,rtREV+I,9466.537,90,19113.075,19222.275,19426.707
51,rtREV+G4,9228.110,90,18636.220,18745.420,18949.852
52,rtREV+I+G4,9219.708,91,18621.416,18733.791,18938.532
53,rtREV+F,9583.979,108,19383.957,19562.321,19760.315
54,rtREV+F+I,9466.646,109,19151.292,19334.345,19531.135
55,rtREV+F+G4,9230.525,109,18679.050,18862.103,19058.893
56,rtREV+F+I+G4,9222.466,110,18664.932,18852.778,19048.260
57,mtART,10313.941,89,20805.882,20911.975,21116.029
58,mtART+I,10148.056,90,20476.112,20585.312,20789.744
59,mtART+G4,9609.202,90,19398.403,19507.603,19712.035
60,mtART+I+G4,9608.549,91,19399.098,19511.474,19716.215
61,mtART+F,10018.672,108,20253.343,20431.707,20629.701
62,mtART+F+I,9858.714,109,19935.429,20118.482,20315.271
63,mtART+F+G4,9448.210,109,19114.420,19297.474,19494.263
